'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESSENDON AIRPORT Victoria for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESSENDON AIRPORT,01/07/2013,1.7,0.0, ,17.9,9.3,97,58,4.57,4.48
ESSENDON AIRPORT,02/07/2013,2.4,2.0, ,18.1,11.0,85,49,5.76,9.60
ESSENDON AIRPORT,03/07/2013,1.8,0.0, ,15.3,8.1,89,61,6.53,10.16
ESSENDON AIRPORT,04/07/2013,2.7,0.0, ,15.6,8.3,79,55,9.91,5.59
ESSENDON AIRPORT,05/07/2013,2.5,0.0, ,13.4,7.7,73,50,8.00,8.31
ESSENDON AIRPORT,06/07/2013,1.9,0.0, ,15.0,8.9,90,51,5.64,8.43
ESSENDON AIRPORT,07/07/2013,1.2,0.6, ,13.4,5.3,94,68,4.90,7.38
ESSENDON AIRPORT,08/07/2013,1.2,0.4, ,14.0,3.1,95,58,3.22,9.60
ESSENDON AIRPORT,09/07/2013,1.1,0.2, ,13.2,0.5,98,51,2.31,10.63
ESSENDON AIRPORT,10/07/2013,1.2,0.0, ,14.6,-0.8,98,51,2.56,10.70
ESSENDON AIRPORT,11/07/2013,1.2,0.0, ,15.3,0.7,97,60,2.71,9.32
ESSENDON AIRPORT,12/07/2013,1.4,0.0, ,16.5,3.7,97,58,3.23,9.52
ESSENDON AIRPORT,13/07/2013,0.9,0.0, ,14.7,8.7,97,75,2.77,3.36
ESSENDON AIRPORT,14/07/2013,1.5,13.6, ,15.7,11.7,90,76,8.48,2.85
ESSENDON AIRPORT,15/07/2013,1.7,0.8, ,18.3,11.3,92,61,4.31,9.25
ESSENDON AIRPORT,16/07/2013,1.3,0.2, ,16.2,9.1,96,69,3.79,8.02
ESSENDON AIRPORT,17/07/2013,1.4,0.0, ,16.8,9.1,95,66,3.99,8.43
ESSENDON AIRPORT,18/07/2013,3.0,0.0, ,21.9,11.1,91,56,9.13,7.90
ESSENDON AIRPORT,19/07/2013,1.7,7.6, ,16.0,13.2,95,68,7.79,9.68
ESSENDON AIRPORT,20/07/2013,0.8,6.8, ,8.9,6.4,94,80,3.40,3.90
ESSENDON AIRPORT,21/07/2013,1.1,9.4, ,9.8,3.9,90,73,5.78,11.49
ESSENDON AIRPORT,22/07/2013,1.5,0.0, ,13.2,4.5,93,58,4.40,9.91
ESSENDON AIRPORT,23/07/2013,1.2,1.8, ,12.2,7.9,97,67,5.28,6.11
ESSENDON AIRPORT,24/07/2013,1.2,0.0, ,13.2,8.8,89,64,3.01,7.01
ESSENDON AIRPORT,25/07/2013,1.2,0.0, ,11.9,2.2,96,71,5.75,10.93
ESSENDON AIRPORT,26/07/2013,1.6,1.4, ,14.5,8.2,90,69,6.32,9.54
ESSENDON AIRPORT,27/07/2013,2.0,0.0, ,13.7,8.8,82,64,7.47,10.02
ESSENDON AIRPORT,28/07/2013,2.5,0.0, ,16.6,9.7,90,51,7.51,6.83
ESSENDON AIRPORT,29/07/2013,2.3,5.8, ,18.3,10.6,89,54,5.43,12.41
ESSENDON AIRPORT,30/07/2013,1.8,0.0, ,14.6,9.3,96,49,3.73,12.08
ESSENDON AIRPORT,31/07/2013,1.5,0.0, ,14.4,1.7,97,49,2.44,12.21
Totals:,,50.5,50.6, ,,,,,, 
