'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESSENDON AIRPORT Victoria for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESSENDON AIRPORT,01/08/2013,1.8,0.0, ,14.0,5.3,93,53,4.25,12.08
ESSENDON AIRPORT,02/08/2013,2.2,0.0, ,13.2,5.5,85,55,7.89,7.04
ESSENDON AIRPORT,03/08/2013,1.3,1.0, ,12.0,6.0,97,70,6.59,6.29
ESSENDON AIRPORT,04/08/2013,1.6,4.8, ,13.4,5.9,92,62,5.10,8.63
ESSENDON AIRPORT,05/08/2013,1.9,0.6, ,15.0,9.4,87,67,7.45,7.21
ESSENDON AIRPORT,06/08/2013,2.4,5.0, ,15.4,9.5,90,51,6.81,11.94
ESSENDON AIRPORT,07/08/2013,1.5,0.0, ,13.3,5.5,96,64,4.69,7.56
ESSENDON AIRPORT,08/08/2013,1.6,12.0, ,13.1,4.8,96,60,4.36,12.21
ESSENDON AIRPORT,09/08/2013, ,6.6, ,11.5,7.0,90,68,10.06, 
ESSENDON AIRPORT,10/08/2013,2.3,0.0, ,16.9,7.1,92,53,4.88,13.52
ESSENDON AIRPORT,11/08/2013,2.1,0.0, ,15.4,6.8,89,64,6.69,14.45
ESSENDON AIRPORT,12/08/2013,2.7,0.0, ,13.9,9.7,88,49,9.58,10.67
ESSENDON AIRPORT,13/08/2013,2.7,1.0, ,15.5,6.1,84,53,7.57,14.19
ESSENDON AIRPORT,14/08/2013,2.0,0.0, ,13.4,9.7,89,62,7.98,6.68
ESSENDON AIRPORT,15/08/2013,2.4,1.2, ,16.5,5.9,84,53,4.88,13.26
ESSENDON AIRPORT,16/08/2013,3.7,0.0, ,16.2,8.5,83,43,10.71,16.06
ESSENDON AIRPORT,17/08/2013,2.5,0.6, ,15.1,7.0,87,52,6.80,12.08
ESSENDON AIRPORT,18/08/2013,3.1,0.2, ,17.2,9.7,82,52,9.14,9.81
ESSENDON AIRPORT,19/08/2013,2.3,0.0, ,11.9,5.4,82,55,7.51,13.93
ESSENDON AIRPORT,20/08/2013,1.9,0.2, ,12.0,4.1,89,60,6.51,11.15
ESSENDON AIRPORT,21/08/2013,2.2,0.4, ,14.0,5.1,88,55,5.59,12.76
ESSENDON AIRPORT,22/08/2013,2.4,0.0, ,15.0,8.4,89,54,6.20,11.55
ESSENDON AIRPORT,23/08/2013,1.7,1.2, ,14.3,10.2,90,73,7.79,5.87
ESSENDON AIRPORT,24/08/2013,1.8,0.4, ,15.8,9.0,93,63,3.59,9.84
ESSENDON AIRPORT,25/08/2013,2.3,0.0, ,16.5,10.3,87,54,4.41,10.05
ESSENDON AIRPORT,26/08/2013,2.7,0.0, ,18.9,8.4,88,50,3.94,15.11
ESSENDON AIRPORT,27/08/2013,2.8,0.0, ,19.9,7.5,91,56,5.12,15.56
ESSENDON AIRPORT,28/08/2013,2.6,0.0, ,21.9,9.2,95,49,3.23,11.30
ESSENDON AIRPORT,29/08/2013,4.1,0.0, ,22.9,11.3,86,37,6.85,8.36
ESSENDON AIRPORT,30/08/2013,2.8,2.8, ,18.6,13.4,90,55,6.33,10.37
ESSENDON AIRPORT,31/08/2013,3.4,1.6, ,21.0,9.0,95,50,5.38,18.81
Totals:,,70.8,39.6, ,,,,,, 
