'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ESSENDON AIRPORT Victoria for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ESSENDON AIRPORT,01/12/2011,4.0,0.8, ,17.3,7.9,81,55,5.96,22.57
ESSENDON AIRPORT,02/12/2011,5.2,0.0, ,19.1,8.3,81,51,5.45,33.75
ESSENDON AIRPORT,03/12/2011,4.5,0.0, ,19.4,10.7,83,57,4.65,26.71
ESSENDON AIRPORT,04/12/2011,4.2,0.0, ,16.2,11.2,76,52,7.12,21.02
ESSENDON AIRPORT,05/12/2011,5.6,0.0, ,20.9,4.7,88,39,5.12,33.70
ESSENDON AIRPORT,06/12/2011,5.9,0.0, ,24.7,6.9,90,39,3.53,32.75
ESSENDON AIRPORT,07/12/2011,6.9,0.0, ,28.2,10.2,92,26,3.31,33.46
ESSENDON AIRPORT,08/12/2011,8.2,0.0, ,31.2,11.8,92,24,4.60,33.66
ESSENDON AIRPORT,09/12/2011,8.2,0.0, ,31.4,16.0,72,32,5.91,28.47
ESSENDON AIRPORT,10/12/2011,6.2,0.0, ,28.8,17.0,96,45,5.45,25.84
ESSENDON AIRPORT,11/12/2011,3.9,22.4, ,19.3,13.8,99,61,5.73,23.20
ESSENDON AIRPORT,12/12/2011,4.6,0.2, ,19.2,9.4,95,48,4.68,28.20
ESSENDON AIRPORT,13/12/2011,4.9,3.0, ,17.7,12.8,95,46,6.93,30.22
ESSENDON AIRPORT,14/12/2011, ,0.0, ,18.7,12.6,77,50,5.40, 
ESSENDON AIRPORT,15/12/2011,5.6,0.0, ,22.5,10.7,90,51,4.56,34.03
ESSENDON AIRPORT,16/12/2011, ,0.0, , ,12.3,93,40,3.74,33.94
ESSENDON AIRPORT,17/12/2011,7.3, , ,32.0,13.2,89,34,4.28,29.29
ESSENDON AIRPORT,18/12/2011,5.1,0.0, ,25.6,19.7,89,46,6.49,16.92
ESSENDON AIRPORT,19/12/2011,4.8,8.0, ,23.5,16.6,94,53,5.58,22.39
ESSENDON AIRPORT,20/12/2011,5.3,0.0, ,21.6,12.3,86,51,5.38,29.97
ESSENDON AIRPORT,21/12/2011,5.5,0.0, ,25.6,14.7,78,54,4.66,25.44
ESSENDON AIRPORT,22/12/2011,6.4,0.0, ,27.2,11.6,93,50,3.85,34.35
ESSENDON AIRPORT,23/12/2011,7.3,0.0, ,31.6,15.3,94,41,4.49,31.75
ESSENDON AIRPORT,24/12/2011,5.9,0.0, ,28.0,17.0,95,59,3.66,30.42
ESSENDON AIRPORT,25/12/2011,6.6,2.6, ,30.5,16.8,97,46,5.61,27.49
ESSENDON AIRPORT,26/12/2011,3.9,39.4, ,19.3,16.2,98,59,5.58,22.23
ESSENDON AIRPORT,27/12/2011,5.5,0.2, ,20.6,14.2,86,49,5.88,30.83
ESSENDON AIRPORT,28/12/2011,5.4,0.0, ,21.2,12.0,86,53,4.50,32.92
ESSENDON AIRPORT,29/12/2011,5.2,0.0, ,21.8,12.9,83,59,4.99,30.87
ESSENDON AIRPORT,30/12/2011,6.4,0.0, ,27.8,14.4,89,39,3.16,31.26
ESSENDON AIRPORT,31/12/2011,9.3,0.0, ,34.3,14.2,92,20,5.26,32.92
Totals:,,167.8,76.6, ,,,,,, 
