'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORBOST Victoria for May 2021,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 June 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORBOST,01/05/2021,1.5,0.0, ,24.3,9.8,99,51,0.61,12.45
ORBOST,02/05/2021,1.8, , ,26.0,11.4,86,34,0.88,11.62
ORBOST,03/05/2021,1.6,0.0, ,22.5,13.3,99,50,1.72,5.60
ORBOST,04/05/2021,0.9,12.4, ,16.6,12.2,100,84,1.73,5.66
ORBOST,05/05/2021,1.1,29.0, ,17.3,13.2,100,73,1.97,6.85
ORBOST,06/05/2021,0.9,16.0, ,19.6,13.2,100,91,1.23,6.03
ORBOST,07/05/2021,1.4,9.0, ,23.1,11.3,100,66,0.63,11.66
ORBOST,08/05/2021, ,0.0, , ,12.0,100,61,1.23,10.57
ORBOST,09/05/2021,1.2,0.0, ,21.2,10.7,100,67,0.73,9.68
ORBOST,10/05/2021,1.0,0.2, ,20.8,9.2,100,55,0.49,5.67
ORBOST,11/05/2021,0.5,5.2, ,13.3,11.4,100,99,1.15,2.15
ORBOST,12/05/2021,0.7,44.2, ,16.4,10.9,100,93,1.32,5.68
ORBOST,13/05/2021,1.5,19.0, ,20.1,8.1,100,50,1.84,9.08
ORBOST,14/05/2021,1.5,0.0, ,15.1,6.7,95,54,3.19,7.87
ORBOST,15/05/2021,1.2,1.4, ,11.9,7.0,99,62,4.34,3.26
ORBOST,16/05/2021,1.9,16.4, ,15.4,6.7,79,50,3.75,10.18
ORBOST,17/05/2021,1.4,5.0, ,14.6,9.3,99,59,3.53,7.97
ORBOST,18/05/2021,1.3,0.2, ,16.0,8.5,99,57,2.05,10.45
ORBOST,19/05/2021,1.1,0.0, ,18.8,5.2,99,42,0.85,10.51
ORBOST,20/05/2021,1.5,0.0, ,17.9,5.9,89,49,2.25,7.08
ORBOST,21/05/2021,1.1,0.0, ,16.9,8.8,99,57,1.27,10.34
ORBOST,22/05/2021,0.8,0.0, ,17.5,2.9,99,56,0.59,10.26
ORBOST,23/05/2021,0.8,0.2, ,17.1,3.4,99,56,0.60,10.19
ORBOST,24/05/2021,1.0,0.2, ,21.9,4.6,99,50,0.63,9.79
ORBOST,25/05/2021,1.3,0.0, ,22.4,9.3,86,44,1.16,7.68
ORBOST,26/05/2021,2.0,4.0, ,18.2,12.2,99,42,3.93,8.09
ORBOST,27/05/2021,1.8,0.0, ,16.4,7.5,93,55,4.75,7.76
ORBOST,28/05/2021,1.4,3.0, ,13.5,8.2,96,57,4.02,7.79
ORBOST,29/05/2021,1.1,0.0, ,13.0,7.4,87,58,2.08,8.30
ORBOST,30/05/2021,0.7,0.0, ,14.2,3.3,99,62,0.87,9.60
ORBOST,31/05/2021,0.6,0.2, ,15.2,1.5,100,47,0.43,9.67
Totals:,,36.6,165.6, ,,,,,, 
