'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORBOST Victoria for June 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 July 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORBOST,01/06/2011,0.9,0.2, ,20.4,5.7,100,50,0.75,11.06
ORBOST,02/06/2011,0.7,0.2, ,18.2,5.8,100,62,0.62,11.08
ORBOST,03/06/2011,1.0,0.2, ,19.6,6.6,100,48,1.02,10.35
ORBOST,04/06/2011,1.1,6.6, ,15.8,8.3,99,55,1.87,8.82
ORBOST,05/06/2011,1.3,0.2, ,15.6,3.3,99,40,2.00,11.18
ORBOST,06/06/2011,1.2,1.6, ,12.6,5.7,96,55,3.16,9.94
ORBOST,07/06/2011,1.6,0.0, ,14.6,1.3,99,42,3.33,9.71
ORBOST,08/06/2011,1.5,2.8, ,11.2,4.6,100,57,6.90,4.25
ORBOST,09/06/2011,1.2,49.0, ,12.3,7.7,100,67,6.05,5.33
ORBOST,10/06/2011,0.7,19.2, ,11.8,8.3,100,77,2.92,5.71
ORBOST,11/06/2011,0.6,2.2, ,10.3,6.0,100,78,1.99,5.76
ORBOST,12/06/2011,0.5,6.8, ,12.9,8.4,100,100,1.23,6.49
ORBOST,13/06/2011,0.4,5.4, ,11.7,6.2,100,100,1.24,5.81
ORBOST,14/06/2011,0.6,3.6, ,14.5,8.7,100,82,0.94,8.47
ORBOST,15/06/2011,0.7,2.0, ,15.3,8.7,100,70,1.31,8.61
ORBOST,16/06/2011,0.9,0.0, ,17.1,3.8,100,47,1.25,10.30
ORBOST,17/06/2011,0.9,0.2, ,12.4,4.6,100,66,3.16,7.43
ORBOST,18/06/2011,1.1,0.2, ,14.9,8.4,100,65,3.80,8.38
ORBOST,19/06/2011,1.2,2.4, ,18.1,7.0,95,52,2.12,8.26
ORBOST,20/06/2011,1.8,0.2, ,17.9,7.5,85,46,3.31,9.43
ORBOST,21/06/2011,1.2,2.4, ,12.1,7.3,100,50,3.18,7.65
ORBOST,22/06/2011,1.9,1.4, ,13.3,6.2,63,49,4.19,7.81
ORBOST,23/06/2011,1.5,0.0, ,15.3,9.5,82,54,3.48,9.53
ORBOST,24/06/2011,1.6,0.0, ,18.1,8.8,79,47,2.69,8.90
ORBOST,25/06/2011,0.7,0.0, ,19.3,8.7,100,48,0.64,10.15
ORBOST,26/06/2011,1.6,0.0, ,18.4,4.8,100,36,2.51,10.46
ORBOST,27/06/2011,1.2,0.0, ,15.4,7.4,86,51,2.19,10.47
ORBOST,28/06/2011,0.6,0.0, ,15.1,6.7,100,60,0.75,10.19
ORBOST,29/06/2011,0.7,0.2, ,16.8,1.6,100,57,0.97,10.30
ORBOST,30/06/2011,0.6,0.0, ,17.0,4.4,100,54,0.53,10.47
Totals:,,31.5,107, ,,,,,, 
