'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORBOST Victoria for February 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 March 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORBOST,01/02/2021,3.0,0.2, ,26.5,11.0,99,66,1.33,15.18
ORBOST,02/02/2021,2.4,17.2, ,18.3,13.4,92,65,3.52,10.70
ORBOST,03/02/2021,2.1,2.4, ,18.1,12.0,99,70,2.10,11.15
ORBOST,04/02/2021,4.7,0.4, ,31.8,11.0,99,35,1.43,22.20
ORBOST,05/02/2021, ,0.2, ,33.5, ,100,38,2.01,10.39
ORBOST,06/02/2021,5.8,24.6, ,29.6,20.6,99,36,2.61,26.68
ORBOST,07/02/2021,3.0,0.0, ,21.5,13.7,99,65,3.12,15.90
ORBOST,08/02/2021,4.3,0.0, ,20.9,12.9,88,56,2.24,26.25
ORBOST,09/02/2021,3.6,0.0, ,21.9,12.6,95,57,2.35,20.36
ORBOST,10/02/2021,4.6,0.0, ,24.0,14.1,94,60,1.89,27.33
ORBOST,11/02/2021,4.7,0.0, ,31.0,12.2,99,43,1.52,22.97
ORBOST,12/02/2021,1.6,1.8, ,21.7,18.2,94,50,1.84,2.41
ORBOST,13/02/2021, ,1.4, ,22.3, ,100,55,2.17,20.20
ORBOST,14/02/2021,3.4,0.2, ,21.2,12.4,100,62,1.21,21.09
ORBOST,15/02/2021,3.4,0.0, ,23.6,14.2,99,49,1.75,16.94
ORBOST,16/02/2021,4.1,0.0, ,25.7,13.7,90,59,2.11,21.86
ORBOST,17/02/2021,5.2,0.0, ,28.6,15.0,90,44,2.33,26.10
ORBOST,18/02/2021, ,0.0, ,30.5, ,100,32,2.78,26.10
ORBOST,19/02/2021,5.6,0.0, ,31.5,19.8,81,37,1.82,25.91
ORBOST,20/02/2021, ,0.0, , ,19.0,100,34,1.27,25.25
ORBOST,21/02/2021,2.7,0.0, ,23.2,15.6,99,75,1.30,14.96
ORBOST,22/02/2021,1.9,2.6, ,20.6,14.1,99,56,2.32,6.02
ORBOST,23/02/2021, ,0.6, , ,11.4,100,47,2.82,22.39
ORBOST,24/02/2021, ,0.0, , ,8.9,100,57,1.47,19.78
ORBOST,25/02/2021,3.7,0.0, ,23.0,9.7,99,54,1.65,22.98
ORBOST,26/02/2021,3.5,0.8, ,20.9,12.5,99,53,3.25,19.66
ORBOST,27/02/2021,1.7,0.0, ,20.6,9.3,99,63,0.91,8.35
ORBOST,28/02/2021,3.7,0.0, ,23.0,10.7,99,58,1.39,24.00
Totals:,,78.7,52.4, ,,,,,, 
