'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORBOST Victoria for January 2023,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 February 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORBOST,01/01/2023,6.5,0.0, ,31.3,17.0,88,38,1.78,31.86
ORBOST,02/01/2023, ,0.0, , ,20.9,91,38,1.97,21.18
ORBOST,03/01/2023,1.7,0.8, ,18.2,16.1,100,70,2.38,6.79
ORBOST,04/01/2023,1.6,0.8, ,17.2,13.1,98,64,1.72,6.15
ORBOST,05/01/2023,3.3,11.0, ,20.6,13.1,98,50,1.73,17.58
ORBOST,06/01/2023,2.7,0.4, ,19.8,12.7,96,64,1.88,13.70
ORBOST,07/01/2023,3.8,0.6, ,21.7,9.2,98,54,1.98,22.42
ORBOST,08/01/2023,5.1,0.0, ,24.4,9.1,98,53,1.50,31.60
ORBOST,09/01/2023,5.4,0.0, ,27.5,10.7,99,25,1.01,30.92
ORBOST,10/01/2023,4.6,0.0, ,23.2,13.7,98,61,2.25,27.50
ORBOST,11/01/2023,5.5,0.0, ,25.6,14.4,93,54,2.06,31.43
ORBOST,12/01/2023,5.3,0.0, ,26.7,14.9,98,64,1.28,30.30
ORBOST,13/01/2023,4.3,0.0, ,26.3,16.9,98,68,1.32,22.92
ORBOST,14/01/2023,5.1,0.0, ,34.5,16.5,98,45,1.87,21.32
ORBOST,15/01/2023,2.5,5.8, ,21.9,18.9,91,41,2.22,6.57
ORBOST,16/01/2023,5.1,0.0, ,27.4,16.0,97,58,2.22,26.85
ORBOST,17/01/2023,5.8,0.0, ,32.1,15.3,99,40,1.18,29.81
ORBOST,18/01/2023,1.8,0.0, ,22.8,20.6,97,55,2.10,4.12
ORBOST,19/01/2023,4.5,20.6, ,20.2,11.7,94,49,3.27,27.11
ORBOST,20/01/2023,4.3,0.0, ,21.9,8.5,98,53,2.12,26.86
ORBOST,21/01/2023,5.0,0.0, ,25.7,10.9,92,50,1.42,28.91
ORBOST,22/01/2023,4.5,0.0, ,25.8,15.1,92,53,1.72,23.55
ORBOST,23/01/2023,4.3,0.0, ,25.1,12.4,97,57,1.73,23.84
ORBOST,24/01/2023,4.0,0.0, ,24.3,11.8,99,59,1.61,22.95
ORBOST,25/01/2023,5.3,0.2, ,26.6,12.3,96,44,1.60,29.99
ORBOST,26/01/2023,2.3,0.0, ,21.7,16.6,88,58,2.07,7.93
ORBOST,27/01/2023,4.8,0.0, ,25.3,15.0,94,51,1.41,27.12
ORBOST,28/01/2023,5.8,0.0, ,34.3,15.0,95,33,1.39,27.09
ORBOST,29/01/2023,1.9,0.0, ,22.4,19.6,95,61,1.40,6.56
ORBOST,30/01/2023,1.4,3.0, ,19.1,16.8,98,84,1.05,6.31
ORBOST,31/01/2023,2.4,1.4, ,22.1,14.8,98,72,1.37,12.44
Totals:,,120.6,44.6, ,,,,,, 
