'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORBOST Victoria for May 2019,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORBOST,01/05/2019,2.1, , ,25.1,11.6,72,42,2.04,2.27
ORBOST,02/05/2019,1.8,0.0, ,26.7,12.7,98,47,1.55,5.45
ORBOST,03/05/2019,1.4,30.0, ,19.6,15.1,99,55,1.20,9.09
ORBOST,04/05/2019,1.4, , ,16.7,8.4,97,66,2.59,8.91
ORBOST,05/05/2019,1.2,25.4, ,16.8,11.2,99,76,2.72,7.10
ORBOST,06/05/2019,1.0,7.0, ,15.5,10.9,99,75,2.28,5.08
ORBOST,07/05/2019,1.4,0.2, ,16.6,7.5,98,61,1.83,11.80
ORBOST,08/05/2019,1.4, , ,16.4,7.7,91,59,2.45,5.22
ORBOST,09/05/2019,1.2,0.0, ,18.4,5.8,99,53,0.88,11.57
ORBOST,10/05/2019,1.1,0.0, ,16.4,5.2,97,61,1.49,7.39
ORBOST,11/05/2019,1.5,17.4, ,16.1,9.0,99,67,4.65,7.15
ORBOST,12/05/2019, ,0.0, , ,11.1,100,51,2.00,11.07
ORBOST,13/05/2019,1.2, , ,18.6,7.9,94,48,0.99,11.14
ORBOST,14/05/2019,1.6,0.0, ,19.9,4.7,93,44,1.82,11.03
ORBOST,15/05/2019,1.1,0.0, ,16.2,7.1,93,66,1.54,7.75
ORBOST,16/05/2019,1.0,0.0, ,17.2,10.7,99,61,0.72,10.84
ORBOST,17/05/2019,0.9,0.2, ,17.0,5.1,99,60,0.59,10.74
ORBOST,18/05/2019,1.0, , ,20.2,5.6,99,47,0.53,10.65
ORBOST,19/05/2019,0.9,0.2, ,18.8,5.8,98,58,0.42,9.68
ORBOST,20/05/2019,1.0,0.0, ,21.9,8.1,92,54,0.61,6.16
ORBOST,21/05/2019,1.0,0.0, ,18.4,9.3,97,60,0.82,9.41
ORBOST,22/05/2019,0.9,0.2, ,20.8,8.1,99,49,0.48,10.30
ORBOST,23/05/2019,1.2,0.2, ,22.5,7.1,99,33,0.89,10.23
ORBOST,24/05/2019,1.8,0.0, ,21.2,10.6,65,46,2.05,5.80
ORBOST,25/05/2019,3.2,0.0, ,23.2,13.0,74,41,4.85,8.36
ORBOST,26/05/2019,1.3,1.6, ,16.6,10.1,97,45,1.97,10.00
ORBOST,27/05/2019,1.9,4.6, ,13.1,6.8,93,46,5.28,7.20
ORBOST,28/05/2019,2.7,3.6, ,16.1,7.9,66,45,5.86,9.39
ORBOST,29/05/2019,2.1,0.0, ,14.2,8.9,78,45,4.56,7.36
ORBOST,30/05/2019,2.0,0.0, ,13.2,7.5,72,54,5.19,8.45
ORBOST,31/05/2019,1.3,0.2, ,14.7,9.7,97,63,4.06,5.77
Totals:,,43.6,90.8, ,,,,,, 
