'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORBOST Victoria for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORBOST,01/08/2014,2.3,4.2, ,13.9,4.1,93,37,5.13,10.88
ORBOST,02/08/2014,1.6,1.8, ,12.2,5.0,86,55,3.47,10.72
ORBOST,03/08/2014,1.3,0.2, ,13.8,1.6,93,38,1.47,11.40
ORBOST,04/08/2014,1.1,0.2, ,14.0,1.0,94,44,0.87,11.69
ORBOST,05/08/2014,1.8,0.0, ,17.3,3.5,87,44,2.43,10.54
ORBOST,06/08/2014,1.6,0.0, ,16.7,4.3,91,50,2.03,11.46
ORBOST,07/08/2014,1.2,0.0, ,12.1,8.4,94,56,2.38,4.14
ORBOST,08/08/2014,0.9,0.0, ,14.8,7.3,95,57,0.76,5.35
ORBOST,09/08/2014,1.4,0.0, ,18.1,3.9,95,39,0.99,11.49
ORBOST,10/08/2014,1.8,0.6, ,11.5,8.4,90,49,4.53,7.66
ORBOST,11/08/2014,1.5,2.0, ,11.0,4.7,87,52,2.99,6.76
ORBOST,12/08/2014,1.4,0.4, ,12.8,1.1,85,55,2.23,10.16
ORBOST,13/08/2014,1.4,0.2, ,14.2,5.5,90,58,2.10,10.38
ORBOST,14/08/2014,1.0,0.0, ,12.5,8.0,94,62,1.10,5.54
ORBOST,15/08/2014,1.3,0.0, ,16.6,1.3,99,52,0.66,12.75
ORBOST,16/08/2014,1.0,0.0, ,14.2,3.0,98,70,0.76,9.50
ORBOST,17/08/2014,0.7,0.2, ,13.1,5.9,99,86,1.02,4.38
ORBOST,18/08/2014,1.0,37.6, ,15.3,9.0,98,79,1.93,6.50
ORBOST,19/08/2014,1.4,13.0, ,14.0,10.9,97,62,2.09,8.25
ORBOST,20/08/2014,1.5,0.2, ,13.9,7.7,94,51,1.41,10.68
ORBOST,21/08/2014,1.5,0.0, ,16.8,3.0,98,60,1.28,13.53
ORBOST,22/08/2014,1.8,0.0, ,18.7,4.6,97,54,1.50,13.87
ORBOST,23/08/2014,1.8,0.0, ,18.5,5.8,92,53,1.23,14.03
ORBOST,24/08/2014,1.6,0.0, ,18.8,9.1,98,55,1.88,7.97
ORBOST,25/08/2014,1.4,13.4, ,15.3,5.9,99,70,1.12,12.24
ORBOST,26/08/2014,1.5,0.2, ,17.2,10.3,99,70,1.43,11.45
ORBOST,27/08/2014,1.9,0.0, ,18.2,4.9,99,46,1.19,14.77
ORBOST,28/08/2014,1.7,0.2, ,16.7,3.2,98,52,0.99,15.08
ORBOST,29/08/2014,1.6,0.0, ,15.9,5.1,99,66,1.02,14.92
ORBOST,30/08/2014,1.7,0.2, ,16.4,4.3,99,63,1.05,15.16
ORBOST,31/08/2014,2.0,0.2, ,19.9,5.2,98,47,0.93,15.48
Totals:,,45.7,74.8, ,,,,,, 
