'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORBOST Victoria for June 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 July 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORBOST,01/06/2018,1.0,1.2, ,12.9,5.6,92,65,2.26,5.58
ORBOST,02/06/2018,0.9,9.6, ,14.7,8.2,99,65,1.91,6.95
ORBOST,03/06/2018,0.6,5.6, ,12.0,8.9,99,83,2.30,3.76
ORBOST,04/06/2018,0.8,5.2, ,14.0,9.5,99,74,1.68,6.24
ORBOST,05/06/2018,0.7,1.2, ,15.1,7.4,99,73,0.77,7.51
ORBOST,06/06/2018,0.8,0.2, ,17.9,4.3,99,63,1.06,9.44
ORBOST,07/06/2018,0.9, , ,20.7,7.1,92,45,0.82,8.21
ORBOST,08/06/2018,1.2,0.4, ,17.1,10.3,90,50,1.70,4.56
ORBOST,09/06/2018,0.8,0.8, ,16.6,8.7,98,68,1.15,7.37
ORBOST,10/06/2018,0.7,0.2, ,15.7,7.4,99,65,0.80,9.19
ORBOST,11/06/2018,1.1,0.2, ,17.6,5.1,99,50,1.67,9.30
ORBOST,12/06/2018,1.1, , ,18.0,5.0,98,47,1.50,7.87
ORBOST,13/06/2018,0.8,0.0, ,14.9,7.6,95,54,1.14,7.72
ORBOST,14/06/2018,1.8, , ,17.4,5.5,88,39,3.00,9.22
ORBOST,15/06/2018,2.3, , ,16.8,9.8,61,43,3.92,8.13
ORBOST,16/06/2018,2.0,1.2, ,14.9,4.8,92,41,4.96,9.19
ORBOST,17/06/2018,1.3,0.0, ,12.1,7.1,98,55,3.83,3.51
ORBOST,18/06/2018,1.0,27.2, ,12.2,7.6,97,72,4.63,6.10
ORBOST,19/06/2018,0.5,7.6, ,12.6,5.8,99,87,1.48,6.28
ORBOST,20/06/2018,0.6,1.2, ,15.6,5.1,99,64,0.88,9.16
ORBOST,21/06/2018,0.6,0.2, ,15.0,4.4,97,57,0.83,9.22
ORBOST,22/06/2018,0.6,0.0, ,14.5,3.7,98,55,0.76,8.84
ORBOST,23/06/2018,1.3,0.2, ,14.7,2.8,93,49,2.67,7.74
ORBOST,24/06/2018,1.3,0.0, ,12.7,8.2,85,58,3.20,5.21
ORBOST,25/06/2018,0.9,0.0, ,13.8,7.2,96,61,1.85,7.97
ORBOST,26/06/2018,0.6,0.0, ,13.6,2.9,99,65,0.93,9.28
ORBOST,27/06/2018,0.5,0.2, ,13.7,2.7,99,60,0.61,9.21
ORBOST,28/06/2018,0.5,0.2, ,11.8,1.8,99,77,0.39,6.71
ORBOST,29/06/2018,0.9,0.0, ,15.5,5.1,99,55,1.72,8.82
ORBOST,30/06/2018,1.6,0.0, ,16.3,3.7,91,45,2.94,6.90
Totals:,,29.7,62.6, ,,,,,, 
