'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORBOST Victoria for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORBOST,01/02/2015,2.5,0.4, ,20.6,13.7,95,71,2.03,13.12
ORBOST,02/02/2015,3.3,15.4, ,21.6,13.0,98,59,1.44,18.80
ORBOST,03/02/2015,4.8,0.2, ,23.6,11.4,96,50,1.89,29.01
ORBOST,04/02/2015,3.1,0.0, ,20.7,14.1,82,61,2.79,14.11
ORBOST,05/02/2015,4.4,0.0, ,22.0,12.5,93,57,1.59,27.85
ORBOST,06/02/2015,4.9,0.0, ,26.2,10.3,98,49,1.37,29.26
ORBOST,07/02/2015,4.9,0.0, ,32.1,13.2,97,36,1.07,24.73
ORBOST,08/02/2015,5.4,0.0, ,31.4,18.9,86,38,2.00,23.80
ORBOST,09/02/2015,2.8,0.0, ,22.1,15.8,92,63,2.59,12.29
ORBOST,10/02/2015,5.6,0.0, ,31.7,15.3,90,43,1.88,27.21
ORBOST,11/02/2015,4.6,0.0, ,33.9,18.9,95,45,1.60,19.47
ORBOST,12/02/2015,3.3,0.0, ,22.3,17.0,90,62,2.61,16.23
ORBOST,13/02/2015,5.1,0.0, ,28.2,16.6,93,56,2.68,26.33
ORBOST,14/02/2015,1.2,1.4, ,22.3,18.1,97,81,1.01,3.82
ORBOST,15/02/2015,4.4,9.6, ,26.0,17.4,98,66,1.35,25.12
ORBOST,16/02/2015,4.1,0.0, ,23.6,18.1,95,62,2.20,22.95
ORBOST,17/02/2015,2.1,0.0, ,22.8,17.5,98,74,1.34,9.73
ORBOST,18/02/2015,1.0,8.4, ,19.3,17.2,99,94,1.11,3.56
ORBOST,19/02/2015,4.0,2.4, ,29.4,15.9,99,61,0.85,21.45
ORBOST,20/02/2015,4.9,0.2, ,31.3,17.6,98,37,1.18,25.00
ORBOST,21/02/2015,4.6,0.0, ,30.0,18.9,98,52,1.07,23.79
ORBOST,22/02/2015,5.0,0.0, ,33.0,16.3,90,31,1.06,25.34
ORBOST,23/02/2015,5.2,0.0, ,35.0,18.1,90,32,2.42,18.29
ORBOST,24/02/2015,1.9,1.6, ,19.5,14.3,92,63,1.90,7.49
ORBOST,25/02/2015,2.6,0.0, ,23.0,14.7,93,60,2.33,11.31
ORBOST,26/02/2015,3.1,0.0, ,25.1,13.4,94,59,1.73,15.79
ORBOST,27/02/2015,2.9,0.0, ,23.6,14.7,94,63,1.12,15.81
ORBOST,28/02/2015,2.9,0.0, ,30.7,14.7,96,38,1.15,11.27
Totals:,,104.6,39.6, ,,,,,, 
