'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORBOST Victoria for May 2020,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORBOST,01/05/2020,2.9,4.4, ,15.3,7.8,69,42,5.62,10.19
ORBOST,02/05/2020,2.8,0.0, ,15.5,11.2,78,50,7.28,8.93
ORBOST,03/05/2020,2.1,0.2, ,15.6,9.8,80,57,4.76,7.87
ORBOST,04/05/2020,1.3,0.0, ,15.1,9.4,87,71,2.49,6.19
ORBOST,05/05/2020,1.2,0.0, ,18.6,7.6,97,57,0.68,11.95
ORBOST,06/05/2020,1.2,0.2, ,20.5,7.6,91,49,0.68,9.06
ORBOST,07/05/2020,1.9,0.0, ,23.1,8.8,75,33,1.48,7.14
ORBOST,08/05/2020,1.6,0.0, ,20.3,11.9,94,49,1.44,11.28
ORBOST,09/05/2020,2.0,0.0, ,21.9,7.5,96,36,2.29,6.14
ORBOST,10/05/2020,1.7,4.4, ,13.8,5.3,93,50,3.72,10.67
ORBOST,11/05/2020,1.7,0.0, ,17.9,9.0,90,49,2.30,10.57
ORBOST,12/05/2020,1.3,0.0, ,19.3,5.5,93,39,0.98,10.52
ORBOST,13/05/2020,1.2,0.0, ,15.4,8.4,85,57,1.79,5.91
ORBOST,14/05/2020,1.4,0.0, ,15.0,6.9,86,48,1.82,10.78
ORBOST,15/05/2020, ,0.0, , , ,100,52,0.76,10.85
ORBOST,16/05/2020,0.9,0.0, ,17.8,3.9,98,44,0.57,10.76
ORBOST,17/05/2020,0.9,0.2, ,16.6,3.0,98,60,0.76,10.66
ORBOST,18/05/2020,1.0, , ,18.9,4.6,99,55,0.69,10.57
ORBOST,19/05/2020,1.5,0.2, ,21.8,5.8,89,37,1.36,9.96
ORBOST,20/05/2020,2.2,0.8, ,21.0,10.7,97,33,2.93,9.17
ORBOST,21/05/2020,0.9,3.4, ,12.8,6.2,99,54,1.38,4.57
ORBOST,22/05/2020,0.9,5.8, ,12.5,8.2,99,73,3.40,4.62
ORBOST,23/05/2020,0.9,11.8, ,12.7,7.9,99,72,3.03,3.50
ORBOST,24/05/2020,1.2,4.6, ,15.1,8.3,99,63,3.22,7.33
ORBOST,25/05/2020,0.8,11.8, ,15.2,9.6,99,69,1.26,7.47
ORBOST,26/05/2020,0.9,1.4, ,16.8,8.1,99,68,1.23,9.25
ORBOST,27/05/2020,0.8,0.2, ,18.6,6.5,95,58,0.53,8.40
ORBOST,28/05/2020,1.0,0.0, ,19.2,10.0,95,51,1.01,9.66
ORBOST,29/05/2020,0.9,0.0, ,18.1,7.4,100,49,0.93,9.77
ORBOST,30/05/2020,0.9,0.0, ,18.6,5.3,95,56,0.80,9.71
ORBOST,31/05/2020,1.7,0.0, ,20.3,7.3,90,43,2.44,6.36
Totals:,,41.7,49.4, ,,,,,, 
