'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORBOST Victoria for April 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORBOST,01/04/2009,4.1,0.0, ,27.5,14.3,89,47,3.57,18.49
ORBOST,02/04/2009,4.6,0.0, ,31.1,15.4,83,33,2.61,19.98
ORBOST,03/04/2009,2.9,0.0, ,27.4,17.6,100,49,3.05,10.00
ORBOST,04/04/2009,3.2,18.2, ,19.4,11.5,88,44,4.12,16.22
ORBOST,05/04/2009,3.0,0.0, ,20.4,7.8,99,52,3.18,19.80
ORBOST,06/04/2009,3.4,0.4, ,17.7,9.0,86,40,5.00,19.00
ORBOST,07/04/2009,2.5,0.0, ,17.1,11.1,85,57,4.09,12.81
ORBOST,08/04/2009,2.4,0.0, ,19.2,11.7,97,57,2.20,16.36
ORBOST,09/04/2009,2.4,0.0, ,21.0,7.0,100,63,1.46,19.31
ORBOST,10/04/2009,2.9,0.2, ,27.4,10.8,100,35,1.89,13.28
ORBOST,11/04/2009,2.5,3.8, ,22.9,11.7,100,71,2.12,18.05
ORBOST,12/04/2009,3.1,9.4, ,24.0,12.0,100,38,1.98,18.81
ORBOST,13/04/2009,2.4,0.0, ,23.0,10.0,100,57,1.42,17.98
ORBOST,14/04/2009,2.5,0.0, ,24.2,13.3,100,51,1.48,16.35
ORBOST,15/04/2009,5.5,0.0, ,25.6,14.7,74,27,6.58,14.77
ORBOST,16/04/2009,2.8,0.0, ,21.2,4.1,92,30,1.99,18.18
ORBOST,17/04/2009,2.5,0.0, ,21.4,9.7,90,41,1.73,17.23
ORBOST,18/04/2009,1.9,0.0, ,19.2,9.2,100,59,2.07,12.06
ORBOST,19/04/2009,1.6,3.0, ,17.8,13.1,100,63,2.03,9.44
ORBOST,20/04/2009,1.8,1.4, ,18.7,11.7,100,64,1.99,12.41
ORBOST,21/04/2009,2.5,0.0, ,21.3,7.8,100,48,2.77,15.85
ORBOST,22/04/2009,2.9,0.0, ,21.9,9.4,88,47,3.07,16.95
ORBOST,23/04/2009,2.4,0.0, ,23.4,9.2,100,42,1.42,16.90
ORBOST,24/04/2009,1.7,0.0, ,19.7,11.5,93,55,2.19,6.60
ORBOST,25/04/2009,2.7,1.0, ,20.7,13.4,88,44,3.38,12.41
ORBOST,26/04/2009,3.4,2.8, ,16.3,8.6,90,33,7.08,16.22
ORBOST,27/04/2009,2.8,0.0, ,16.6,9.5,85,41,4.74,14.75
ORBOST,28/04/2009,2.2,0.0, ,14.2,8.1,87,50,4.38,13.68
ORBOST,29/04/2009,1.5,5.8, ,13.9,4.2,99,53,2.12,13.58
ORBOST,30/04/2009,1.7,0.0, ,16.7,2.9,100,54,1.78,15.73
Totals:,,81.8,46, ,,,,,, 
