'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORBOST Victoria for January 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 February 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORBOST,01/01/2018, ,0.0, , ,12.1,100,58,1.55,25.03
ORBOST,02/01/2018, ,0.0, ,21.3, ,100,71,1.61,5.18
ORBOST,03/01/2018,4.2,0.2, ,21.9,12.7,92,57,2.83,23.18
ORBOST,04/01/2018,5.2,0.0, ,23.3,11.2,95,49,1.75,31.49
ORBOST,05/01/2018,5.5,0.0, ,31.1,12.4,97,64,1.41,29.67
ORBOST,06/01/2018,8.4,0.0, ,40.8,15.3,92,15,2.34,31.39
ORBOST,07/01/2018,4.8,0.0, ,23.9,17.4,92,32,2.34,22.34
ORBOST,08/01/2018, ,0.0, , ,14.2,100,63,1.68,8.88
ORBOST,09/01/2018,1.1,1.0, ,19.1,16.8,97,68,1.57,1.96
ORBOST,10/01/2018,4.3,0.6, ,23.8,10.7,90,57,2.56,23.27
ORBOST,11/01/2018,5.9,0.2, ,31.5,13.1,100,41,1.68,29.51
ORBOST,12/01/2018,3.5,0.0, ,33.3,20.2,99,43,1.92,10.42
ORBOST,13/01/2018,2.1,30.4, ,19.9,13.2,99,65,3.35,7.20
ORBOST,14/01/2018,4.1,18.0, ,20.1,11.2,91,47,4.33,20.86
ORBOST,15/01/2018,3.1,0.2, ,22.7,13.9,95,65,3.72,14.14
ORBOST,16/01/2018,4.3,0.0, ,21.6,13.2,91,50,1.70,24.70
ORBOST,17/01/2018,5.1,0.0, ,24.4,10.1,96,43,1.63,30.53
ORBOST,18/01/2018,6.2,0.0, ,34.1,12.2,96,17,1.26,30.63
ORBOST,19/01/2018,7.7,0.0, ,40.8,21.8,49,9,1.80,30.27
ORBOST,20/01/2018,6.1,0.0, ,29.6,18.7,93,21,2.02,28.39
ORBOST,21/01/2018,3.4,0.0, ,31.3,20.5,94,39,1.46,11.55
ORBOST,22/01/2018,4.8,0.0, ,27.1,21.1,93,53,1.76,23.66
ORBOST,23/01/2018,1.7,0.2, ,21.1,17.3,98,75,1.25,6.88
ORBOST,24/01/2018,2.2,0.2, ,24.9,16.7,99,73,1.23,10.00
ORBOST,25/01/2018,3.8,1.0, ,28.0,17.3,99,72,1.13,19.65
ORBOST,26/01/2018,5.0,0.0, ,28.1,17.8,99,64,1.49,26.48
ORBOST,27/01/2018,4.3,0.0, ,31.7,20.0,98,51,1.32,19.30
ORBOST,28/01/2018,6.8,0.0, ,36.4,19.9,96,34,2.62,26.43
ORBOST,29/01/2018,7.4,0.0, ,37.1,25.4,80,35,3.01,26.96
ORBOST,30/01/2018,1.3,2.8, ,17.4,17.0,99,72,3.16,3.09
ORBOST,31/01/2018,4.0,5.6, ,19.5,11.8,77,49,4.53,18.27
Totals:,,126.3,60.4, ,,,,,, 
