'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORBOST Victoria for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORBOST,01/12/2015, , , ,20.1, ,90,42,2.47,14.06
ORBOST,02/12/2015,4.0,6.4, ,17.4,8.4,94,46,4.10,24.17
ORBOST,03/12/2015,4.6,0.0, ,18.4,8.8,94,55,2.14,31.87
ORBOST,04/12/2015,5.1,0.0, ,24.2,8.2,100,47,1.13,32.42
ORBOST,05/12/2015,5.3,0.0, ,29.6,13.8,100,41,1.05,28.32
ORBOST,06/12/2015,3.3,0.0, ,23.3,15.5,97,64,1.70,16.85
ORBOST,07/12/2015,2.9,0.0, ,24.2,16.6,92,58,2.47,10.71
ORBOST,08/12/2015,3.5,1.0, ,28.6,17.5,90,48,2.79,10.23
ORBOST,09/12/2015,5.1,1.4, ,23.1,15.4,87,57,1.91,29.54
ORBOST,10/12/2015,3.8,0.0, ,20.6,15.4,95,68,1.49,22.01
ORBOST,11/12/2015,3.7,0.0, ,21.4,11.6,98,49,4.64,15.57
ORBOST,12/12/2015,4.5,0.0, ,19.1,9.3,87,44,3.52,26.11
ORBOST,13/12/2015,4.8,0.0, ,23.6,8.4,93,41,1.13,29.39
ORBOST,14/12/2015,6.0,0.0, ,27.9,12.7,100,30,1.56,32.55
ORBOST,15/12/2015,3.4,0.0, ,23.7,15.5,95,61,1.49,17.57
ORBOST,16/12/2015,5.6,0.0, ,25.8,13.5,100,46,2.12,31.24
ORBOST,17/12/2015,6.4,0.0, ,30.4,15.2,86,26,1.47,32.86
ORBOST,18/12/2015,7.3,0.0, ,35.5,19.2,72,23,1.82,31.73
ORBOST,19/12/2015, ,0.0, , ,22.4,100,16,2.35,30.04
ORBOST,20/12/2015, ,0.0, , , ,100,13,4.68,27.48
ORBOST,21/12/2015, ,7.0, , , ,100,54,3.16,21.19
ORBOST,22/12/2015, , , ,24.3, ,100,52,2.60,29.50
ORBOST,23/12/2015,5.6,0.0, ,27.1,12.0,94,46,1.43,31.55
ORBOST,24/12/2015,6.9,0.0, ,31.4,13.0,97,27,2.11,33.68
ORBOST,25/12/2015,9.1,0.0, ,34.0,18.4,59,13,3.71,33.69
ORBOST,26/12/2015,2.8,0.0, ,21.6,21.6,95,35,3.90,4.13
ORBOST,27/12/2015, ,13.0, , ,10.8,100,43,3.59,32.39
ORBOST,28/12/2015, ,0.2, , , ,100,47,1.83,33.23
ORBOST,29/12/2015, ,0.0, , , ,100,50,1.50,33.30
ORBOST,30/12/2015, ,0.0, ,30.8, ,97,27,1.23,33.52
ORBOST,31/12/2015,6.8,0.0, ,36.2,16.8,65,17,1.47,30.61
Totals:,,110.5,29, ,,,,,, 
