'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORBOST Victoria for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORBOST,01/05/2011,1.6,0.2, ,21.3,9.5,100,64,1.52,12.77
ORBOST,02/05/2011,0.9,9.2, ,15.3,13.0,100,85,1.98,6.38
ORBOST,03/05/2011,1.1,35.0, ,16.9,12.1,100,78,1.43,8.84
ORBOST,04/05/2011,1.7,0.2, ,17.1,9.8,100,59,3.58,11.21
ORBOST,05/05/2011,1.7,0.0, ,13.3,10.3,79,63,3.78,7.86
ORBOST,06/05/2011,1.7,0.0, ,15.1,7.8,91,53,2.44,14.55
ORBOST,07/05/2011,1.4,0.0, ,15.8,6.0,98,60,1.68,13.23
ORBOST,08/05/2011,1.8,0.0, ,17.1,6.7,97,55,3.24,13.11
ORBOST,09/05/2011,0.9,18.6, ,11.7,7.7,100,80,2.75,8.52
ORBOST,10/05/2011,1.4,10.8, ,14.3,6.6,100,57,2.37,12.01
ORBOST,11/05/2011,1.6,1.6, ,11.8,5.2,98,57,4.91,12.21
ORBOST,12/05/2011,1.9,0.0, ,14.7,6.4,81,55,4.39,10.34
ORBOST,13/05/2011,2.5,0.0, ,18.6,9.5,94,47,5.17,11.77
ORBOST,14/05/2011,1.2,10.0, ,11.7,6.1,92,75,5.14,8.60
ORBOST,15/05/2011,1.7,7.6, ,15.2,6.9,81,64,4.25,11.27
ORBOST,16/05/2011, ,0.0, , ,8.6,84,59,3.44,12.58
ORBOST,17/05/2011, , , , , , , , ,9.30
ORBOST,18/05/2011, , , ,17.1, ,100,59,0.72,12.71
ORBOST,19/05/2011,0.9,0.0, ,18.0,5.5,100,50,0.56,8.50
ORBOST,20/05/2011,0.8,0.0, ,16.3,8.4,100,57,0.55,7.45
ORBOST,21/05/2011,1.5,0.0, ,22.8,7.1,78,39,1.27,12.29
ORBOST,22/05/2011,1.6,0.0, ,23.5,10.1,78,47,1.42,11.11
ORBOST,23/05/2011,1.5,0.0, ,20.2,12.1,100,48,2.11,8.23
ORBOST,24/05/2011,0.9,3.6, ,13.0,9.2,100,71,2.72,6.73
ORBOST,25/05/2011,0.9,22.0, ,12.0,8.2,100,69,1.99,7.62
ORBOST,26/05/2011,1.3,1.6, ,13.5,7.8,85,60,2.65,8.93
ORBOST,27/05/2011,1.2,0.0, ,16.0,9.6,100,61,2.62,8.85
ORBOST,28/05/2011,0.9,1.6, ,15.1,8.8,100,66,1.33,8.85
ORBOST,29/05/2011,0.8,0.0, ,15.7,5.4,100,64,0.76,10.84
ORBOST,30/05/2011,0.8,0.2, ,15.1,9.0,100,65,0.90,9.42
ORBOST,31/05/2011,0.7,0.0, ,16.7,8.0,100,77,0.71,9.49
Totals:,,36.9,122.2, ,,,,,, 
