'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORBOST Victoria for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORBOST,01/12/2013,6.1,0.0, ,26.0,7.2,98,41,1.66,36.52
ORBOST,02/12/2013,7.3,0.0, ,33.6,14.8,80,20,1.55,35.12
ORBOST,03/12/2013,6.6,0.0, ,35.5,20.4,69,23,2.16,24.44
ORBOST,04/12/2013,1.8,0.0, ,23.2,15.9,97,56,2.23,3.62
ORBOST,05/12/2013,2.5,22.8, ,15.8,11.2,95,60,3.64,11.70
ORBOST,06/12/2013,4.1,21.4, ,17.1,6.3,85,54,4.61,27.68
ORBOST,07/12/2013,5.5,0.0, ,21.1,10.1,91,53,2.43,35.38
ORBOST,08/12/2013,6.0,0.0, ,30.3,10.1,95,31,1.65,30.77
ORBOST,09/12/2013,2.6,0.0, ,27.0,20.2,95,36,1.58,6.60
ORBOST,10/12/2013,5.4,0.4, ,21.7,11.9,98,39,3.66,31.12
ORBOST,11/12/2013,5.2,0.0, ,23.2,11.6,81,39,2.81,27.58
ORBOST,12/12/2013,5.7,0.0, ,20.0,11.3,87,59,1.74,37.17
ORBOST,13/12/2013,4.8,0.0, ,21.3,10.4,96,61,1.43,31.32
ORBOST,14/12/2013,2.9,5.4, ,16.5,12.4,96,61,1.75,17.48
ORBOST,15/12/2013,5.4,0.0, ,19.2,9.1,90,61,1.80,37.02
ORBOST,16/12/2013,4.7,0.0, ,20.3,10.4,97,70,1.50,32.20
ORBOST,17/12/2013,2.8,0.0, ,19.2,10.8,97,76,1.11,16.92
ORBOST,18/12/2013,5.8,0.0, ,23.8,10.9,99,71,1.51,36.69
ORBOST,19/12/2013,7.8,0.2, ,36.4,14.7,99,28,1.23,37.61
ORBOST,20/12/2013,8.9,2.0, ,38.1,20.5,90,25,2.53,35.86
ORBOST,21/12/2013,5.6,0.0, ,25.3,16.1,93,62,2.70,31.69
ORBOST,22/12/2013,3.8,0.0, ,28.3,17.6,89,57,1.68,16.57
ORBOST,23/12/2013,1.6,5.4, ,17.6,17.0,97,76,2.47,5.95
ORBOST,24/12/2013,5.6,13.2, ,18.8,10.9,95,61,2.28,38.20
ORBOST,25/12/2013,4.2,0.0, ,23.6,9.6,97,66,0.83,25.82
ORBOST,26/12/2013,5.6,0.0, ,29.2,15.2,97,38,1.30,29.44
ORBOST,27/12/2013,5.9,0.0, ,23.1,14.6,96,64,1.98,35.96
ORBOST,28/12/2013,8.1,0.0, ,33.2,11.9,98,33,2.81,37.49
ORBOST,29/12/2013,6.2,0.0, ,19.5,12.2,77,49,4.30,38.93
ORBOST,30/12/2013,5.6,0.0, ,18.4,9.5,82,54,2.23,37.88
ORBOST,31/12/2013,6.0,0.0, ,21.6,8.8,90,50,2.57,38.36
Totals:,,160.1,70.8, ,,,,,, 
