'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORBOST Victoria for December 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 January 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORBOST,01/12/2021,5.6,0.0, ,29.2,14.4,95,33,1.27,29.41
ORBOST,02/12/2021,6.1, , ,29.8,12.4,90,35,1.78,31.38
ORBOST,03/12/2021,3.0, , ,19.1,13.2,100,61,2.47,16.71
ORBOST,04/12/2021,3.0,0.0, ,19.6,13.4,99,52,2.80,14.34
ORBOST,05/12/2021,4.2,0.2, ,21.3,8.2,99,57,2.41,26.64
ORBOST,06/12/2021,5.2,0.0, ,26.4,13.3,82,38,2.13,25.66
ORBOST,07/12/2021,2.7,0.0, ,24.5,14.6,100,58,1.90,11.22
ORBOST,08/12/2021,1.9, , ,16.9,11.7,100,68,1.75,8.84
ORBOST,09/12/2021,0.9,0.0, ,15.0,11.5,100,87,2.51,2.85
ORBOST,10/12/2021,1.7,39.6, ,17.3,11.5,100,69,1.94,7.66
ORBOST,11/12/2021,3.5,10.2, ,18.9,12.1,100,60,1.77,21.36
ORBOST,12/12/2021,3.8,0.6, ,19.6,10.6,100,63,1.83,24.04
ORBOST,13/12/2021,5.0,0.0, ,23.9,8.8,100,62,1.20,32.02
ORBOST,14/12/2021,4.1,0.0, ,23.9,13.6,100,62,1.61,23.36
ORBOST,15/12/2021,1.1,0.0, ,18.3,15.8,100,92,1.51,4.63
ORBOST,16/12/2021,4.5,4.0, ,21.2,11.9,99,56,2.56,27.49
ORBOST,17/12/2021,5.4, , ,27.1,8.4,100,50,1.37,31.60
ORBOST,18/12/2021,5.7,0.0, ,36.7,16.9,99,31,2.71,17.15
ORBOST,19/12/2021,2.5, , ,28.5,14.6,100,58,2.90,5.69
ORBOST,20/12/2021,5.3,37.0, ,23.7,10.8,99,48,1.80,32.13
ORBOST,21/12/2021,4.8, , ,21.5,11.6,100,71,1.19,31.35
ORBOST,22/12/2021,1.5,2.2, ,17.4,14.2,100,76,1.49,6.16
ORBOST,23/12/2021,2.3,0.0, ,19.0,12.9,100,70,1.00,12.06
ORBOST,24/12/2021,4.7,0.0, ,22.3,10.0,100,71,1.70,31.34
ORBOST,25/12/2021,3.4,0.0, ,22.0,14.3,100,73,1.89,19.56
ORBOST,26/12/2021,2.3,0.2, ,18.2,13.2,100,67,2.66,11.02
ORBOST,27/12/2021,2.2,0.0, ,16.9,11.7,99,66,1.99,10.97
ORBOST,28/12/2021,4.4, , ,20.0,7.5,100,57,1.55,29.61
ORBOST,29/12/2021,4.9,0.2, ,22.6,8.7,100,53,1.17,31.97
ORBOST,30/12/2021,5.6,0.0, ,28.7,9.6,99,46,1.14,31.87
ORBOST,31/12/2021, , , , ,16.1,79,20,1.77,30.60
Totals:,,111.3,94.2, ,,,,,, 
