'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORBOST Victoria for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORBOST,01/09/2016,1.8,6.0, ,16.5,10.1,99,68,1.30,14.01
ORBOST,02/09/2016,1.2,0.8, ,14.9,9.2,100,77,1.03,7.76
ORBOST,03/09/2016,1.1,59.6, ,13.0,11.3,100,72,3.99,3.77
ORBOST,04/09/2016,2.3,5.8, ,17.6,7.3,86,55,2.48,15.59
ORBOST,05/09/2016,2.1,0.2, ,17.0,7.2,99,51,1.37,16.71
ORBOST,06/09/2016,2.0,0.0, ,18.5,6.3,100,64,1.00,15.99
ORBOST,07/09/2016,2.3,0.0, ,20.6,10.4,99,64,1.14,16.36
ORBOST,08/09/2016,2.6,0.0, ,22.6,9.3,92,46,1.32,17.11
ORBOST,09/09/2016,3.2,0.0, ,25.2,12.9,94,40,2.79,12.69
ORBOST,10/09/2016,1.7,12.4, ,15.2,12.3,100,60,4.05,5.84
ORBOST,11/09/2016,2.2,0.2, ,16.0,7.7,100,58,1.51,17.93
ORBOST,12/09/2016,1.6,0.0, ,15.2,8.0,97,66,1.18,11.00
ORBOST,13/09/2016,2.4,0.4, ,19.3,8.2,99,60,1.98,15.93
ORBOST,14/09/2016,2.5,0.8, ,21.2,8.5,99,42,2.29,10.62
ORBOST,15/09/2016,2.3,2.4, ,17.0,6.5,93,53,2.36,14.09
ORBOST,16/09/2016,2.5,0.2, ,16.4,9.9,92,49,2.01,16.55
ORBOST,17/09/2016,2.6,0.2, ,19.6,5.7,96,36,1.48,16.25
ORBOST,18/09/2016,1.5,0.0, ,16.3,9.6,96,60,1.63,6.81
ORBOST,19/09/2016,1.9,1.6, ,14.7,8.0,97,62,2.56,12.14
ORBOST,20/09/2016,2.5,0.0, ,17.5,5.3,100,49,1.47,18.49
ORBOST,21/09/2016,1.2,0.2, ,13.9,7.3,99,80,1.33,7.14
ORBOST,22/09/2016,0.9,14.4, ,13.1,9.9,100,79,4.52,1.45
ORBOST,23/09/2016,1.5,28.8, ,15.4,9.5,100,72,2.01,7.84
ORBOST,24/09/2016,2.6,0.0, ,19.6,6.2,99,59,1.07,18.88
ORBOST,25/09/2016,1.2,2.2, ,13.4,9.6,99,73,2.11,4.79
ORBOST,26/09/2016,2.4,0.0, ,15.6,6.0,91,49,1.91,16.36
ORBOST,27/09/2016,2.0,11.0, ,14.7,7.9,99,61,2.48,11.87
ORBOST,28/09/2016,3.0,0.6, ,18.1,6.0,98,47,1.83,21.18
ORBOST,29/09/2016,3.0,0.0, ,19.1,11.5,76,41,3.15,10.85
ORBOST,30/09/2016,2.1,1.2, ,16.7,8.2,100,55,2.19,11.51
Totals:,,62.2,149, ,,,,,, 
