'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORBOST Victoria for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORBOST,01/12/2010,3.5,12.2, ,22.9,14.8,100,66,2.67,18.68
ORBOST,02/12/2010,4.2,2.6, ,26.2,17.2,100,62,2.67,21.12
ORBOST,03/12/2010,5.9,1.8, ,29.6,17.4,97,48,2.45,28.52
ORBOST,04/12/2010,5.6,2.8, ,28.3,18.3,90,47,2.52,26.37
ORBOST,05/12/2010,2.9,0.6, ,22.0,15.0,100,78,2.50,16.37
ORBOST,06/12/2010,5.5,0.0, ,26.0,17.2,93,64,4.41,30.02
ORBOST,07/12/2010,7.5,0.0, ,32.4,17.6,91,38,4.19,31.32
ORBOST,08/12/2010,5.9,0.0, ,32.8,22.0,100,45,3.98,21.67
ORBOST,09/12/2010,3.3,31.0, ,19.7,15.9,100,69,2.35,19.04
ORBOST,10/12/2010,3.2,0.2, ,18.9,13.4,100,62,2.84,18.20
ORBOST,11/12/2010,6.4,0.0, ,25.3,9.9,96,31,3.43,33.98
ORBOST,12/12/2010,5.2,0.0, ,21.5,13.6,96,46,3.81,29.92
ORBOST,13/12/2010,4.9,1.4, ,20.2,12.0,99,50,2.11,31.35
ORBOST,14/12/2010,5.9,0.2, ,26.7,13.9,88,54,2.25,32.78
ORBOST,15/12/2010,7.1,0.0, ,33.0,16.1,94,31,3.40,28.15
ORBOST,16/12/2010,3.2,13.8, ,18.3,11.4,100,55,2.23,18.32
ORBOST,17/12/2010,5.5,0.4, ,25.4,9.1,96,38,2.43,29.92
ORBOST,18/12/2010,3.4,1.0, ,19.8,11.8,100,63,2.69,20.07
ORBOST,19/12/2010,3.7,16.6, ,20.2,10.4,100,51,2.86,20.68
ORBOST,20/12/2010,4.1,32.6, ,19.2,9.1,99,58,7.38,25.85
ORBOST,21/12/2010,4.9,1.8, ,19.0,11.2,80,49,6.06,27.60
ORBOST,22/12/2010,5.1,0.2, ,18.8,9.5,92,51,3.11,34.63
ORBOST,23/12/2010,3.5,0.2, ,19.6,10.8,96,63,3.44,20.73
ORBOST,24/12/2010,5.3,0.0, ,21.2,10.7,95,64,2.56,35.23
ORBOST,25/12/2010,4.1,0.0, ,23.8,12.8,100,70,1.77,23.93
ORBOST,26/12/2010,2.1,0.0, ,17.2,15.0,100,67,3.18,9.97
ORBOST,27/12/2010,3.6,1.8, ,16.2,10.6,100,53,5.19,22.14
ORBOST,28/12/2010,5.1,6.2, ,18.0,6.4,88,46,2.91,35.38
ORBOST,29/12/2010,6.5,0.0, ,27.7,9.9,97,34,2.51,34.68
ORBOST,30/12/2010,4.8,0.0, ,20.8,10.8,99,66,2.50,32.29
ORBOST,31/12/2010,9.4,0.0, ,38.6,11.5,100,22,3.72,34.20
Totals:,,151.3,127.4, ,,,,,, 
