'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORBOST Victoria for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORBOST,01/04/2015,3.5,0.2, ,30.9,11.9,99,29,1.74,14.83
ORBOST,02/04/2015,2.8,0.0, ,19.7,15.2,93,38,3.90,8.34
ORBOST,03/04/2015,2.4,0.6, ,18.2,8.1,88,56,2.04,15.94
ORBOST,04/04/2015,2.5,0.2, ,26.1,8.9,95,45,1.02,14.73
ORBOST,05/04/2015,2.2,0.0, ,23.4,11.7,95,50,1.31,11.55
ORBOST,06/04/2015,1.5,1.8, ,18.0,13.2,96,67,1.23,8.33
ORBOST,07/04/2015,1.3,4.2, ,17.6,12.9,98,80,4.08,6.17
ORBOST,08/04/2015,1.6,34.0, ,15.4,12.5,96,72,6.18,5.57
ORBOST,09/04/2015,1.5,14.0, ,16.3,12.2,91,62,1.87,6.90
ORBOST,10/04/2015,1.8,1.4, ,19.2,10.8,96,62,1.25,11.80
ORBOST,11/04/2015,2.1,0.0, ,21.5,8.9,98,58,0.98,15.55
ORBOST,12/04/2015,2.2,0.0, ,19.8,12.7,95,54,2.02,13.68
ORBOST,13/04/2015,2.0,0.0, ,19.4,8.5,98,49,1.26,14.82
ORBOST,14/04/2015,1.0,0.0, ,21.3,6.6,98,80,0.39,5.39
ORBOST,15/04/2015,1.6,0.8, ,22.3,11.6,85,59,1.34,7.05
ORBOST,16/04/2015,1.3,0.2, ,17.5,15.0,86,69,1.77,3.41
ORBOST,17/04/2015,1.3,0.0, ,19.0,12.4,97,69,0.76,8.17
ORBOST,18/04/2015,0.8,2.0, ,17.8,14.2,98,91,1.31,3.54
ORBOST,19/04/2015,1.8,9.8, ,16.2,10.2,93,62,3.71,9.39
ORBOST,20/04/2015,1.5,8.8, ,15.7,5.9,96,58,1.91,9.36
ORBOST,21/04/2015,1.4,4.2, ,15.7,8.5,98,60,1.31,9.49
ORBOST,22/04/2015,1.0,19.2, ,16.6,11.4,99,87,1.49,5.64
ORBOST,23/04/2015,0.7,35.4, ,17.1,12.9,99,97,2.35,4.38
ORBOST,24/04/2015,0.8,19.0, ,18.1,13.3,99,89,0.76,3.80
ORBOST,25/04/2015,1.1,2.6, ,17.3,9.3,97,75,1.31,6.03
ORBOST,26/04/2015,1.3,18.8, ,13.6,11.4,98,72,3.90,7.32
ORBOST,27/04/2015,1.7,0.0, ,16.4,10.5,95,63,3.52,8.51
ORBOST,28/04/2015,1.6,4.4, ,16.8,8.1,96,57,2.25,10.39
ORBOST,29/04/2015,1.5,4.6, ,17.3,10.0,98,61,1.25,12.57
ORBOST,30/04/2015,1.3,0.2, ,19.0,5.4,99,63,0.69,12.68
Totals:,,49.1,186.4, ,,,,,, 
