'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORBOST Victoria for April 2018,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 May 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORBOST,01/04/2018,2.5,0.0, ,27.4,9.8,99,32,0.95,12.90
ORBOST,02/04/2018,2.3,0.0, ,20.5,13.6,89,45,2.42,8.61
ORBOST,03/04/2018,2.5,0.0, ,21.9,10.5,92,53,1.75,14.28
ORBOST,04/04/2018,2.4,0.0, ,22.0,8.9,99,57,1.32,16.18
ORBOST,05/04/2018,2.1,0.0, ,21.9,8.9,99,65,1.56,13.51
ORBOST,06/04/2018,2.1,0.0, ,21.4,15.1,85,56,1.32,10.79
ORBOST,07/04/2018,2.2,0.0, ,21.8,9.8,100,59,1.32,14.46
ORBOST,08/04/2018,2.8,0.2, ,28.2,8.6,100,27,1.16,15.71
ORBOST,09/04/2018,2.7,0.0, ,22.2,15.8,96,40,2.02,14.45
ORBOST,10/04/2018,2.6,0.0, ,30.1,9.8,98,33,1.04,13.68
ORBOST,11/04/2018,2.3,0.0, ,31.7,16.6,97,47,1.22,8.58
ORBOST,12/04/2018,5.2,0.0, ,35.4,15.7,99,23,3.96,9.54
ORBOST,13/04/2018,3.1,0.2, ,27.2,12.4,95,38,2.16,14.71
ORBOST,14/04/2018,3.9,0.0, ,23.4,15.6,92,27,5.04,10.35
ORBOST,15/04/2018,3.2,1.4, ,22.4,9.5,84,39,4.41,5.94
ORBOST,16/04/2018,3.5,0.2, ,26.1,11.0,97,41,4.85,7.68
ORBOST,17/04/2018,2.5,0.0, ,18.7,11.2,85,43,3.29,10.67
ORBOST,18/04/2018,1.8,0.0, ,19.8,5.8,100,54,1.01,14.13
ORBOST,19/04/2018,2.2,0.0, ,26.8,8.3,99,34,1.04,12.97
ORBOST,20/04/2018,1.7,0.0, ,20.6,10.0,99,61,1.13,12.56
ORBOST,21/04/2018,2.1,0.0, ,24.8,11.3,100,49,1.12,13.68
ORBOST,22/04/2018,1.7,0.2, ,20.9,7.5,100,65,0.98,13.35
ORBOST,23/04/2018, ,0.0, , , ,100,50,0.81,12.04
ORBOST,24/04/2018, ,0.0, ,32.2, ,100,21,1.08,12.76
ORBOST,25/04/2018, ,0.0, ,20.8, ,100,58,1.44,9.21
ORBOST,26/04/2018,2.3,0.0, ,21.5,12.8,93,47,3.07,9.17
ORBOST,27/04/2018,1.7,0.0, ,18.5,10.4,89,50,2.00,8.52
ORBOST,28/04/2018,1.6,0.0, ,19.7,6.3,99,54,1.27,12.63
ORBOST,29/04/2018,1.5,0.0, ,19.5,11.3,97,62,1.81,8.21
ORBOST,30/04/2018,1.9,1.8, ,21.0,8.1,100,38,1.58,12.44
Totals:,,66.4,4, ,,,,,, 
