'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORBOST Victoria for June 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORBOST,01/06/2009,1.0,0.0, ,17.9,6.6,100,54,1.37,9.21
ORBOST,02/06/2009,1.0,0.0, ,16.9,5.6,100,72,2.30,9.59
ORBOST,03/06/2009,0.9,0.0, ,17.9,6.5,100,74,2.26,7.30
ORBOST,04/06/2009,1.2,1.0, ,18.6,9.5,100,49,1.86,7.41
ORBOST,05/06/2009,0.6,0.6, ,12.9,10.2,100,87,2.01,7.08
ORBOST,06/06/2009,1.6,0.2, ,16.8,10.5,88,53,3.23,9.61
ORBOST,07/06/2009,0.8,0.0, ,14.6,5.0,100,68,1.54,7.67
ORBOST,08/06/2009,1.4,2.8, ,16.5,6.3,100,50,2.91,9.57
ORBOST,09/06/2009,1.9,0.6, ,15.2,5.4,88,42,4.26,10.59
ORBOST,10/06/2009,1.0,15.6, ,8.7,4.7,99,69,5.95,5.70
ORBOST,11/06/2009,1.3,6.8, ,12.4,5.3,85,67,4.88,8.47
ORBOST,12/06/2009,0.9,0.4, ,14.0,3.4,100,60,1.94,10.60
ORBOST,13/06/2009,0.8,0.0, ,14.1,3.5,100,57,1.48,9.08
ORBOST,14/06/2009,1.0,0.2, ,16.3,3.0,91,46,1.52,10.80
ORBOST,15/06/2009,0.6,1.8, ,12.2,4.4,100,81,2.15,6.95
ORBOST,16/06/2009,0.8,11.8, ,15.6,7.6,100,68,1.62,9.31
ORBOST,17/06/2009,0.8,0.2, ,13.9,2.4,100,62,1.46,10.86
ORBOST,18/06/2009,0.6,0.2, ,14.1,2.9,100,66,0.76,10.96
ORBOST,19/06/2009,0.8,0.2, ,16.0,2.8,100,64,1.31,10.94
ORBOST,20/06/2009,1.6,0.2, ,19.4,2.1,100,44,2.56,10.73
ORBOST,21/06/2009,0.8,0.0, ,14.5,5.5,100,61,1.68,6.88
ORBOST,22/06/2009,0.9,0.0, ,17.7,7.0,100,58,1.46,10.49
ORBOST,23/06/2009,0.8,0.2, ,16.5,4.7,100,63,1.23,10.72
ORBOST,24/06/2009,0.8,0.2, ,14.0,5.1,100,67,1.88,8.25
ORBOST,25/06/2009,1.5,4.6, ,16.2,7.2,100,46,3.39,10.66
ORBOST,26/06/2009,0.8,0.0, ,16.2,4.3,95,50,1.24,10.15
ORBOST,27/06/2009,0.5,0.0, ,12.3,4.9,100,71,0.45,6.95
ORBOST,28/06/2009,0.6,0.4, ,15.0,7.4,100,71,0.95,9.30
ORBOST,29/06/2009,1.5,0.0, ,19.6,6.7,100,45,2.57,10.64
ORBOST,30/06/2009,2.6,0.0, ,22.6,7.5,85,37,3.74,9.07
Totals:,,31.4,48, ,,,,,, 
