'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORBOST Victoria for February 2018,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 March 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORBOST,01/02/2018,3.4,0.0, ,21.0,9.3,85,50,1.73,19.00
ORBOST,02/02/2018,4.4,0.0, ,22.4,9.2,95,53,1.71,27.82
ORBOST,03/02/2018,3.8,0.0, ,23.7,11.7,99,57,1.62,22.08
ORBOST,04/02/2018,4.7,0.0, ,24.5,10.9,99,52,1.58,28.32
ORBOST,05/02/2018,4.7,0.0, ,26.1,11.4,99,44,1.41,27.19
ORBOST,06/02/2018,5.1,0.0, ,27.3,11.4,97,45,1.91,28.05
ORBOST,07/02/2018,5.9,0.0, ,34.1,15.2,95,27,1.50,27.55
ORBOST,08/02/2018,6.0,0.0, ,38.3,21.9,90,21,2.29,19.40
ORBOST,09/02/2018,2.2,0.0, ,24.7,18.3,99,67,1.23,9.51
ORBOST,10/02/2018,4.7,0.0, ,34.5,16.1,99,35,1.92,17.21
ORBOST,11/02/2018,4.4,1.4, ,24.2,17.9,80,44,3.33,18.09
ORBOST,12/02/2018,3.7,0.0, ,22.7,15.7,85,48,2.35,17.29
ORBOST,13/02/2018,4.6,0.0, ,26.6,11.8,87,54,1.61,26.26
ORBOST,14/02/2018,8.3,0.0, ,33.5,13.7,89,20,5.75,23.73
ORBOST,15/02/2018,3.3,0.0, ,22.3,9.7,87,43,1.56,16.84
ORBOST,16/02/2018,4.0,0.0, ,23.4,12.8,88,50,2.50,20.64
ORBOST,17/02/2018,4.5,0.0, ,27.5,10.0,100,35,1.48,24.53
ORBOST,18/02/2018,3.8,0.0, ,24.9,13.9,99,65,1.50,22.26
ORBOST,19/02/2018,1.6,0.0, ,20.8,18.0,98,75,2.51,5.41
ORBOST,20/02/2018,3.3,3.8, ,21.9,13.3,84,53,2.30,15.75
ORBOST,21/02/2018,3.9,0.0, ,26.2,8.8,99,43,1.28,22.00
ORBOST,22/02/2018,3.8,0.0, ,26.9,14.2,83,40,1.13,19.90
ORBOST,23/02/2018, ,0.0, ,31.1, ,100,38,1.47,17.59
ORBOST,24/02/2018,6.1,0.0, ,38.5,21.5,94,29,3.61,14.53
ORBOST,25/02/2018, ,3.8, , ,15.1,100,77,2.32,7.00
ORBOST,26/02/2018, ,4.6, ,21.8, ,100,59,1.77,15.28
ORBOST,27/02/2018,4.2,0.0, ,27.7,11.0,99,39,1.26,23.93
ORBOST,28/02/2018,6.3,0.0, ,35.8,13.9,100,22,3.27,19.57
Totals:,,110.7,13.6, ,,,,,, 
