'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORBOST Victoria for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORBOST,01/01/2015,5.0,0.0, ,26.1,10.6,92,47,1.47,27.83
ORBOST,02/01/2015,6.7,0.0, ,34.6,11.4,98,35,1.76,32.24
ORBOST,03/01/2015,9.8,0.0, ,39.1,18.5,54,14,3.57,32.41
ORBOST,04/01/2015,1.9,0.0, ,23.1,19.3,84,58,1.87,3.89
ORBOST,05/01/2015,4.8,0.0, ,24.5,15.0,92,61,1.60,27.14
ORBOST,06/01/2015,5.3,0.0, ,26.5,18.4,98,66,1.75,29.00
ORBOST,07/01/2015,6.3,0.4, ,32.9,19.1,99,41,1.37,30.43
ORBOST,08/01/2015,6.3,0.2, ,37.8,20.5,93,27,1.93,23.79
ORBOST,09/01/2015,1.2,1.6, ,24.1,19.9,98,83,1.49,3.68
ORBOST,10/01/2015,1.2,18.0, ,20.2,15.9,98,78,1.31,3.91
ORBOST,11/01/2015,2.8,7.2, ,21.8,15.9,99,70,2.35,14.09
ORBOST,12/01/2015,5.8,0.0, ,24.9,15.3,88,51,2.67,32.34
ORBOST,13/01/2015,3.1,0.0, ,29.6,13.7,98,49,1.19,12.51
ORBOST,14/01/2015,5.4,8.8, ,26.1,18.6,99,49,5.09,24.98
ORBOST,15/01/2015,3.6,0.2, ,23.3,16.0,80,65,3.68,15.32
ORBOST,16/01/2015,5.3,0.0, ,23.7,12.9,90,52,1.83,31.80
ORBOST,17/01/2015,5.7,0.0, ,24.2,13.2,93,42,3.41,31.04
ORBOST,18/01/2015,4.4,0.0, ,20.9,14.1,75,56,3.59,23.00
ORBOST,19/01/2015,5.0,0.0, ,22.3,11.0,84,46,2.29,29.57
ORBOST,20/01/2015,6.2,0.0, ,31.5,10.4,90,24,2.51,25.84
ORBOST,21/01/2015,4.6,0.2, ,29.3,18.6,91,44,1.74,20.64
ORBOST,22/01/2015,6.0,0.0, ,31.0,16.3,87,43,1.68,29.97
ORBOST,23/01/2015,5.7,0.0, ,36.3,21.1,90,31,2.34,18.97
ORBOST,24/01/2015,3.7,1.4, ,24.9,15.8,97,69,1.19,20.05
ORBOST,25/01/2015,2.3,1.2, ,22.0,18.1,97,58,3.25,6.46
ORBOST,26/01/2015,4.1,0.0, ,19.8,12.4,73,48,2.08,23.14
ORBOST,27/01/2015,1.6,0.0, ,19.5,13.6,97,60,1.04,5.60
ORBOST,28/01/2015,3.3,5.4, ,21.0,14.2,97,58,2.01,17.77
ORBOST,29/01/2015,3.2,13.6, ,20.4,11.0,100,61,2.57,17.83
ORBOST,30/01/2015,1.6,22.4, ,15.7,12.9,94,72,4.24,4.25
ORBOST,31/01/2015,2.1,5.8, ,18.2,12.6,96,67,2.90,9.28
Totals:,,134,86.4, ,,,,,, 
