'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORBOST Victoria for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORBOST,01/04/2010,2.9,0.2, ,21.3,9.4,100,57,1.51,21.01
ORBOST,02/04/2010,2.3,0.0, ,19.9,10.7,100,60,1.75,15.38
ORBOST,03/04/2010,2.4,0.0, ,20.8,9.8,100,58,2.18,15.27
ORBOST,04/04/2010,3.1,0.0, ,21.7,7.6,100,44,1.99,20.65
ORBOST,05/04/2010,2.9,0.0, ,23.1,8.8,100,53,1.57,20.16
ORBOST,06/04/2010,3.1,0.0, ,25.4,11.5,100,37,2.05,16.82
ORBOST,07/04/2010,2.7,8.2, ,26.2,15.0,100,57,1.88,14.62
ORBOST,08/04/2010,2.4,7.2, ,22.1,16.0,100,64,3.55,13.01
ORBOST,09/04/2010,2.5,3.0, ,21.0,14.3,99,62,2.17,16.92
ORBOST,10/04/2010,2.7,0.0, ,24.8,11.0,100,53,1.71,16.66
ORBOST,11/04/2010,2.8,0.2, ,22.8,12.3,100,51,3.69,13.14
ORBOST,12/04/2010,3.5,2.4, ,18.9,8.6,74,51,6.63,15.35
ORBOST,13/04/2010,2.7,0.0, ,19.3,11.5,92,54,4.12,15.83
ORBOST,14/04/2010,2.7,0.0, ,19.2,12.1,89,59,3.20,18.14
ORBOST,15/04/2010,2.1,0.0, ,18.3,13.7,90,63,2.30,13.17
ORBOST,16/04/2010,2.6,0.0, ,22.0,12.8,100,54,1.79,18.13
ORBOST,17/04/2010,2.6,0.0, ,25.3,10.7,100,51,1.19,18.30
ORBOST,18/04/2010,2.5,0.2, ,25.4,12.8,98,54,1.19,17.19
ORBOST,19/04/2010,2.2,0.0, ,23.0,11.0,100,64,1.28,17.08
ORBOST,20/04/2010,2.8,0.2, ,28.2,13.3,100,43,1.70,16.34
ORBOST,21/04/2010,2.3,0.2, ,26.1,14.6,100,52,1.50,13.99
ORBOST,22/04/2010,2.5,10.0, ,28.4,12.4,100,47,1.43,14.56
ORBOST,23/04/2010,3.4,0.2, ,29.1,14.4,91,35,2.58,15.35
ORBOST,24/04/2010,1.3,1.2, ,19.8,16.5,100,83,1.85,7.62
ORBOST,25/04/2010,2.0,10.0, ,17.9,11.7,94,60,3.66,11.77
ORBOST,26/04/2010,2.2,9.8, ,18.4,8.7,94,49,2.44,16.30
ORBOST,27/04/2010,2.3,0.0, ,20.1,7.5,97,47,3.12,12.51
ORBOST,28/04/2010,2.9,1.8, ,20.9,8.2,93,36,3.54,14.32
ORBOST,29/04/2010,2.6,0.0, ,19.1,11.4,85,51,4.45,14.19
ORBOST,30/04/2010,1.6,0.0, ,16.9,10.9,100,66,2.60,11.99
Totals:,,76.6,54.8, ,,,,,, 
