'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORBOST Victoria for April 2023,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 May 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORBOST,01/04/2023,1.9,0.6, ,15.6,10.1,83,58,2.72,7.22
ORBOST,02/04/2023,2.4,0.0, ,18.9,8.5,90,50,1.21,17.26
ORBOST,03/04/2023,2.3,0.0, ,22.3,7.9,97,60,1.11,16.24
ORBOST,04/04/2023,2.5, , ,26.6,12.3,96,43,1.01,14.34
ORBOST,05/04/2023,1.9,0.0, ,21.2,11.9,92,66,1.36,10.56
ORBOST,06/04/2023,2.3,0.0, ,25.0,11.1,99,56,0.75,15.40
ORBOST,07/04/2023,2.0,2.2, ,24.2,14.7,97,57,1.42,9.38
ORBOST,08/04/2023,2.9,14.8, ,19.5,13.1,93,50,5.56,10.00
ORBOST,09/04/2023,2.3,1.2, ,15.2,9.8,91,59,6.33,10.16
ORBOST,10/04/2023,2.3,11.0, ,16.4,8.9,86,52,4.16,8.74
ORBOST,11/04/2023,1.1,1.6, ,15.4,10.3,98,79,2.16,5.06
ORBOST,12/04/2023,1.3,8.0, ,18.7,8.3,99,73,0.91,8.11
ORBOST,13/04/2023,1.2,4.2, ,19.1,10.9,98,81,1.51,6.94
ORBOST,14/04/2023,1.8,3.6, ,20.1,11.0,99,61,1.45,11.24
ORBOST,15/04/2023,2.1,0.2, ,26.0,7.7,98,43,1.02,12.35
ORBOST,16/04/2023,1.3,1.2, ,15.1,13.5,97,74,2.83,5.69
ORBOST,17/04/2023,2.3,12.8, ,20.9,8.2,91,46,1.95,14.70
ORBOST,18/04/2023,2.0,0.0, ,23.6,9.1,94,44,0.86,13.66
ORBOST,19/04/2023,1.7,0.0, ,19.4,10.2,93,62,2.26,7.70
ORBOST,20/04/2023,2.0,0.0, ,18.9,6.7,90,46,1.51,13.98
ORBOST,21/04/2023,2.0,0.0, ,21.3,8.1,91,55,1.60,13.19
ORBOST,22/04/2023,1.9,0.0, ,20.8,11.9,96,61,1.33,13.75
ORBOST,23/04/2023,1.4,0.0, ,18.9,13.3,97,69,1.16,9.18
ORBOST,24/04/2023,1.7,0.0, ,24.2,7.5,99,47,0.63,13.56
ORBOST,25/04/2023,2.0,0.0, ,24.2,10.9,100,46,1.13,13.16
ORBOST,26/04/2023,1.8,0.0, ,23.9,10.6,93,51,0.79,13.26
ORBOST,27/04/2023,2.1,0.0, ,24.9,11.0,85,39,1.48,10.20
ORBOST,28/04/2023,2.7,0.0, ,25.9,16.1,96,39,3.00,8.52
ORBOST,29/04/2023,1.0,3.0, ,14.1,10.6,95,68,1.62,4.73
ORBOST,30/04/2023,0.9,0.0, ,14.8,10.5,98,75,1.35,4.52
Totals:,,57.1,64.4, ,,,,,, 
