'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORBOST Victoria for December 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORBOST,01/12/2009,3.9,0.2, ,18.1,10.7,97,54,2.62,24.65
ORBOST,02/12/2009,5.0,0.0, ,20.5,7.9,100,50,2.64,33.87
ORBOST,03/12/2009,7.4,0.0, ,30.5,9.7,100,24,3.67,32.77
ORBOST,04/12/2009,5.1,0.0, ,19.7,11.0,89,51,3.70,32.84
ORBOST,05/12/2009,5.2,0.0, ,22.3,10.3,95,49,3.06,32.03
ORBOST,06/12/2009,5.2,0.0, ,20.9,12.2,91,62,2.67,33.91
ORBOST,07/12/2009,4.1,0.0, ,22.3,10.1,100,56,2.34,23.64
ORBOST,08/12/2009,2.3,0.0, ,19.2,13.8,100,72,2.55,11.34
ORBOST,09/12/2009,5.7,9.4, ,22.6,9.7,93,46,2.96,34.65
ORBOST,10/12/2009,5.4,0.0, ,28.7,11.9,99,30,3.45,20.32
ORBOST,11/12/2009,4.9,9.6, ,20.5,9.5,94,45,5.70,27.68
ORBOST,12/12/2009,5.5,0.0, ,23.7,9.7,96,47,4.74,30.87
ORBOST,13/12/2009,4.3,0.0, ,21.0,13.7,96,61,3.87,25.80
ORBOST,14/12/2009,5.2,0.0, ,19.8,13.8,93,55,2.73,33.15
ORBOST,15/12/2009,5.9,0.0, ,26.7,8.6,100,53,2.09,34.92
ORBOST,16/12/2009,8.3,0.0, ,37.8,13.4,100,13,2.43,33.81
ORBOST,17/12/2009,9.6,0.0, ,39.7,21.4,100,11,4.96,24.06
ORBOST,18/12/2009,5.0,13.0, ,20.8,12.8,95,49,3.30,30.51
ORBOST,19/12/2009,4.8,0.0, ,20.6,11.8,79,56,4.31,27.48
ORBOST,20/12/2009,5.2,0.0, ,22.9,14.0,98,55,2.72,30.88
ORBOST,21/12/2009,5.4,0.0, ,22.7,13.7,100,61,2.52,33.72
ORBOST,22/12/2009,5.6,0.0, ,24.2,11.2,100,56,2.15,34.28
ORBOST,23/12/2009,7.3,0.0, ,34.4,12.0,100,27,2.98,29.74
ORBOST,24/12/2009,5.5,0.4, ,32.4,21.4,100,25,5.35,8.01
ORBOST,25/12/2009,2.7,25.4, ,17.0,13.6,100,63,3.12,14.71
ORBOST,26/12/2009,3.4,0.0, ,19.7,13.4,93,62,2.15,18.89
ORBOST,27/12/2009,5.4,0.0, ,25.2,13.2,100,59,2.06,32.27
ORBOST,28/12/2009,4.4,0.0, ,23.6,15.8,100,67,1.93,25.29
ORBOST,29/12/2009,5.2,0.0, ,24.4,14.3,100,48,2.25,29.08
ORBOST,30/12/2009,6.9,0.0, ,31.8,9.5,97,40,2.18,35.11
ORBOST,31/12/2009,8.0,0.0, ,36.9,18.2,68,26,2.97,29.23
Totals:,,167.8,58, ,,,,,, 
