'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORBOST Victoria for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORBOST,01/08/2013,1.1,0.0, ,15.0,3.5,97,58,0.84,13.31
ORBOST,02/08/2013,1.9,0.0, ,18.5,1.5,98,36,2.23,11.81
ORBOST,03/08/2013,2.3,0.0, ,16.6,5.3,81,38,3.65,13.45
ORBOST,04/08/2013,2.0,0.0, ,15.1,7.3,76,42,2.83,11.77
ORBOST,05/08/2013,2.5,0.0, ,19.5,7.6,69,41,3.09,11.63
ORBOST,06/08/2013,2.4,5.0, ,16.7,9.1,91,44,4.83,13.47
ORBOST,07/08/2013,1.3,0.0, ,15.8,6.4,88,41,0.98,11.21
ORBOST,08/08/2013,1.1,19.6, ,12.8,6.6,97,70,2.37,9.33
ORBOST,09/08/2013, ,1.0, ,14.5,3.6,97,61,1.24, 
ORBOST,10/08/2013,2.2,2.6, ,17.4,6.8,79,48,2.85,14.97
ORBOST,11/08/2013,1.6,0.0, ,16.8,4.5,90,45,1.01,15.27
ORBOST,12/08/2013,2.4,0.0, ,19.2,5.5,91,45,3.84,9.51
ORBOST,13/08/2013,3.0,1.0, ,17.2,6.6,67,33,3.88,15.24
ORBOST,14/08/2013,3.4,0.0, ,20.4,8.1,86,31,4.79,14.50
ORBOST,15/08/2013,2.0,1.6, ,15.9,6.9,89,55,3.46,13.28
ORBOST,16/08/2013,2.2,0.0, ,20.8,3.3,94,21,1.29,16.53
ORBOST,17/08/2013,2.3,0.2, ,18.1,7.8,70,31,2.02,15.01
ORBOST,18/08/2013,3.8,0.0, ,19.9,8.2,65,33,5.00,16.15
ORBOST,19/08/2013,2.9,0.0, ,15.6,7.5,84,29,4.31,16.16
ORBOST,20/08/2013,2.3,0.0, ,12.7,3.7,79,47,4.45,15.38
ORBOST,21/08/2013,2.0,0.0, ,14.6,6.2,86,50,2.48,15.24
ORBOST,22/08/2013,1.8,0.0, ,16.8,3.3,90,45,1.87,12.08
ORBOST,23/08/2013,2.0,1.0, ,14.9,8.2,90,54,5.13,4.64
ORBOST,24/08/2013,2.4,0.6, ,18.6,10.7,90,56,3.31,14.74
ORBOST,25/08/2013,2.3,0.0, ,20.0,5.1,99,40,1.61,17.23
ORBOST,26/08/2013,2.8,0.0, ,20.0,8.2,76,37,2.24,17.48
ORBOST,27/08/2013,2.0,0.0, ,20.4,7.4,92,44,0.97,16.45
ORBOST,28/08/2013,1.9,0.0, ,17.4,8.5,98,66,1.40,15.74
ORBOST,29/08/2013,2.5,1.2, ,21.5,7.0,98,46,3.07,9.77
ORBOST,30/08/2013,3.6,4.8, ,21.9,10.6,84,33,3.57,17.74
ORBOST,31/08/2013,2.7,0.0, ,21.8,10.0,91,33,1.30,18.78
Totals:,,68.7,38.6, ,,,,,, 
