'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORBOST Victoria for March 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 April 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORBOST,01/03/2011,3.7,2.4, ,20.3,13.3,100,50,6.06,17.78
ORBOST,02/03/2011,4.0,0.0, ,18.9,8.5,85,45,2.89,26.55
ORBOST,03/03/2011,4.7,0.0, ,22.3,9.2,89,46,5.22,25.12
ORBOST,04/03/2011,2.8,0.0, ,17.3,13.4,79,57,4.07,11.28
ORBOST,05/03/2011,4.0,0.0, ,19.2,10.3,81,49,3.08,25.50
ORBOST,06/03/2011,4.3,0.0, ,24.2,7.4,97,42,2.08,26.48
ORBOST,07/03/2011,4.9,0.0, ,27.9,12.0,97,40,2.07,26.45
ORBOST,08/03/2011,4.7,0.0, ,30.7,13.0,89,30,2.20,20.31
ORBOST,09/03/2011,4.9,0.0, ,30.6,17.3,100,38,2.35,22.76
ORBOST,10/03/2011,1.5,4.6, ,20.4,18.6,100,92,1.35,7.49
ORBOST,11/03/2011,1.6,2.6, ,19.0,17.6,100,91,2.00,9.01
ORBOST,12/03/2011,4.1,0.4, ,30.3,15.5,100,50,1.56,21.30
ORBOST,13/03/2011,3.7,0.0, ,31.0,18.1,100,53,2.31,15.71
ORBOST,14/03/2011,3.0,22.8, ,20.0,14.8,100,57,2.89,17.34
ORBOST,15/03/2011,3.7,0.0, ,26.1,10.3,100,59,1.65,23.54
ORBOST,16/03/2011,2.7,0.0, ,19.8,14.0,96,57,3.02,14.38
ORBOST,17/03/2011,2.1,0.0, ,17.3,10.7,99,66,2.19,12.38
ORBOST,18/03/2011,2.2,0.0, ,16.6,12.5,89,67,2.12,13.09
ORBOST,19/03/2011,3.8,0.0, ,24.3,12.6,93,59,3.10,23.04
ORBOST,20/03/2011,4.5,0.0, ,27.0,15.3,80,49,3.39,21.97
ORBOST,21/03/2011,2.9,0.0, ,26.1,16.3,100,61,3.10,13.23
ORBOST,22/03/2011,1.5,27.8, ,20.8,18.5,100,83,3.43,7.03
ORBOST,23/03/2011,2.6,20.0, ,21.2,16.6,100,70,2.62,15.54
ORBOST,24/03/2011,2.5,0.4, ,21.5,11.2,100,65,3.22,13.56
ORBOST,25/03/2011,1.6,2.4, ,15.0,13.8,100,75,5.41,8.13
ORBOST,26/03/2011,2.0,6.2, ,18.6,11.3,100,70,2.41,12.23
ORBOST,27/03/2011,2.9,0.2, ,19.7,12.2,100,68,2.31,21.36
ORBOST,28/03/2011,2.4,0.0, ,21.6,10.8,100,66,1.59,15.78
ORBOST,29/03/2011,3.2,0.2, ,25.5,11.0,100,55,1.52,20.61
ORBOST,30/03/2011,3.0,0.0, ,24.9,14.9,93,51,3.51,10.37
ORBOST,31/03/2011,2.2,0.8, ,16.8,10.7,100,59,2.79,14.67
Totals:,,97.7,90.8, ,,,,,, 
