'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORBOST Victoria for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORBOST,01/08/2016,0.6,0.2, ,12.6,3.9,99,82,0.62,3.88
ORBOST,02/08/2016,1.3,6.6, ,12.6,8.3,98,61,3.20,10.74
ORBOST,03/08/2016,1.1,0.0, ,13.4,7.7,98,71,2.49,7.13
ORBOST,04/08/2016,0.9,15.0, ,12.8,6.1,99,74,1.15,8.72
ORBOST,05/08/2016,1.1,0.4, ,15.1,3.7,99,52,0.74,12.06
ORBOST,06/08/2016,1.0,0.0, ,13.1,6.7,99,66,0.72,10.00
ORBOST,07/08/2016,1.1,0.0, ,14.3,7.4,97,52,0.75,11.21
ORBOST,08/08/2016,1.1,0.0, ,15.1,2.6,99,68,0.98,10.73
ORBOST,09/08/2016,1.6,0.0, ,20.3,6.3,92,34,1.17,10.64
ORBOST,10/08/2016,2.4,0.2, ,17.9,10.2,93,37,3.35,11.85
ORBOST,11/08/2016,2.0,0.8, ,16.1,4.9,95,43,2.97,12.67
ORBOST,12/08/2016,1.8,0.0, ,15.3,3.7,79,45,2.10,11.27
ORBOST,13/08/2016,1.9,0.0, ,17.0,7.4,86,43,2.08,12.24
ORBOST,14/08/2016,1.7,0.0, ,15.6,7.1,92,50,1.90,13.06
ORBOST,15/08/2016,1.4,0.0, ,16.8,5.9,96,52,0.89,13.44
ORBOST,16/08/2016,1.8,0.0, ,22.1,4.7,99,34,1.00,13.58
ORBOST,17/08/2016,1.5,0.0, ,16.6,8.7,86,47,1.59,6.52
ORBOST,18/08/2016, ,0.0, , ,5.6,99,36,1.26,13.86
ORBOST,19/08/2016,2.2,0.2, ,21.0,8.4,99,38,2.57,7.41
ORBOST,20/08/2016,2.2,6.2, ,15.5,5.2,96,41,3.57,11.73
ORBOST,21/08/2016,1.8,0.0, ,17.7,7.3,99,49,2.27,9.90
ORBOST,22/08/2016,1.5,1.6, ,16.7,7.2,98,46,1.23,9.27
ORBOST,23/08/2016,1.6,2.6, ,13.2,7.1,97,53,1.84,12.08
ORBOST,24/08/2016,1.4,0.0, ,13.3,3.5,96,54,1.24,11.57
ORBOST,25/08/2016,1.4,1.2, ,11.8,4.9,96,64,2.61,10.90
ORBOST,26/08/2016,1.6,0.2, ,13.2,6.0,89,56,2.32,10.10
ORBOST,27/08/2016,2.2,0.0, ,15.9,4.8,82,40,2.04,15.10
ORBOST,28/08/2016,2.0,0.0, ,17.2,5.9,99,44,2.77,7.81
ORBOST,29/08/2016, ,0.0, , ,4.3,99,41,0.76,14.70
ORBOST,30/08/2016, ,0.0, ,17.1, ,94,59,0.53,5.41
ORBOST,31/08/2016,1.3,3.8, ,17.5,10.3,99,74,0.95,8.01
Totals:,,43.5,39, ,,,,,, 
