'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORBOST Victoria for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORBOST,01/06/2014,0.8,0.0, ,17.1,10.0,98,74,1.54,3.74
ORBOST,02/06/2014,0.6,6.2, ,13.5,9.1,99,88,1.50,2.84
ORBOST,03/06/2014,0.7,12.0, ,15.3,10.5,97,88,2.75,3.90
ORBOST,04/06/2014,1.0,2.2, ,18.9,12.2,94,52,1.19,8.71
ORBOST,05/06/2014,0.7,2.2, ,14.7,7.9,97,81,1.42,4.43
ORBOST,06/06/2014,0.7,3.4, ,13.1,6.9,95,76,1.77,5.23
ORBOST,07/06/2014,1.2,0.0, ,16.4,9.3,91,64,2.57,4.66
ORBOST,08/06/2014,0.8,7.4, ,13.6,8.1,98,74,2.57,5.31
ORBOST,09/06/2014,0.8,25.4, ,16.4,8.9,99,74,1.50,7.35
ORBOST,10/06/2014,0.7,0.6, ,16.9,6.1,99,69,0.72,8.67
ORBOST,11/06/2014,0.6,0.4, ,16.6,5.3,99,58,0.54,8.38
ORBOST,12/06/2014,0.7,0.0, ,15.1,6.0,97,69,0.81,5.33
ORBOST,13/06/2014,0.5,0.0, ,13.9,7.7,98,85,0.47,2.92
ORBOST,14/06/2014,0.5,2.4, ,14.2,9.2,99,90,2.01,2.52
ORBOST,15/06/2014,1.2,74.2, ,14.4,10.9,96,68,4.60,7.11
ORBOST,16/06/2014,1.5,0.0, ,16.5,8.7,86,50,3.01,7.68
ORBOST,17/06/2014,1.0,8.0, ,14.2,9.8,94,75,3.57,5.00
ORBOST,18/06/2014, ,0.0, , ,10.6, , , ,5.75
ORBOST,19/06/2014, , , , , , , , ,6.05
ORBOST,20/06/2014, , , ,19.4, ,95,38,1.10,8.43
ORBOST,21/06/2014,0.6,0.0, ,14.6,6.4,98,63,0.42,4.58
ORBOST,22/06/2014,0.6,0.4, ,16.0,6.1,97,70,0.74,8.24
ORBOST,23/06/2014,1.5,0.0, ,18.0,6.1,94,43,2.45,5.79
ORBOST,24/06/2014,1.6,0.2, ,13.1,5.5,92,48,4.02,3.91
ORBOST,25/06/2014,2.1,4.2, ,15.7,8.0,67,50,4.30,7.25
ORBOST,26/06/2014,2.1,0.0, ,16.7,10.8,70,41,3.55,8.41
ORBOST,27/06/2014,1.1,0.0, ,15.4,5.6,83,46,1.34,4.07
ORBOST,28/06/2014,1.8,0.0, ,17.0,1.6,87,43,3.11,7.31
ORBOST,29/06/2014,1.7,1.4, ,12.4,6.9,89,49,4.88,5.70
ORBOST,30/06/2014,1.6,1.0, ,13.3,6.8,77,54,3.73,7.53
Totals:,,28.7,151.6, ,,,,,, 
