'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORBOST Victoria for February 2017,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 March 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORBOST,01/02/2017, , , , , ,100,59,1.44,11.88
ORBOST,02/02/2017, ,0.0, , , ,100,82,2.48,27.81
ORBOST,03/02/2017, , , ,23.5, ,100,55,1.41,28.33
ORBOST,04/02/2017, ,0.0, ,30.5, ,96,24,1.63,25.14
ORBOST,05/02/2017,2.4,0.0, ,27.3,20.5,91,25,1.49,4.22
ORBOST,06/02/2017,0.8,4.0, ,19.3,19.0,98,89,1.68,1.43
ORBOST,07/02/2017,1.9, , ,20.8,13.5,99,71,2.62,7.71
ORBOST,08/02/2017,6.7,0.2, ,33.3,14.9,86,37,3.28,27.66
ORBOST,09/02/2017, ,0.0, , ,20.4,90,31,3.13,21.96
ORBOST,10/02/2017, , , , , , , , ,15.20
ORBOST,11/02/2017, , , ,24.1, ,100,43,1.69,14.65
ORBOST,12/02/2017,2.8,0.2, ,19.6,15.4,94,40,4.17,5.62
ORBOST,13/02/2017, ,2.0, , ,13.2,89,50,5.42,17.12
ORBOST,14/02/2017, , , ,18.5, ,95,61,2.50,10.93
ORBOST,15/02/2017,4.6,0.2, ,30.5,7.6,99,39,1.15,25.00
ORBOST,16/02/2017,4.2, , ,23.9,13.5,99,60,2.17,25.35
ORBOST,17/02/2017,1.8,0.8, ,21.6,16.2,99,75,1.31,8.41
ORBOST,18/02/2017,0.9,1.6, ,16.0,13.8,99,79,1.79,2.15
ORBOST,19/02/2017,3.1,4.6, ,20.8,7.7,98,47,1.97,16.98
ORBOST,20/02/2017,3.9, , ,20.9,9.1,90,43,4.32,17.46
ORBOST,21/02/2017,4.1,0.2, ,21.8,8.4,91,46,2.04,25.32
ORBOST,22/02/2017,4.1,0.0, ,27.3,9.7,98,50,1.02,24.65
ORBOST,23/02/2017,4.4,0.0, ,24.6,13.3,92,46,2.01,24.87
ORBOST,24/02/2017,1.4,2.0, ,18.0,13.9,99,63,1.93,3.52
ORBOST,25/02/2017,2.8,1.8, ,20.6,12.7,94,60,2.14,14.94
ORBOST,26/02/2017,4.2,0.0, ,24.2,12.5,90,48,2.18,23.86
ORBOST,27/02/2017,4.5,0.0, ,30.0,10.6,91,38,1.34,24.13
ORBOST,28/02/2017,4.5,0.0, ,29.6,13.9,93,36,1.23,23.89
Totals:,,63.1,17.6, ,,,,,, 
