'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ORBOST Victoria for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ORBOST,01/05/2014,1.6,2.0, ,16.6,7.7,94,51,1.83,12.49
ORBOST,02/05/2014,1.3,0.0, ,16.9,5.6,97,40,1.01,7.90
ORBOST,03/05/2014,1.2,0.0, ,14.0,7.0,97,65,3.26,3.08
ORBOST,04/05/2014,1.8,24.8, ,13.3,10.1,90,60,5.84,4.82
ORBOST,05/05/2014,2.3,0.0, ,19.3,10.5,85,47,3.39,9.34
ORBOST,06/05/2014,1.9,0.0, ,15.3,10.0,87,53,3.73,8.08
ORBOST,07/05/2014,1.5,0.0, ,15.6,6.7,89,54,2.14,8.70
ORBOST,08/05/2014,1.0,0.4, ,15.5,8.4,97,66,1.12,7.10
ORBOST,09/05/2014,1.0,0.0, ,17.9,4.2,97,53,0.52,10.31
ORBOST,10/05/2014,0.8,0.2, ,15.0,9.3,97,71,0.78,3.37
ORBOST,11/05/2014,1.6,5.8, ,19.4,10.1,96,58,2.21,10.71
ORBOST,12/05/2014,1.2,0.2, ,18.8,9.3,98,57,1.23,9.68
ORBOST,13/05/2014,1.0,0.2, ,19.2,5.8,99,52,0.49,11.04
ORBOST,14/05/2014,1.1,0.2, ,21.0,7.7,91,45,0.62,10.79
ORBOST,15/05/2014,1.8,0.0, ,24.1,9.9,82,38,1.51,10.49
ORBOST,16/05/2014,1.4,0.0, ,21.2,13.2,84,46,1.20,5.45
ORBOST,17/05/2014,1.3,0.0, ,24.3,12.6,79,41,0.81,9.82
ORBOST,18/05/2014,1.6,0.0, ,25.1,14.4,77,40,1.12,7.16
ORBOST,19/05/2014,1.1,0.0, ,23.3,11.4,79,45,0.73,4.28
ORBOST,20/05/2014,1.6,0.6, ,23.4,13.1,95,48,1.75,7.47
ORBOST,21/05/2014,1.1,2.2, ,20.1,12.5,96,68,1.13,9.53
ORBOST,22/05/2014,1.9,0.0, ,23.5,12.4,81,48,2.33,5.26
ORBOST,23/05/2014, ,0.0, , ,16.3,95,50,1.54,3.77
ORBOST,24/05/2014, , , ,16.3, ,96,71,1.53,7.77
ORBOST,25/05/2014,0.8,0.0, ,20.5,7.3,98,57,0.49,7.30
ORBOST,26/05/2014,1.1,0.2, ,22.1,10.1,97,47,0.82,6.36
ORBOST,27/05/2014,1.4,0.0, ,18.8,12.8,95,52,2.21,2.71
ORBOST,28/05/2014,1.7,12.4, ,20.3,11.1,94,49,2.81,8.17
ORBOST,29/05/2014,0.9,0.4, ,15.9,10.3,97,65,1.28,6.93
ORBOST,30/05/2014,0.8,0.2, ,17.1,6.0,98,62,0.72,9.04
ORBOST,31/05/2014,0.7,0.2, ,18.8,5.5,99,74,0.46,7.71
Totals:,,38.5,50, ,,,,,, 
