'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GROVEDALE (GEELONG AIRPORT) Victoria for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GROVEDALE (GEELONG AIRPORT),01/02/2011,11.8,0.0, ,39.6,20.0,91,22,8.36,29.44
GROVEDALE (GEELONG AIRPORT),02/02/2011,5.1,0.0, ,24.8,14.2,89,61,4.10,28.48
GROVEDALE (GEELONG AIRPORT),03/02/2011,3.7,0.0, ,21.2,15.9,93,64,4.03,19.82
GROVEDALE (GEELONG AIRPORT),04/02/2011,3.4,0.2, ,27.9,16.6,97,67,2.71,15.45
GROVEDALE (GEELONG AIRPORT),05/02/2011,3.2,37.2, ,21.3,17.1,98,59,4.92,14.15
GROVEDALE (GEELONG AIRPORT),06/02/2011,4.9,1.0, ,18.8,9.1,92,45,6.03,30.91
GROVEDALE (GEELONG AIRPORT),07/02/2011,4.8,0.0, ,20.0,7.2,91,48,4.39,30.75
GROVEDALE (GEELONG AIRPORT),08/02/2011,4.0,0.6, ,19.6,13.3,96,58,4.83,23.89
GROVEDALE (GEELONG AIRPORT),09/02/2011,4.6,0.0, ,21.7,13.9,91,60,3.49,28.61
GROVEDALE (GEELONG AIRPORT),10/02/2011,3.6,0.0, ,27.6,15.1,96,57,2.75,14.97
GROVEDALE (GEELONG AIRPORT),11/02/2011,2.1,5.0, ,22.9,19.1,97,81,4.28,9.15
GROVEDALE (GEELONG AIRPORT),12/02/2011,4.3,1.6, ,18.7,14.3,90,51,4.80,25.31
GROVEDALE (GEELONG AIRPORT),13/02/2011,3.9,0.0, ,20.6,8.5,93,55,4.47,22.41
GROVEDALE (GEELONG AIRPORT),14/02/2011,3.9,0.0, ,21.6,11.5,96,66,4.25,24.41
GROVEDALE (GEELONG AIRPORT),15/02/2011,5.3,0.0, ,29.0,13.6,98,53,2.64,28.40
GROVEDALE (GEELONG AIRPORT),16/02/2011,4.1,0.0, ,28.4,15.0,99,54,2.63,18.61
GROVEDALE (GEELONG AIRPORT),17/02/2011,4.6,1.6, ,26.2,17.1,96,62,4.45,23.47
GROVEDALE (GEELONG AIRPORT),18/02/2011,3.4,0.2, ,25.4,17.5,96,69,5.40,15.31
GROVEDALE (GEELONG AIRPORT),19/02/2011,4.4,18.4, ,24.5,18.9,97,65,9.44,22.28
GROVEDALE (GEELONG AIRPORT),20/02/2011,4.8,0.0, ,19.9,14.7,92,40,7.46,22.24
GROVEDALE (GEELONG AIRPORT),21/02/2011,3.9,0.0, ,18.5,9.6,85,51,6.51,19.60
GROVEDALE (GEELONG AIRPORT),22/02/2011,3.3,0.0, ,18.9,10.9,75,62,4.18,16.74
GROVEDALE (GEELONG AIRPORT),23/02/2011,4.2,0.0, ,19.9,14.3,86,66,3.49,27.49
GROVEDALE (GEELONG AIRPORT),24/02/2011,4.1,0.0, ,21.0,12.2,92,62,2.76,26.64
GROVEDALE (GEELONG AIRPORT),25/02/2011,3.6,0.0, ,20.5,14.5,97,63,2.63,22.60
GROVEDALE (GEELONG AIRPORT),26/02/2011,4.9,0.0, ,29.3,12.0,98,39,2.85,22.52
GROVEDALE (GEELONG AIRPORT),27/02/2011,2.1,4.6, ,18.6,16.6,97,75,3.80,10.59
GROVEDALE (GEELONG AIRPORT),28/02/2011,2.5,0.0, ,17.4,15.1,85,69,3.39,12.59
Totals:,,118.5,70.4, ,,,,,, 
