'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GROVEDALE (GEELONG AIRPORT) Victoria for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GROVEDALE (GEELONG AIRPORT),01/01/2011,6.0,0.0, ,23.2,15.0,90,49,5.68,33.02
GROVEDALE (GEELONG AIRPORT),02/01/2011,5.4,0.0, ,20.5,8.7,93,44,4.90,33.56
GROVEDALE (GEELONG AIRPORT),03/01/2011,4.8,0.0, ,19.4,10.5,80,46,5.24,25.67
GROVEDALE (GEELONG AIRPORT),04/01/2011,5.2,0.0, ,21.0,10.6,87,51,4.14,32.28
GROVEDALE (GEELONG AIRPORT),05/01/2011,4.4,0.0, ,20.5,11.2,93,60,5.51,27.12
GROVEDALE (GEELONG AIRPORT),06/01/2011,5.9,0.0, ,26.3,13.9,92,56,3.82,32.39
GROVEDALE (GEELONG AIRPORT),07/01/2011,8.7,0.0, ,37.3,15.3,92,19,4.34,26.38
GROVEDALE (GEELONG AIRPORT),08/01/2011,8.2,0.0, ,34.6,15.8,95,27,5.85,23.62
GROVEDALE (GEELONG AIRPORT),09/01/2011,3.5,1.0, ,20.3,16.1,95,69,6.96,19.22
GROVEDALE (GEELONG AIRPORT),10/01/2011,1.5,12.2, ,21.1,17.2,98,94,4.28,7.82
GROVEDALE (GEELONG AIRPORT),11/01/2011,1.8,21.4, ,22.2,18.0,99,94,3.18,9.54
GROVEDALE (GEELONG AIRPORT),12/01/2011,4.5,29.0, ,29.9,18.4,99,65,5.78,18.57
GROVEDALE (GEELONG AIRPORT),13/01/2011,2.0,4.4, ,26.0,20.4,97,84,4.68,7.44
GROVEDALE (GEELONG AIRPORT),14/01/2011,5.6,48.4, ,28.9,17.8,97,52,6.04,22.92
GROVEDALE (GEELONG AIRPORT),15/01/2011,6.5,8.0, ,28.2,14.8,97,50,4.02,33.48
GROVEDALE (GEELONG AIRPORT),16/01/2011,4.6,0.0, ,24.8,16.1,96,64,3.59,25.34
GROVEDALE (GEELONG AIRPORT),17/01/2011,4.6,0.0, ,21.9,11.6,92,49,6.49,21.67
GROVEDALE (GEELONG AIRPORT),18/01/2011,3.4,0.0, ,19.1,14.1,83,56,4.42,14.35
GROVEDALE (GEELONG AIRPORT),19/01/2011,4.2,0.0, ,20.8,13.0,91,57,4.04,23.93
GROVEDALE (GEELONG AIRPORT),20/01/2011,5.6,0.0, ,25.8,9.0,100,57,2.52,34.10
GROVEDALE (GEELONG AIRPORT),21/01/2011,7.1,0.0, ,31.7,14.6,100,37,5.54,26.73
GROVEDALE (GEELONG AIRPORT),22/01/2011,3.6,0.0, ,23.6,14.6,93,72,4.97,19.15
GROVEDALE (GEELONG AIRPORT),23/01/2011,5.4,0.2, ,26.1,16.9,98,59,4.21,28.94
GROVEDALE (GEELONG AIRPORT),24/01/2011,5.2,0.4, ,20.6,15.2,95,48,6.01,30.30
GROVEDALE (GEELONG AIRPORT),25/01/2011,4.9,0.0, ,25.6,11.3,95,43,2.80,24.56
GROVEDALE (GEELONG AIRPORT),26/01/2011,4.2,5.2, ,21.7,14.5,96,60,3.62,24.63
GROVEDALE (GEELONG AIRPORT),27/01/2011,5.6,0.2, ,23.8,10.4,98,47,3.80,32.89
GROVEDALE (GEELONG AIRPORT),28/01/2011,5.0,0.0, ,20.7,10.5,94,53,3.86,32.33
GROVEDALE (GEELONG AIRPORT),29/01/2011,5.8,0.0, ,26.6,9.7,95,37,2.55,31.74
GROVEDALE (GEELONG AIRPORT),30/01/2011,9.5,0.0, ,39.0,14.6,93,21,4.40,31.02
GROVEDALE (GEELONG AIRPORT),31/01/2011,4.9,0.0, ,33.9,15.2,96,68,3.17,22.21
Totals:,,157.6,130.4, ,,,,,, 
