'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAMILTON AIRPORT Victoria for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAMILTON AIRPORT,01/04/2015,6.9,0.0, ,29.1,11.5,94,18,8.13,10.02
HAMILTON AIRPORT,02/04/2015,3.3,2.2, ,16.6,5.9,90,38,5.85,15.02
HAMILTON AIRPORT,03/04/2015,3.7,0.0, ,19.0,3.1,88,37,5.51,17.70
HAMILTON AIRPORT,04/04/2015,3.2,0.0, ,20.3,6.2,94,41,3.54,17.12
HAMILTON AIRPORT,05/04/2015,1.6,0.0, ,15.1,9.8,96,62,2.84,6.94
HAMILTON AIRPORT,06/04/2015,0.8,0.0, ,11.3,4.2,97,88,3.46,5.33
HAMILTON AIRPORT,07/04/2015,1.7,10.4, ,11.8,9.0,96,63,6.95,5.85
HAMILTON AIRPORT,08/04/2015,2.1,1.0, ,17.3,8.6,96,62,5.04,9.81
HAMILTON AIRPORT,09/04/2015,2.1,0.2, ,16.5,9.0,92,58,4.92,8.21
HAMILTON AIRPORT,10/04/2015,3.2,0.0, ,19.6,8.6,95,48,5.56,15.73
HAMILTON AIRPORT,11/04/2015,3.3,0.2, ,22.4,7.1,98,45,4.70,13.65
HAMILTON AIRPORT,12/04/2015,3.7,0.0, ,20.0,10.1,87,41,6.81,14.07
HAMILTON AIRPORT,13/04/2015,3.0,0.0, ,21.5,4.7,94,42,3.57,14.16
HAMILTON AIRPORT,14/04/2015,4.1,0.2, ,25.6,11.8,81,34,4.85,10.10
HAMILTON AIRPORT,15/04/2015,3.3,0.0, ,23.3,10.5,87,49,4.80,13.58
HAMILTON AIRPORT,16/04/2015,2.1,0.2, ,16.2,11.3,95,53,3.65,10.54
HAMILTON AIRPORT,17/04/2015,1.8,0.0, ,16.1,7.0,96,55,3.80,5.52
HAMILTON AIRPORT,18/04/2015,2.0,1.6, ,17.7,8.5,96,64,5.98,6.97
HAMILTON AIRPORT,19/04/2015,2.5,6.2, ,14.0,4.2,93,42,5.15,13.68
HAMILTON AIRPORT,20/04/2015,2.1,0.4, ,14.8,1.6,93,49,4.57,9.47
HAMILTON AIRPORT,21/04/2015,2.2,0.0, ,16.1,6.2,94,54,5.38,9.44
HAMILTON AIRPORT,22/04/2015,2.5,0.0, ,19.0,5.4,97,55,5.32,12.82
HAMILTON AIRPORT,23/04/2015,1.7,0.0, ,17.6,9.5,95,68,5.48,5.96
HAMILTON AIRPORT,24/04/2015,1.7,0.2, ,17.5,9.1,97,62,3.80,5.66
HAMILTON AIRPORT,25/04/2015,1.1,4.6, ,13.9,3.5,97,80,4.29,5.75
HAMILTON AIRPORT,26/04/2015,1.5,3.8, ,12.6,6.6,97,62,4.87,7.73
HAMILTON AIRPORT,27/04/2015,1.6,0.8, ,14.8,7.0,97,63,4.25,8.96
HAMILTON AIRPORT,28/04/2015,1.6,0.4, ,14.2,4.5,97,52,3.31,6.38
HAMILTON AIRPORT,29/04/2015,1.5,0.4, ,14.3,6.0,96,58,3.37,7.27
HAMILTON AIRPORT,30/04/2015,2.6,0.2, ,19.1,3.7,97,35,3.64,12.68
Totals:,,74.5,33, ,,,,,, 
