'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAMILTON AIRPORT Victoria for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAMILTON AIRPORT,01/04/2013,2.7,0.0, ,19.7,6.7,96,50,4.91,9.32
HAMILTON AIRPORT,02/04/2013,2.0,0.2, ,18.3,11.6,97,68,5.05,8.78
HAMILTON AIRPORT,03/04/2013,2.8,0.6, ,17.1,8.5,81,49,5.04,10.22
HAMILTON AIRPORT,04/04/2013,4.1,0.0, ,20.8,7.7,92,38,5.96,20.38
HAMILTON AIRPORT,05/04/2013,5.0,0.0, ,27.1,7.0,96,30,4.83,19.27
HAMILTON AIRPORT,06/04/2013,5.2,0.0, ,28.9,9.7,87,23,4.11,18.53
HAMILTON AIRPORT,07/04/2013,3.8,0.0, ,24.5,10.7,94,37,3.59,18.27
HAMILTON AIRPORT,08/04/2013,3.2,0.0, ,22.6,7.1,99,50,4.62,15.63
HAMILTON AIRPORT,09/04/2013,4.4,0.0, ,24.6,10.8,99,32,5.16,18.84
HAMILTON AIRPORT,10/04/2013,3.9,0.0, ,26.6,3.9,98,16,2.48,18.20
HAMILTON AIRPORT,11/04/2013, ,0.4, , ,11.0,94,51,3.44,8.81
HAMILTON AIRPORT,12/04/2013,4.3,0.0, ,28.1,7.2,99,28,3.52,16.86
HAMILTON AIRPORT,13/04/2013,3.8,0.0, ,22.6,16.5,89,33,5.82,7.75
HAMILTON AIRPORT,14/04/2013,2.5,0.4, ,21.2,9.1,98,45,2.52,13.46
HAMILTON AIRPORT,15/04/2013,2.1,0.0, ,17.5,6.5,98,50,3.21,11.09
HAMILTON AIRPORT,16/04/2013,2.5,0.0, ,18.6,4.0,98,40,3.07,13.48
HAMILTON AIRPORT,17/04/2013,2.6,0.0, ,18.9,4.9,98,36,2.89,14.21
HAMILTON AIRPORT,18/04/2013,2.7,0.0, ,18.4,8.9,98,47,5.41,12.60
HAMILTON AIRPORT,19/04/2013,3.5,0.0, ,16.8,3.7,88,28,5.64,17.52
HAMILTON AIRPORT,20/04/2013,3.4,0.0, ,18.9,1.1,99,30,4.79,17.04
HAMILTON AIRPORT,21/04/2013,3.8,0.0, ,18.0,4.5,96,28,7.78,8.70
HAMILTON AIRPORT,22/04/2013,2.6,4.0, ,20.2,9.0,98,57,6.50,10.01
HAMILTON AIRPORT,23/04/2013,2.3,5.8, ,17.0,8.0,98,48,4.12,11.66
HAMILTON AIRPORT,24/04/2013,1.5,0.0, ,16.9,8.2,96,70,3.61,8.11
HAMILTON AIRPORT,25/04/2013,2.5,0.8, ,18.6,7.1,96,55,6.27,11.24
HAMILTON AIRPORT,26/04/2013,2.6,0.2, ,21.3,11.4,93,58,5.78,10.58
HAMILTON AIRPORT,27/04/2013,6.0,0.0, ,26.3,12.0,93,25,9.49,13.29
HAMILTON AIRPORT,28/04/2013,2.4,0.2, ,17.4,12.0,95,46,4.91,9.89
HAMILTON AIRPORT,29/04/2013,1.9,0.0, ,16.6,4.4,97,49,3.09,12.29
HAMILTON AIRPORT,30/04/2013,1.8,0.0, ,17.7,4.6,96,47,2.47,10.03
Totals:,,91.9,12.6, ,,,,,, 
