'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAMILTON AIRPORT Victoria for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAMILTON AIRPORT,01/05/2012,3.5,0.0, ,21.7,8.2,100,42,7.96,6.98
HAMILTON AIRPORT,02/05/2012,1.6,5.8, ,13.5,7.3,100,59,5.44,8.48
HAMILTON AIRPORT,03/05/2012,1.4,5.0, ,15.0,4.6,100,68,4.06,8.08
HAMILTON AIRPORT,04/05/2012,1.1,2.4, ,13.6,6.4,100,76,4.12,6.11
HAMILTON AIRPORT,05/05/2012,1.2,0.0, ,14.4,6.5,100,66,3.24,6.30
HAMILTON AIRPORT,06/05/2012,1.3,0.0, ,14.6,5.3,100,61,2.56,8.26
HAMILTON AIRPORT,07/05/2012,2.4,0.0, ,19.6,8.2,99,50,5.65,8.20
HAMILTON AIRPORT,08/05/2012,3.1,0.4, ,21.9,9.0,100,43,6.12,9.58
HAMILTON AIRPORT,09/05/2012,2.5,0.0, ,20.6,12.0,99,47,5.52,6.95
HAMILTON AIRPORT,10/05/2012,2.2,0.6, ,17.5,4.6,100,46,4.41,10.24
HAMILTON AIRPORT,11/05/2012,1.9,2.6, ,15.4,8.1,99,52,5.28,7.49
HAMILTON AIRPORT,12/05/2012,1.4,0.6, ,13.5,2.9,100,63,4.69,7.11
HAMILTON AIRPORT,13/05/2012,1.0,2.2, ,12.8,6.6,100,77,5.37,5.47
HAMILTON AIRPORT,14/05/2012,1.1,1.4, ,14.9,5.5,100,75,4.55,7.44
HAMILTON AIRPORT,15/05/2012,1.1,0.6, ,15.9,5.9,100,69,2.53,7.12
HAMILTON AIRPORT,16/05/2012,1.3,0.2, ,15.4,1.8,100,55,2.42,8.01
HAMILTON AIRPORT,17/05/2012,2.1,0.0, ,17.2,2.8,99,46,4.70,8.97
HAMILTON AIRPORT,18/05/2012,1.8,0.2, ,18.0,8.1,99,59,5.16,6.32
HAMILTON AIRPORT,19/05/2012,1.4,0.8, ,14.2,7.4,100,55,3.42,6.68
HAMILTON AIRPORT,20/05/2012,1.0,0.0, ,12.1,2.7,100,64,2.39,5.54
HAMILTON AIRPORT,21/05/2012,1.7,0.0, ,14.5,1.7,99,58,6.12,7.38
HAMILTON AIRPORT,22/05/2012,1.1,3.6, ,13.3,5.8,100,77,7.22,4.73
HAMILTON AIRPORT,23/05/2012,3.5,2.0, ,19.4,9.2,100,38,10.01,8.63
HAMILTON AIRPORT,24/05/2012,0.3,2.6, ,10.8,8.0,100,99,6.06,2.85
HAMILTON AIRPORT,25/05/2012,1.4,34.0, ,11.2,5.9,100,60,7.09,6.62
HAMILTON AIRPORT,26/05/2012,0.6,1.0, ,12.7,7.6,100,90,4.36,5.58
HAMILTON AIRPORT,27/05/2012,1.1,4.4, ,13.1,4.8,100,69,4.31,5.50
HAMILTON AIRPORT,28/05/2012,1.0,0.0, ,14.7,8.7,100,73,3.83,5.56
HAMILTON AIRPORT,29/05/2012,0.8,0.2, ,14.1,6.8,100,78,2.35,5.17
HAMILTON AIRPORT,30/05/2012,0.7,1.2, ,14.4,8.9,100,85,2.73,5.07
HAMILTON AIRPORT,31/05/2012,1.2,0.2, ,15.8,4.7,100,66,3.52,8.14
Totals:,,47.8,72, ,,,,,, 
