'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAMILTON AIRPORT Victoria for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAMILTON AIRPORT,01/09/2013,4.1,0.0, ,23.2,12.0,84,51,6.69,18.79
HAMILTON AIRPORT,02/09/2013,3.0,0.0, ,20.6,7.0,99,49,2.72,19.87
HAMILTON AIRPORT,03/09/2013,3.2,0.2, ,24.3,7.3,99,51,3.37,17.67
HAMILTON AIRPORT,04/09/2013,4.6,0.0, ,22.8,14.6,71,42,7.39,11.62
HAMILTON AIRPORT,05/09/2013,2.0,2.2, ,15.4,12.0,97,51,3.52,8.57
HAMILTON AIRPORT,06/09/2013,1.3,0.6, ,13.5,6.1,99,77,3.68,8.13
HAMILTON AIRPORT,07/09/2013,1.8,1.0, ,15.6,6.7,99,74,3.96,14.16
HAMILTON AIRPORT,08/09/2013,1.9,0.8, ,15.5,3.2,99,70,2.87,15.15
HAMILTON AIRPORT,09/09/2013,3.6,0.0, ,21.3,9.1,94,50,9.65,9.13
HAMILTON AIRPORT,10/09/2013,2.8,3.2, ,14.7,7.6,96,51,6.79,18.36
HAMILTON AIRPORT,11/09/2013,2.4,2.2, ,14.4,7.7,98,56,5.22,15.80
HAMILTON AIRPORT,12/09/2013,2.3,0.0, ,12.9,3.0,98,56,4.42,19.19
HAMILTON AIRPORT,13/09/2013,1.5,0.0, ,11.1,4.7,98,66,4.19,8.28
HAMILTON AIRPORT,14/09/2013,1.9,1.2, ,16.1,6.8,99,73,3.49,13.83
HAMILTON AIRPORT,15/09/2013,2.8,0.0, ,18.9,7.6,99,57,4.67,16.06
HAMILTON AIRPORT,16/09/2013,2.1,0.4, ,18.1,12.4,98,66,5.75,9.05
HAMILTON AIRPORT,17/09/2013,1.7,1.0, ,16.5,10.7,99,76,3.70,10.63
HAMILTON AIRPORT,18/09/2013,1.3,2.8, ,12.6,6.5,99,79,6.23,8.60
HAMILTON AIRPORT,19/09/2013,2.7,13.2, ,15.3,5.3,91,60,5.38,19.71
HAMILTON AIRPORT,20/09/2013,2.7,2.8, ,15.2,6.7,98,56,5.67,18.77
HAMILTON AIRPORT,21/09/2013,2.5,0.0, ,17.6,3.6,99,69,4.33,19.20
HAMILTON AIRPORT,22/09/2013,2.8,0.0, ,17.9,8.3,97,60,3.27,19.91
HAMILTON AIRPORT,23/09/2013,4.0,0.0, ,21.8,6.1,93,44,6.26,15.65
HAMILTON AIRPORT,24/09/2013,3.4,0.0, ,19.9,8.8,97,61,6.62,20.95
HAMILTON AIRPORT,25/09/2013,3.9,0.0, ,18.2,11.7,91,46,6.36,22.15
HAMILTON AIRPORT,26/09/2013,3.0,10.2, ,13.4,7.5,96,52,8.94,21.44
HAMILTON AIRPORT,27/09/2013,4.4,0.2, ,19.3,4.4,96,39,7.97,23.37
HAMILTON AIRPORT,28/09/2013,3.3,3.0, ,14.7,6.1,97,49,7.78,23.57
HAMILTON AIRPORT,29/09/2013,4.3,0.0, ,20.6,4.7,96,47,6.68,24.88
HAMILTON AIRPORT,30/09/2013,3.3,0.0, ,18.9,11.5,90,45,7.33,7.80
Totals:,,84.6,45, ,,,,,, 
