'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAMILTON AIRPORT Victoria for May 2017,,,,,,,,,,
Issued at 06:30 GMT on Thursday 01 June 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAMILTON AIRPORT,01/05/2017,1.5,0.0, ,15.0,12.2,94,68,5.38,4.18
HAMILTON AIRPORT,02/05/2017,1.7,3.4, ,14.2,5.1,94,57,3.94,11.01
HAMILTON AIRPORT,03/05/2017,1.2,0.6, ,12.8,3.6,95,52,1.70,7.18
HAMILTON AIRPORT,04/05/2017,1.6,0.0, ,14.7,5.9,84,50,2.17,12.11
HAMILTON AIRPORT,05/05/2017,2.0,0.0, ,16.2,3.5,92,48,3.67,10.09
HAMILTON AIRPORT,06/05/2017,2.2,0.0, ,15.2,5.1,87,55,6.17,7.79
HAMILTON AIRPORT,07/05/2017,1.7,1.2, ,14.2,3.2,96,51,3.56,9.89
HAMILTON AIRPORT,08/05/2017,1.0,0.2, ,13.5,5.6,96,77,3.42,6.97
HAMILTON AIRPORT,09/05/2017,1.2,0.4, ,12.6,8.3,96,69,3.38,6.46
HAMILTON AIRPORT,10/05/2017,1.5,0.2, ,16.1,2.3,95,60,2.61,11.25
HAMILTON AIRPORT,11/05/2017,1.4,0.2, ,16.1,4.4,96,51,2.02,10.41
HAMILTON AIRPORT,12/05/2017,1.3,0.0, ,14.2,5.0,93,66,3.40,5.93
HAMILTON AIRPORT,13/05/2017,1.6,0.0, ,13.8,4.1,95,60,4.48,10.52
HAMILTON AIRPORT,14/05/2017,1.4,0.2, ,13.6,1.9,97,58,3.54,7.77
HAMILTON AIRPORT,15/05/2017,1.2,0.2, ,15.3,3.0,97,69,3.27,8.55
HAMILTON AIRPORT,16/05/2017,1.6,0.2, ,16.0,2.4,97,56,3.47,8.46
HAMILTON AIRPORT,17/05/2017,2.0,3.0, ,14.1,8.4,89,55,6.38,3.26
HAMILTON AIRPORT,18/05/2017,1.9,3.0, ,17.6,9.6,90,59,4.53,8.59
HAMILTON AIRPORT,19/05/2017,1.0,12.6, ,14.3,11.0,95,80,3.95,3.91
HAMILTON AIRPORT,20/05/2017,1.3,2.4, ,15.2,9.0,95,75,5.18,7.50
HAMILTON AIRPORT,21/05/2017,2.0,0.2, ,18.7,10.1,91,61,5.06,10.33
HAMILTON AIRPORT,22/05/2017,2.7,0.0, ,19.2,10.4,84,55,7.50,10.16
HAMILTON AIRPORT,23/05/2017,1.8,3.6, ,16.4,11.0,92,63,5.69,8.80
HAMILTON AIRPORT,24/05/2017,1.3,2.2, ,14.4,8.7,94,69,4.53,8.29
HAMILTON AIRPORT,25/05/2017,1.0,0.4, ,15.2,9.3,95,82,5.13,5.45
HAMILTON AIRPORT,26/05/2017,1.1,4.6, ,13.9,4.1,97,59,2.52,9.88
HAMILTON AIRPORT,27/05/2017,1.9,0.0, ,16.4,7.0,92,65,7.53,8.58
HAMILTON AIRPORT,28/05/2017,1.1,9.2, ,11.1,5.6,94,70,5.31,6.79
HAMILTON AIRPORT,29/05/2017,1.3,6.0, ,12.6,1.7,96,65,4.83,8.41
HAMILTON AIRPORT,30/05/2017,1.4,5.2, ,11.1,5.4,94,59,5.52,8.24
HAMILTON AIRPORT,31/05/2017,0.9,0.2, ,12.1,1.2,95,65,2.50,8.31
Totals:,,46.8,59.4, ,,,,,, 
