'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAMILTON AIRPORT Victoria for January 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAMILTON AIRPORT,01/01/2021,7.1,0.0, ,31.7,13.5,95,32,6.38,20.09
HAMILTON AIRPORT,02/01/2021,5.6,2.0, ,29.2,15.9,96,40,6.00,16.97
HAMILTON AIRPORT,03/01/2021,3.4,16.6, ,22.1,13.6,97,63,5.42,15.51
HAMILTON AIRPORT,04/01/2021,2.0,1.0, ,15.6,12.8,95,68,6.89,6.71
HAMILTON AIRPORT,05/01/2021,1.6,0.2, ,15.7,11.1,96,81,6.37,7.37
HAMILTON AIRPORT,06/01/2021,3.4,0.6, ,18.7,9.8,95,53,6.05,15.46
HAMILTON AIRPORT,07/01/2021,6.2,0.0, ,25.9,11.5,90,44,6.42,28.38
HAMILTON AIRPORT,08/01/2021,7.1,0.0, ,27.8,10.9,94,33,5.83,31.27
HAMILTON AIRPORT,09/01/2021,7.8,0.0, ,32.1,11.2,95,26,4.33,31.13
HAMILTON AIRPORT,10/01/2021,8.6,0.0, ,35.7,12.0,89,16,4.29,26.99
HAMILTON AIRPORT,11/01/2021,9.8,0.0, ,36.3,16.1,81,14,6.72,19.78
HAMILTON AIRPORT,12/01/2021,5.7,0.0, ,22.1,13.6,88,43,6.02,29.22
HAMILTON AIRPORT,13/01/2021,7.8,0.0, ,31.3,6.9,95,19,6.00,19.93
HAMILTON AIRPORT,14/01/2021,4.3,0.0, ,22.1,7.4,95,42,4.07,19.67
HAMILTON AIRPORT,15/01/2021,4.1,0.6, ,17.3,8.6,91,51,8.17,23.07
HAMILTON AIRPORT,16/01/2021,2.8,3.2, ,16.7,9.9,93,61,6.37,13.43
HAMILTON AIRPORT,17/01/2021, ,0.8, , ,7.0,95,38,4.04,29.10
HAMILTON AIRPORT,18/01/2021, , , , ,10.4,95,54,4.29,24.38
HAMILTON AIRPORT,19/01/2021,5.4, , ,20.7,10.3,94,38,6.27,29.40
HAMILTON AIRPORT,20/01/2021,7.4,0.0, ,28.0,6.3,91,25,5.72,29.73
HAMILTON AIRPORT,21/01/2021,8.6,0.0, ,33.9,10.3,89,11,4.35,28.84
HAMILTON AIRPORT,22/01/2021,6.7,0.0, ,29.1,7.8,92,22,3.71,28.24
HAMILTON AIRPORT,23/01/2021,7.8,0.0, ,32.9,11.1,95,19,3.91,29.16
HAMILTON AIRPORT,24/01/2021,9.6,0.0, ,39.9,15.4,80,9,4.44,22.84
HAMILTON AIRPORT,25/01/2021,4.6,0.0, ,30.7,19.9,97,28,3.57,10.90
HAMILTON AIRPORT,26/01/2021,4.0,14.6, ,22.0,14.5,98,47,5.84,15.69
HAMILTON AIRPORT,27/01/2021,6.0,0.2, ,22.5,7.2,84,38,7.57,28.61
HAMILTON AIRPORT,28/01/2021,6.4,0.0, ,29.7,12.9,86,38,7.00,17.89
HAMILTON AIRPORT,29/01/2021,3.6,17.0, ,25.8,17.4,96,57,4.37,13.03
HAMILTON AIRPORT,30/01/2021,3.3,14.4, ,20.4,13.1,94,57,4.61,15.21
HAMILTON AIRPORT,31/01/2021,5.4,0.0, ,23.6,11.4,88,42,5.20,26.45
Totals:,,166.1,71.2, ,,,,,, 
