'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAMILTON AIRPORT Victoria for June 2019,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAMILTON AIRPORT,01/06/2019,1.0,0.2, ,12.7,5.2,97,71,3.41,5.37
HAMILTON AIRPORT,02/06/2019,0.9,0.4, ,10.8,7.9,98,78,5.38,4.68
HAMILTON AIRPORT,03/06/2019,1.2,22.0, ,10.5,4.8,93,68,6.41,7.17
HAMILTON AIRPORT,04/06/2019,1.3,4.8, ,11.8,4.8,96,63,5.16,7.14
HAMILTON AIRPORT,05/06/2019,0.9,0.0, ,10.1,5.3,97,67,3.65,4.99
HAMILTON AIRPORT,06/06/2019,0.7,1.2, ,11.4,7.5,98,84,3.09,4.81
HAMILTON AIRPORT,07/06/2019,0.9,0.4, ,13.4,8.4,96,65,2.11,7.92
HAMILTON AIRPORT,08/06/2019,1.5,0.2, ,14.2,3.7,97,60,5.37,9.34
HAMILTON AIRPORT,09/06/2019,2.2,0.0, ,15.3,6.2,87,50,6.49,6.24
HAMILTON AIRPORT,10/06/2019,1.9,1.6, ,15.4,8.8,92,61,8.24,7.97
HAMILTON AIRPORT,11/06/2019,1.8,0.8, ,16.2,6.1,95,58,6.54,9.35
HAMILTON AIRPORT,12/06/2019,1.5,10.0, ,13.5,9.5,98,62,7.17,2.63
HAMILTON AIRPORT,13/06/2019,1.2,14.4, ,14.9,6.9,98,69,5.24,7.32
HAMILTON AIRPORT,14/06/2019,1.4,1.8, ,13.8,6.8,99,62,5.46,7.66
HAMILTON AIRPORT,15/06/2019,1.0,2.6, ,13.5,6.7,99,68,3.42,8.20
HAMILTON AIRPORT,16/06/2019,1.2,1.4, ,14.3,7.5,96,63,3.73,8.14
HAMILTON AIRPORT,17/06/2019,1.5,0.4, ,14.6,3.8,99,57,4.82,8.99
HAMILTON AIRPORT,18/06/2019,1.2,2.8, ,10.7,7.1,95,65,5.45,6.18
HAMILTON AIRPORT,19/06/2019,0.7,3.2, ,11.0,0.4,98,60,1.54,8.18
HAMILTON AIRPORT,20/06/2019,0.8,0.0, ,11.0,2.5,98,61,1.80,8.66
HAMILTON AIRPORT,21/06/2019,0.7,0.0, ,10.6,-1.4,99,66,2.08,7.72
HAMILTON AIRPORT,22/06/2019,0.9,2.2, ,10.3,0.1,97,52,2.23,7.66
HAMILTON AIRPORT,23/06/2019,0.7,0.2, ,11.0,0.2,99,64,1.77,8.39
HAMILTON AIRPORT,24/06/2019,1.4,0.2, ,12.8,-2.4,96,48,3.41,9.29
HAMILTON AIRPORT,25/06/2019,1.4,0.2, ,14.3,2.8,87,57,3.65,9.29
HAMILTON AIRPORT,26/06/2019,1.3,0.0, ,15.0,3.4,95,62,3.92,9.32
HAMILTON AIRPORT,27/06/2019,2.1,0.0, ,15.9,6.4,87,59,7.64,9.34
HAMILTON AIRPORT,28/06/2019,2.7,0.0, ,17.6,10.7,74,57,8.01,9.15
HAMILTON AIRPORT,29/06/2019,1.5,1.2, ,12.6,11.1,95,67,8.53,2.56
HAMILTON AIRPORT,30/06/2019,1.3,21.8, ,12.1,4.3,91,71,7.34,8.61
Totals:,,38.8,94, ,,,,,, 
