'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAMILTON AIRPORT Victoria for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAMILTON AIRPORT,01/06/2014,0.9,8.4, ,15.3,7.7,99,80,4.49,3.64
HAMILTON AIRPORT,02/06/2014,0.8,4.0, ,14.1,8.8,99,80,2.48,4.77
HAMILTON AIRPORT,03/06/2014,1.0,0.0, ,15.4,9.2,99,71,3.20,4.02
HAMILTON AIRPORT,04/06/2014,0.5,1.2, ,13.6,8.0,99,96,3.77,3.98
HAMILTON AIRPORT,05/06/2014,0.7,2.0, ,13.6,3.5,99,70,1.56,7.01
HAMILTON AIRPORT,06/06/2014,0.8,0.0, ,14.7,1.5,99,77,2.36,8.27
HAMILTON AIRPORT,07/06/2014,0.8,0.2, ,15.1,5.3,99,84,4.28,5.66
HAMILTON AIRPORT,08/06/2014,1.0,2.6, ,12.8,5.0,99,69,3.36,6.31
HAMILTON AIRPORT,09/06/2014,1.2,0.0, ,14.3,1.2,98,58,3.19,8.66
HAMILTON AIRPORT,10/06/2014,1.1,0.0, ,16.0,4.5,99,70,3.36,8.07
HAMILTON AIRPORT,11/06/2014,1.1,617.6, ,14.2,7.1,91,78,5.98,4.95
HAMILTON AIRPORT,12/06/2014,1.0,0.0, ,13.2,9.2,96,74,4.39,4.12
HAMILTON AIRPORT,13/06/2014,0.9,0.0, ,15.2,7.9,99,76,2.87,5.05
HAMILTON AIRPORT,14/06/2014,0.7,4.2, ,11.9,5.9,99,83,4.20,4.46
HAMILTON AIRPORT,15/06/2014,0.7,3.4, ,13.2,5.9,99,81,3.60,6.00
HAMILTON AIRPORT,16/06/2014,0.9,6.0, ,14.0,7.3,99,78,5.17,5.51
HAMILTON AIRPORT,17/06/2014,0.7,2.8, ,11.7,7.8,99,79,2.92,4.32
HAMILTON AIRPORT,18/06/2014,0.7,0.0, ,11.9,8.8,98,70,1.79,4.23
HAMILTON AIRPORT,19/06/2014,0.8,0.0, ,9.8,5.4,95,84,7.00,4.65
HAMILTON AIRPORT,20/06/2014,0.6,0.0, ,11.9,6.2,99,88,6.05,5.05
HAMILTON AIRPORT,21/06/2014,0.8,2.8, ,15.6,7.6,99,81,3.58,6.60
HAMILTON AIRPORT,22/06/2014,1.0,0.0, ,13.6,9.0,99,76,6.96,5.28
HAMILTON AIRPORT,23/06/2014,1.1,0.4, ,10.0,8.5,99,71,9.07,3.22
HAMILTON AIRPORT,24/06/2014,0.9,20.6, ,11.9,3.4,99,81,9.36,4.90
HAMILTON AIRPORT,25/06/2014,1.1,11.6, ,14.0,7.4,99,75,8.09,7.04
HAMILTON AIRPORT,26/06/2014,1.1,6.0, ,13.3,8.3,99,74,6.65,6.92
HAMILTON AIRPORT,27/06/2014,1.5,0.2, ,13.7,7.5,99,66,9.89,8.45
HAMILTON AIRPORT,28/06/2014,0.5,3.4, ,9.6,6.3,99,89,8.19,3.50
HAMILTON AIRPORT,29/06/2014,0.8,21.8, ,10.1,6.0,99,79,6.20,7.69
HAMILTON AIRPORT,30/06/2014,0.6,1.6, ,13.1,2.0,99,89,4.33,5.82
Totals:,,26.3,720.8, ,,,,,, 
