'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAMILTON AIRPORT Victoria for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAMILTON AIRPORT,01/02/2014,10.7,0.0, ,39.7,10.9,96,6,4.74,29.90
HAMILTON AIRPORT,02/02/2014,11.2,0.0, ,43.5,17.5,44,8,4.79,23.29
HAMILTON AIRPORT,03/02/2014,5.5,0.0, ,24.3,19.7,77,26,7.19,8.85
HAMILTON AIRPORT,04/02/2014,7.6,0.0, ,24.3,9.7,79,25,9.60,30.03
HAMILTON AIRPORT,05/02/2014,8.3,0.0, ,33.4,8.7,90,25,5.33,28.19
HAMILTON AIRPORT,06/02/2014,9.2,0.0, ,36.4,16.1,64,16,4.73,27.48
HAMILTON AIRPORT,07/02/2014,6.1,0.0, ,30.4,14.8,96,32,4.20,22.95
HAMILTON AIRPORT,08/02/2014,10.8,0.0, ,40.8,13.2,65,12,5.62,20.80
HAMILTON AIRPORT,09/02/2014,7.4,0.0, ,25.3,20.5,81,22,7.34,26.07
HAMILTON AIRPORT,10/02/2014,6.8,0.0, ,27.2,7.3,94,25,5.52,27.92
HAMILTON AIRPORT,11/02/2014,8.8,0.0, ,34.4,9.6,93,11,4.78,28.12
HAMILTON AIRPORT,12/02/2014,8.4,0.0, ,33.9,13.6,81,13,5.47,20.63
HAMILTON AIRPORT,13/02/2014,5.9,0.0, ,32.1,20.8,70,21,4.58,7.82
HAMILTON AIRPORT,14/02/2014,4.4,0.0, ,30.4,16.0,82,28,3.11,9.90
HAMILTON AIRPORT,15/02/2014,4.7,0.0, ,28.7,15.7,96,38,4.66,13.41
HAMILTON AIRPORT,16/02/2014,4.8,2.0, ,22.9,12.9,97,40,5.70,20.81
HAMILTON AIRPORT,17/02/2014,6.1,0.0, ,26.8,6.7,94,28,4.62,26.37
HAMILTON AIRPORT,18/02/2014,6.6,0.0, ,29.2,9.8,92,25,4.65,25.46
HAMILTON AIRPORT,19/02/2014,3.3,0.6, ,19.9,9.8,95,47,5.45,11.66
HAMILTON AIRPORT,20/02/2014,3.9,13.0, ,18.4,7.1,95,45,6.11,20.19
HAMILTON AIRPORT,21/02/2014,3.8,1.4, ,19.6,9.9,92,41,5.04,16.61
HAMILTON AIRPORT,22/02/2014,3.8,0.0, ,20.9,9.6,96,50,5.38,18.61
HAMILTON AIRPORT,23/02/2014,6.6,0.0, ,28.0,7.0,95,27,5.41,26.01
HAMILTON AIRPORT,24/02/2014,7.3,0.0, ,30.5,11.0,98,25,6.03,25.31
HAMILTON AIRPORT,25/02/2014,5.0,0.0, ,25.8,9.5,96,37,4.79,20.46
HAMILTON AIRPORT,26/02/2014,3.4,0.2, ,21.2,10.8,96,45,4.04,14.25
HAMILTON AIRPORT,27/02/2014,4.8,0.0, ,21.7,6.6,94,35,5.39,23.66
HAMILTON AIRPORT,28/02/2014,5.5,0.0, ,23.3,7.0,90,34,6.50,25.13
Totals:,,180.7,17.2, ,,,,,, 
