'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAMILTON AIRPORT Victoria for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAMILTON AIRPORT,01/09/2011,1.6,0.0, ,14.0,5.1,99,68,2.19,12.14
HAMILTON AIRPORT,02/09/2011,2.6,0.2, ,17.7,2.1,99,55,5.02,17.32
HAMILTON AIRPORT,03/09/2011,4.5,0.0, ,20.5,9.6,75,43,8.97,15.19
HAMILTON AIRPORT,04/09/2011,2.5,0.6, ,16.0,10.7,99,52,4.57,14.72
HAMILTON AIRPORT,05/09/2011,2.5,0.2, ,16.8,3.7,99,56,4.29,17.64
HAMILTON AIRPORT,06/09/2011,2.0,1.4, ,12.1,6.7,99,59,7.52,12.16
HAMILTON AIRPORT,07/09/2011,1.9,2.6, ,13.4,0.6,99,57,3.32,12.87
HAMILTON AIRPORT,08/09/2011,2.1,0.6, ,13.2,1.6,99,53,3.29,15.46
HAMILTON AIRPORT,09/09/2011,2.2,1.6, ,12.4,4.7,99,58,7.36,16.32
HAMILTON AIRPORT,10/09/2011,1.8,2.2, ,13.2,6.3,99,72,5.09,14.14
HAMILTON AIRPORT,11/09/2011,2.4,3.8, ,13.3,6.6,99,55,5.85,16.34
HAMILTON AIRPORT,12/09/2011,1.6,0.0, ,12.3,6.3,97,66,4.08,9.07
HAMILTON AIRPORT,13/09/2011,2.9,0.2, ,17.0,7.9,99,56,7.16,18.11
HAMILTON AIRPORT,14/09/2011,2.8,1.0, ,15.1,8.9,99,45,4.93,16.26
HAMILTON AIRPORT,15/09/2011,1.6,0.2, ,13.9,1.3,99,73,3.51,11.40
HAMILTON AIRPORT,16/09/2011,3.1,0.0, ,19.4,7.1,99,52,4.36,18.80
HAMILTON AIRPORT,17/09/2011,4.5,0.2, ,24.7,5.3,99,33,5.08,16.95
HAMILTON AIRPORT,18/09/2011,3.1,0.2, ,19.6,8.3,99,51,2.92,20.00
HAMILTON AIRPORT,19/09/2011,5.6,0.0, ,25.1,6.9,99,30,8.54,14.17
HAMILTON AIRPORT,20/09/2011,2.8,5.2, ,15.4,6.5,99,51,5.78,17.14
HAMILTON AIRPORT,21/09/2011,3.0,1.4, ,18.5,8.1,99,54,6.03,15.54
HAMILTON AIRPORT,22/09/2011,5.8,0.0, ,24.1,6.6,99,31,9.71,19.04
HAMILTON AIRPORT,23/09/2011,2.4,0.6, ,12.4,5.2,95,49,4.80,14.23
HAMILTON AIRPORT,24/09/2011,1.8,0.2, ,12.4,2.7,99,70,4.22,14.76
HAMILTON AIRPORT,25/09/2011,2.9,0.6, ,16.4,0.6,99,53,5.29,18.99
HAMILTON AIRPORT,26/09/2011,3.2,0.0, ,19.0,2.5,99,50,5.02,17.20
HAMILTON AIRPORT,27/09/2011,4.9,0.0, ,23.1,11.4,79,37,5.99,18.02
HAMILTON AIRPORT,28/09/2011,2.2,0.0, ,14.5,10.5,99,40,4.57,5.34
HAMILTON AIRPORT,29/09/2011,2.5,4.0, ,14.0,7.7,99,58,7.49,15.16
HAMILTON AIRPORT,30/09/2011,1.3,0.4, ,11.9,3.9,99,84,5.49,10.69
Totals:,,84.1,27.4, ,,,,,, 
