'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAMILTON AIRPORT Victoria for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAMILTON AIRPORT,01/01/2014,5.7,0.0, ,24.4,14.9,98,14,8.32,6.22
HAMILTON AIRPORT,02/01/2014,4.5,14.6, ,22.0,10.4,98,46,3.60,24.00
HAMILTON AIRPORT,03/01/2014,5.1,0.0, ,21.4,9.0,96,44,6.50,26.52
HAMILTON AIRPORT,04/01/2014,4.5,0.2, ,19.4,10.0,95,43,6.63,21.60
HAMILTON AIRPORT,05/01/2014,4.7,0.0, ,19.9,7.4,95,42,8.90,19.79
HAMILTON AIRPORT,06/01/2014,3.4,4.8, ,16.7,7.0,93,49,6.09,15.44
HAMILTON AIRPORT,07/01/2014,3.4,0.0, ,18.2,6.5,93,53,5.35,17.02
HAMILTON AIRPORT,08/01/2014,7.3,0.0, ,27.1,7.1,97,30,6.16,33.46
HAMILTON AIRPORT,09/01/2014,8.4,0.0, ,33.6,10.7,93,23,5.24,27.90
HAMILTON AIRPORT,10/01/2014,9.4,0.0, ,35.1,18.6,88,24,6.25,29.22
HAMILTON AIRPORT,11/01/2014,5.8,0.0, ,24.1,10.7,97,44,5.18,31.69
HAMILTON AIRPORT,12/01/2014,7.1,0.0, ,27.9,12.7,95,33,5.74,30.59
HAMILTON AIRPORT,13/01/2014,11.1,0.0, ,39.2,9.6,95,9,4.78,33.65
HAMILTON AIRPORT,14/01/2014,11.2,0.0, ,43.5,17.7,63,9,4.65,25.66
HAMILTON AIRPORT,15/01/2014,9.8,0.0, ,41.0,23.2,55,16,4.50,23.61
HAMILTON AIRPORT,16/01/2014,11.7,0.0, ,43.4,20.4,62,11,5.45,24.86
HAMILTON AIRPORT,17/01/2014,11.6,0.0, ,39.2,22.8,66,12,6.80,25.50
HAMILTON AIRPORT,18/01/2014,3.5,0.8, ,21.2,16.1,95,59,5.79,14.42
HAMILTON AIRPORT,19/01/2014,5.9,0.0, ,22.9,10.5,85,42,7.21,29.29
HAMILTON AIRPORT,20/01/2014,5.5,0.0, ,23.4,11.9,89,47,6.27,27.51
HAMILTON AIRPORT,21/01/2014,5.4,0.0, ,23.2,9.7,87,41,5.66,25.44
HAMILTON AIRPORT,22/01/2014,6.6,0.0, ,26.1,10.4,92,32,5.42,30.58
HAMILTON AIRPORT,23/01/2014,9.7,0.0, ,34.3,9.5,88,11,5.44,31.19
HAMILTON AIRPORT,24/01/2014,6.5,0.0, ,25.6,16.6,82,36,5.56,27.95
HAMILTON AIRPORT,25/01/2014,5.7,0.0, ,21.6,8.5,91,35,5.35,31.45
HAMILTON AIRPORT,26/01/2014,8.1,0.0, ,32.1,6.5,91,18,4.15,31.49
HAMILTON AIRPORT,27/01/2014,10.4,0.0, ,37.1,13.2,84,10,5.22,31.50
HAMILTON AIRPORT,28/01/2014,15.0,0.0, ,42.2,18.3,82,7,8.97,31.51
HAMILTON AIRPORT,29/01/2014,6.8,0.0, ,25.1,13.6,93,34,7.32,31.13
HAMILTON AIRPORT,30/01/2014,8.9,0.0, ,33.6,11.3,94,21,5.82,29.90
HAMILTON AIRPORT,31/01/2014,8.2,0.0, ,32.4,14.4,95,25,5.39,30.14
Totals:,,230.9,20.4, ,,,,,, 
