'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAMILTON AIRPORT Victoria for June 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 July 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAMILTON AIRPORT,01/06/2018,1.5,0.2, ,16.2,1.9,91,46,2.60,9.68
HAMILTON AIRPORT,02/06/2018,1.4,0.0, ,17.3,3.3,91,49,2.21,9.66
HAMILTON AIRPORT,03/06/2018,1.2,0.0, ,15.7,2.1,93,49,1.90,9.61
HAMILTON AIRPORT,04/06/2018,0.8,0.0, ,13.7,4.0,95,75,1.81,7.09
HAMILTON AIRPORT,05/06/2018,1.3,0.0, ,14.5,3.1,94,62,3.65,9.29
HAMILTON AIRPORT,06/06/2018,1.8,0.2, ,16.4,2.1,94,52,4.37,9.49
HAMILTON AIRPORT,07/06/2018,3.0,0.0, ,15.3,7.5,71,51,9.57,5.90
HAMILTON AIRPORT,08/06/2018,1.4,0.0, ,13.3,9.9,94,66,6.06,4.47
HAMILTON AIRPORT,09/06/2018,0.8,2.6, ,14.4,6.7,97,66,1.55,7.87
HAMILTON AIRPORT,10/06/2018,1.0,0.0, ,14.3,0.4,97,64,2.52,8.81
HAMILTON AIRPORT,11/06/2018,1.8,0.0, ,15.0,6.3,90,63,7.94,6.62
HAMILTON AIRPORT,12/06/2018,0.9,9.4, ,12.4,8.1,95,83,7.18,4.79
HAMILTON AIRPORT,13/06/2018,1.2,3.0, ,11.4,5.0,94,69,6.26,5.72
HAMILTON AIRPORT,14/06/2018,1.5,2.2, ,13.2,5.6,94,69,9.48,6.86
HAMILTON AIRPORT,15/06/2018,1.2,13.6, ,11.5,6.3,92,72,7.16,7.13
HAMILTON AIRPORT,16/06/2018,1.0,7.6, ,9.7,2.6,95,69,4.87,8.05
HAMILTON AIRPORT,17/06/2018,0.9,11.8, ,10.9,4.7,95,81,6.88,5.96
HAMILTON AIRPORT,18/06/2018,0.9,3.0, ,10.5,3.3,94,70,3.60,6.94
HAMILTON AIRPORT,19/06/2018,1.0,0.2, ,10.6,0.9,96,62,3.29,8.10
HAMILTON AIRPORT,20/06/2018,1.1,0.0, ,9.6,2.9,88,67,5.21,7.08
HAMILTON AIRPORT,21/06/2018,1.0,0.0, ,13.0,2.2,94,63,3.05,8.70
HAMILTON AIRPORT,22/06/2018,1.0,0.0, ,12.7,1.7,97,64,3.23,9.09
HAMILTON AIRPORT,23/06/2018,0.7,0.2, ,11.3,3.2,95,85,3.65,5.21
HAMILTON AIRPORT,24/06/2018,0.8,0.2, ,9.5,4.8,95,69,2.36,4.24
HAMILTON AIRPORT,25/06/2018,0.8,0.0, ,11.1,6.6,93,63,1.73,7.24
HAMILTON AIRPORT,26/06/2018,1.0,0.0, ,12.4,3.7,93,59,2.47,8.04
HAMILTON AIRPORT,27/06/2018,0.9,0.0, ,12.2,3.1,97,65,2.66,7.62
HAMILTON AIRPORT,28/06/2018,0.7,0.0, ,11.4,3.4,98,77,3.06,8.35
HAMILTON AIRPORT,29/06/2018,1.8,0.0, ,13.4,4.7,98,50,6.36,8.96
HAMILTON AIRPORT,30/06/2018,1.2,2.8, ,11.7,5.3,95,65,4.74,7.43
Totals:,,35.6,57, ,,,,,, 
