'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAMILTON AIRPORT Victoria for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAMILTON AIRPORT,01/05/2010,2.9,0.0, ,20.6,5.6,99,55,6.55,15.79
HAMILTON AIRPORT,02/05/2010,1.8,0.0, ,16.5,10.7,99,63,3.93,14.09
HAMILTON AIRPORT,03/05/2010,2.6,0.0, ,20.5,4.7,99,54,5.45,14.26
HAMILTON AIRPORT,04/05/2010,2.2,0.2, ,13.4,11.3,95,48,6.58,8.90
HAMILTON AIRPORT,05/05/2010,1.3,4.6, ,13.0,3.6,99,71,4.46,11.03
HAMILTON AIRPORT,06/05/2010,1.8,1.2, ,16.0,7.3,99,61,4.79,13.65
HAMILTON AIRPORT,07/05/2010,1.0,0.4, ,17.3,10.6,99,90,5.32,9.94
HAMILTON AIRPORT,08/05/2010,1.5,3.6, ,17.1,8.7,99,72,4.04,11.37
HAMILTON AIRPORT,09/05/2010,1.9,0.2, ,19.3,12.1,99,67,4.79,12.62
HAMILTON AIRPORT,10/05/2010,3.1,0.0, ,20.2,9.1,99,43,6.86,13.56
HAMILTON AIRPORT,11/05/2010,1.4,5.4, ,11.5,4.8,99,64,4.84,12.88
HAMILTON AIRPORT,12/05/2010,1.2,0.8, ,13.3,3.4,99,71,3.26,12.36
HAMILTON AIRPORT,13/05/2010,0.8,0.2, ,12.2,3.0,99,83,1.66,10.25
HAMILTON AIRPORT,14/05/2010,1.4,0.2, ,15.4,4.1,99,61,2.53,13.05
HAMILTON AIRPORT,15/05/2010,1.5,0.0, ,16.3,3.7,99,59,2.46,13.70
HAMILTON AIRPORT,16/05/2010,1.5,0.2, ,16.6,2.4,99,52,2.69,12.19
HAMILTON AIRPORT,17/05/2010,1.3,0.0, ,17.2,4.9,99,58,1.88,12.61
HAMILTON AIRPORT,18/05/2010,1.2,0.0, ,15.8,3.7,99,71,2.65,12.68
HAMILTON AIRPORT,19/05/2010,1.3,0.0, ,16.9,1.0,99,62,1.95,12.84
HAMILTON AIRPORT,20/05/2010,1.3,0.0, ,16.3,4.3,99,59,2.30,12.38
HAMILTON AIRPORT,21/05/2010,1.4,0.2, ,13.9,6.0,99,58,3.77,12.53
HAMILTON AIRPORT,22/05/2010,1.3,0.2, ,13.3,0.5,99,54,2.51,12.93
HAMILTON AIRPORT,23/05/2010,1.8,0.0, ,14.1,-0.4,98,48,4.06,12.65
HAMILTON AIRPORT,24/05/2010,1.5,0.0, ,12.9,6.3,99,56,5.15,6.82
HAMILTON AIRPORT,25/05/2010,0.9,0.2, ,15.1,10.3,99,84,4.60,9.40
HAMILTON AIRPORT,26/05/2010,0.9,0.2, ,13.9,11.2,99,83,3.41,8.33
HAMILTON AIRPORT,27/05/2010,1.1,0.0, ,15.0,10.2,99,74,3.21,10.41
HAMILTON AIRPORT,28/05/2010,0.9,0.2, ,14.7,7.5,99,80,3.30,6.85
HAMILTON AIRPORT,29/05/2010,0.7,3.8, ,13.6,9.7,99,87,3.21,7.64
HAMILTON AIRPORT,30/05/2010,0.9,5.2, ,16.9,10.0,99,87,7.71,8.83
HAMILTON AIRPORT,31/05/2010,1.3,1.6, ,15.5,5.9,99,67,4.72,10.90
Totals:,,45.7,28.6, ,,,,,, 
