'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAMILTON AIRPORT Victoria for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAMILTON AIRPORT,01/09/2014,1.8,5.0, ,12.6,9.7,99,47,4.49,6.12
HAMILTON AIRPORT,02/09/2014, ,9.2, , ,4.4,99,57,4.62,13.94
HAMILTON AIRPORT,03/09/2014,1.5,0.4, ,12.5,1.3,99,63,2.05,12.55
HAMILTON AIRPORT,04/09/2014,1.9,0.0, ,13.6,3.9,99,63,4.01,14.47
HAMILTON AIRPORT,05/09/2014,2.0,0.0, ,14.8,1.0,99,63,4.13,15.23
HAMILTON AIRPORT,06/09/2014,2.6,0.2, ,18.5,1.9,99,46,2.66,16.98
HAMILTON AIRPORT,07/09/2014,3.1,0.0, ,18.8,3.8,91,49,4.89,17.06
HAMILTON AIRPORT,08/09/2014,3.9,0.0, ,19.9,10.0,75,52,10.84,8.09
HAMILTON AIRPORT,09/09/2014,2.7,2.6, ,17.5,11.9,99,59,7.04,14.96
HAMILTON AIRPORT,10/09/2014,2.2,0.0, ,16.2,7.7,99,67,6.88,13.49
HAMILTON AIRPORT,11/09/2014,2.1,3.2, ,13.8,7.6,99,61,6.20,12.66
HAMILTON AIRPORT,12/09/2014,1.6,0.6, ,14.0,1.8,99,66,2.14,10.89
HAMILTON AIRPORT,13/09/2014,1.6,0.0, ,14.9,2.6,99,68,2.52,11.20
HAMILTON AIRPORT,14/09/2014,2.2,0.0, ,17.1,4.2,99,71,5.12,17.21
HAMILTON AIRPORT,15/09/2014,2.0,1.2, ,17.9,7.9,99,72,6.59,10.91
HAMILTON AIRPORT,16/09/2014,2.1,0.0, ,15.7,8.8,99,67,5.84,13.42
HAMILTON AIRPORT,17/09/2014,2.1,0.4, ,12.8,5.6,99,61,5.81,14.66
HAMILTON AIRPORT,18/09/2014,1.7,0.4, ,12.8,4.5,99,72,3.80,12.89
HAMILTON AIRPORT,19/09/2014,1.8,0.0, ,14.5,0.3,99,65,2.54,12.60
HAMILTON AIRPORT,20/09/2014,2.3,0.2, ,15.4,1.2,99,62,3.24,18.45
HAMILTON AIRPORT,21/09/2014,2.4,0.0, ,15.6,0.7,99,64,3.77,20.02
HAMILTON AIRPORT,22/09/2014,3.6,0.0, ,21.7,2.3,99,38,3.07,20.39
HAMILTON AIRPORT,23/09/2014,4.1,0.0, ,23.9,5.5,78,45,4.21,18.15
HAMILTON AIRPORT,24/09/2014,1.6,0.2, ,18.1,11.8,99,60,2.35,4.83
HAMILTON AIRPORT,25/09/2014,1.4,4.8, ,14.0,10.6,99,74,4.45,6.22
HAMILTON AIRPORT,26/09/2014,1.9,0.0, ,17.3,5.8,99,75,3.06,12.92
HAMILTON AIRPORT,27/09/2014,3.8,0.2, ,23.3,6.8,99,54,5.56,19.69
HAMILTON AIRPORT,28/09/2014,6.1,0.0, ,26.6,13.5,88,30,9.04,12.24
HAMILTON AIRPORT,29/09/2014,3.2,0.0, ,19.2,8.5,99,57,6.10,18.68
HAMILTON AIRPORT,30/09/2014,2.3,0.0, ,18.1,7.9,99,65,8.41,8.74
Totals:,,71.6,28.6, ,,,,,, 
