'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAMILTON AIRPORT Victoria for May 2021,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 June 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAMILTON AIRPORT,01/05/2021,3.5,0.0, ,21.9,9.4,68,36,4.73,7.94
HAMILTON AIRPORT,02/05/2021,3.3,0.0, ,22.0,16.1,93,41,5.76,10.46
HAMILTON AIRPORT,03/05/2021,0.9,0.0, ,14.5,7.1,99,86,4.71,5.17
HAMILTON AIRPORT,04/05/2021,2.0,10.0, ,13.8,6.9,95,54,5.93,10.57
HAMILTON AIRPORT,05/05/2021,1.8,0.0, ,15.4,3.0,92,62,4.87,9.24
HAMILTON AIRPORT,06/05/2021,2.2,0.0, ,19.1,4.7,95,43,3.25,11.68
HAMILTON AIRPORT,07/05/2021,3.0,0.2, ,22.3,8.6,89,34,4.02,10.12
HAMILTON AIRPORT,08/05/2021,1.6,0.0, ,17.7,9.8,98,59,3.44,7.25
HAMILTON AIRPORT,09/05/2021,1.8,0.2, ,16.3,4.0,99,56,4.75,9.37
HAMILTON AIRPORT,10/05/2021,1.1,5.0, ,13.0,9.4,97,79,8.14,3.94
HAMILTON AIRPORT,11/05/2021,1.6,11.4, ,12.2,7.5,95,64,6.64,7.78
HAMILTON AIRPORT,12/05/2021,1.9,0.2, ,15.7,3.3,97,51,4.20,11.15
HAMILTON AIRPORT,13/05/2021,1.1,0.0, ,11.5,4.7,96,75,5.67,4.98
HAMILTON AIRPORT,14/05/2021,1.5,3.2, ,12.6,4.2,95,65,5.68,8.84
HAMILTON AIRPORT,15/05/2021,1.8,2.6, ,12.3,4.5,91,53,5.68,9.37
HAMILTON AIRPORT,16/05/2021,1.1,0.0, ,12.4,5.9,96,75,5.26,5.83
HAMILTON AIRPORT,17/05/2021,0.9,1.2, ,13.6,7.9,99,81,3.19,6.83
HAMILTON AIRPORT,18/05/2021,0.8,0.4, ,11.8,6.3,98,82,3.17,4.68
HAMILTON AIRPORT,19/05/2021,2.5,0.0, ,17.3,4.8,96,41,5.52,10.04
HAMILTON AIRPORT,20/05/2021,1.6,0.0, ,17.0,8.0,95,57,3.90,6.82
HAMILTON AIRPORT,21/05/2021,1.6,0.2, ,17.6,1.6,99,56,3.24,10.38
HAMILTON AIRPORT,22/05/2021,2.4,0.0, ,18.2,4.3,86,43,4.54,10.29
HAMILTON AIRPORT,23/05/2021,2.7,0.0, ,18.5,5.6,76,34,4.26,10.14
HAMILTON AIRPORT,24/05/2021,3.2,0.0, ,19.3,8.8,76,44,7.05,7.84
HAMILTON AIRPORT,25/05/2021,2.4,0.0, ,14.9,14.4,96,48,9.90,3.34
HAMILTON AIRPORT,26/05/2021,1.8,15.0, ,13.8,7.1,94,55,6.13,9.02
HAMILTON AIRPORT,27/05/2021,1.0,0.6, ,13.1,7.7,97,78,4.72,7.73
HAMILTON AIRPORT,28/05/2021,1.2,2.2, ,12.2,6.4,98,58,3.48,7.75
HAMILTON AIRPORT,29/05/2021,1.2,0.0, ,12.0,1.8,93,64,4.01,9.84
HAMILTON AIRPORT,30/05/2021,1.5,0.2, ,14.3,2.3,93,47,3.20,9.79
HAMILTON AIRPORT,31/05/2021,2.1,0.0, ,13.7,0.5,85,42,5.47,9.39
Totals:,,57.1,52.6, ,,,,,, 
