'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAMILTON AIRPORT Victoria for December 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 30 December 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAMILTON AIRPORT,01/12/2018,9.9,0.0, ,32.2,5.9,94,15,8.88,22.25
HAMILTON AIRPORT,02/12/2018,4.1,4.8, ,17.4,8.8,93,45,7.42,21.13
HAMILTON AIRPORT,03/12/2018,3.4,0.8, ,19.0,11.4,93,61,7.93,16.27
HAMILTON AIRPORT,04/12/2018,3.6,0.4, ,21.0,10.7,95,51,3.69,17.18
HAMILTON AIRPORT,05/12/2018,7.7,0.0, ,30.3,8.2,97,16,4.33,30.40
HAMILTON AIRPORT,06/12/2018,10.1,0.0, ,36.2,10.5,85,12,5.24,30.64
HAMILTON AIRPORT,07/12/2018,12.1,0.0, ,39.1,16.1,60,11,7.44,22.18
HAMILTON AIRPORT,08/12/2018,4.4,0.0, ,25.7,18.0,90,53,4.52,16.99
HAMILTON AIRPORT,09/12/2018,6.1,0.0, ,27.6,10.3,94,38,5.92,23.24
HAMILTON AIRPORT,10/12/2018,5.9,0.0, ,23.4,11.6,92,38,5.08,30.54
HAMILTON AIRPORT,11/12/2018,8.3,0.0, ,29.5,7.4,96,12,5.17,31.04
HAMILTON AIRPORT,12/12/2018,8.1,0.0, ,33.3,11.5,87,13,5.80,14.78
HAMILTON AIRPORT,13/12/2018,2.0,20.6, ,17.5,13.3,98,61,6.32,3.11
HAMILTON AIRPORT,14/12/2018,3.7,2.8, ,22.6,13.4,98,48,5.78,11.63
HAMILTON AIRPORT,15/12/2018,4.0,30.8, ,24.7,14.2,98,56,3.26,18.44
HAMILTON AIRPORT,16/12/2018,5.3,8.8, ,25.8,10.3,97,40,3.04,25.98
HAMILTON AIRPORT,17/12/2018,2.9,0.0, ,20.2,13.0,96,68,4.73,14.55
HAMILTON AIRPORT,18/12/2018,4.1,0.2, ,22.4,11.6,93,46,5.58,14.55
HAMILTON AIRPORT,19/12/2018,4.7,0.0, ,26.1,13.2,92,33,3.48,16.38
HAMILTON AIRPORT,20/12/2018,2.7,0.0, ,18.9,13.4,97,63,5.53,10.63
HAMILTON AIRPORT,21/12/2018,2.9,0.4, ,17.7,10.5,91,65,6.24,13.56
HAMILTON AIRPORT,22/12/2018,5.0,0.4, ,20.3,9.3,95,41,4.72,27.79
HAMILTON AIRPORT,23/12/2018,6.5,0.0, ,27.0,5.5,94,26,3.58,31.66
HAMILTON AIRPORT,24/12/2018,9.4,0.0, ,33.6,9.9,91,12,5.22,31.54
HAMILTON AIRPORT,25/12/2018,6.9,0.0, ,28.3,9.9,91,33,4.66,30.97
HAMILTON AIRPORT,26/12/2018,8.1,0.0, ,32.5,11.0,95,26,4.72,31.40
HAMILTON AIRPORT,27/12/2018,9.9,0.0, ,38.2,12.6,87,10,4.79,25.82
HAMILTON AIRPORT,28/12/2018,9.1,0.0, ,37.4,20.4,78,17,4.89,24.29
HAMILTON AIRPORT,29/12/2018, , , , , ,100,65,0.89,12.19
Totals:,,170.9,70, ,,,,,, 
