'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAMILTON AIRPORT Victoria for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAMILTON AIRPORT,01/12/2012,6.1,3.6, ,22.7,12.5,81,39,5.71,30.43
HAMILTON AIRPORT,02/12/2012,3.7,0.0, ,18.1,8.1,97,59,3.43,24.36
HAMILTON AIRPORT,03/12/2012,4.1,0.2, ,18.7,7.1,96,49,5.49,23.51
HAMILTON AIRPORT,04/12/2012,4.7,0.6, ,16.8,6.8,92,44,8.06,30.30
HAMILTON AIRPORT,05/12/2012,3.6,6.0, ,16.9,8.1,96,61,7.30,23.62
HAMILTON AIRPORT,06/12/2012,4.6,1.4, ,21.3,8.8,97,42,2.62,26.38
HAMILTON AIRPORT,07/12/2012,7.1,0.0, ,29.2,10.7,97,23,5.00,26.12
HAMILTON AIRPORT,08/12/2012,11.2,0.0, ,34.8,16.0,82,17,8.51,31.65
HAMILTON AIRPORT,09/12/2012,5.4,0.0, ,19.8,7.4,91,41,6.26,32.65
HAMILTON AIRPORT,10/12/2012,6.2,0.0, ,22.9,3.8,95,37,6.63,33.78
HAMILTON AIRPORT,11/12/2012,8.6,0.0, ,30.8,7.8,96,22,5.77,33.85
HAMILTON AIRPORT,12/12/2012,9.1,0.0, ,34.6,10.9,83,14,4.16,33.40
HAMILTON AIRPORT,13/12/2012,8.9,0.0, ,34.7,21.0,94,28,6.34,28.61
HAMILTON AIRPORT,14/12/2012,2.6,0.4, ,20.9,14.9,99,85,5.52,16.26
HAMILTON AIRPORT,15/12/2012,4.2,11.0, ,21.2,15.0,97,58,6.39,22.29
HAMILTON AIRPORT,16/12/2012,5.4,1.8, ,20.3,11.4,96,39,6.78,29.28
HAMILTON AIRPORT,17/12/2012,5.3,0.0, ,21.2,4.2,97,35,3.42,32.16
HAMILTON AIRPORT,18/12/2012,6.9,0.0, ,27.2,10.6,84,36,4.33,33.66
HAMILTON AIRPORT,19/12/2012,7.3,0.0, ,29.5,13.9,95,26,7.41,20.44
HAMILTON AIRPORT,20/12/2012,5.6,1.0, ,22.3,9.7,95,39,5.21,30.49
HAMILTON AIRPORT,21/12/2012,6.3,0.2, ,24.9,4.6,98,31,3.96,34.19
HAMILTON AIRPORT,22/12/2012,8.6,0.0, ,32.2,6.5,96,17,4.29,34.12
HAMILTON AIRPORT,23/12/2012,11.9,0.0, ,38.9,11.6,89,8,6.73,26.05
HAMILTON AIRPORT,24/12/2012,7.1,0.0, ,24.2,15.8,91,22,6.45,30.05
HAMILTON AIRPORT,25/12/2012,5.8,0.0, ,21.5,7.8,97,38,5.78,33.24
HAMILTON AIRPORT,26/12/2012,7.2,0.0, ,26.0,6.2,92,23,4.78,34.21
HAMILTON AIRPORT,27/12/2012,7.0,0.0, ,26.4,6.9,97,31,5.19,34.12
HAMILTON AIRPORT,28/12/2012,5.8,0.0, ,22.6,11.9,93,38,5.02,31.05
HAMILTON AIRPORT,29/12/2012,5.5,0.0, ,23.3,8.7,93,45,5.17,29.71
HAMILTON AIRPORT,30/12/2012,6.6,0.0, ,25.2,8.1,98,28,3.98,34.19
HAMILTON AIRPORT,31/12/2012,7.0,0.0, ,28.5,6.6,98,29,3.53,34.20
Totals:,,199.4,26.2, ,,,,,, 
