'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAMILTON AIRPORT Victoria for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAMILTON AIRPORT,01/08/2013,1.8,0.0, ,13.0,6.1,83,60,5.29,12.86
HAMILTON AIRPORT,02/08/2013,1.9,5.0, ,12.2,6.4,96,57,8.29,10.66
HAMILTON AIRPORT,03/08/2013,1.1,2.0, ,11.4,3.0,99,76,7.63,6.37
HAMILTON AIRPORT,04/08/2013,1.2,6.0, ,12.3,5.1,97,76,5.88,9.54
HAMILTON AIRPORT,05/08/2013,1.3,2.4, ,14.6,6.8,98,75,7.34,6.21
HAMILTON AIRPORT,06/08/2013,1.7,11.4, ,12.8,7.1,94,64,6.27,11.40
HAMILTON AIRPORT,07/08/2013,0.7,0.2, ,9.3,4.5,97,88,3.96,5.47
HAMILTON AIRPORT,08/08/2013,1.3,12.8, ,11.1,1.8,99,64,3.77,12.77
HAMILTON AIRPORT,09/08/2013, ,2.6, ,12.1,5.2,97,75,8.70, 
HAMILTON AIRPORT,10/08/2013,1.7,3.4, ,14.4,3.6,99,63,4.67,13.34
HAMILTON AIRPORT,11/08/2013,2.1,0.0, ,16.0,5.6,94,60,5.91,13.29
HAMILTON AIRPORT,12/08/2013,2.3,2.2, ,12.1,6.8,93,50,8.27,14.44
HAMILTON AIRPORT,13/08/2013,1.9,8.0, ,14.6,4.4,96,66,8.18,12.72
HAMILTON AIRPORT,14/08/2013,1.8,4.6, ,12.4,7.1,95,64,9.11,9.42
HAMILTON AIRPORT,15/08/2013,1.9,0.8, ,14.0,3.1,97,61,5.64,14.06
HAMILTON AIRPORT,16/08/2013,3.1,0.0, ,15.2,5.9,95,44,10.66,14.65
HAMILTON AIRPORT,17/08/2013,1.6,10.8, ,12.0,5.3,96,71,7.76,12.00
HAMILTON AIRPORT,18/08/2013,1.9,3.6, ,13.5,7.3,97,66,10.13,10.15
HAMILTON AIRPORT,19/08/2013,1.1,4.0, ,7.5,3.1,94,75,6.46,7.37
HAMILTON AIRPORT,20/08/2013,1.4,11.6, ,10.9,2.3,96,74,4.51,14.32
HAMILTON AIRPORT,21/08/2013,1.3,1.0, ,11.6,2.2,99,75,6.19,11.96
HAMILTON AIRPORT,22/08/2013,1.3,5.4, ,11.5,5.9,96,76,7.16,9.51
HAMILTON AIRPORT,23/08/2013,1.1,5.2, ,12.1,8.7,98,82,7.08,8.25
HAMILTON AIRPORT,24/08/2013,1.5,1.2, ,14.5,8.9,99,74,4.45,11.21
HAMILTON AIRPORT,25/08/2013,1.4,0.6, ,13.1,9.1,98,78,5.07,10.34
HAMILTON AIRPORT,26/08/2013,1.7,3.2, ,15.0,7.7,99,72,3.81,13.32
HAMILTON AIRPORT,27/08/2013,2.4,0.0, ,18.7,5.6,97,59,3.92,15.94
HAMILTON AIRPORT,28/08/2013,2.9,0.2, ,21.3,8.4,96,50,3.74,17.73
HAMILTON AIRPORT,29/08/2013,3.1,0.0, ,20.2,9.8,97,45,6.71,8.50
HAMILTON AIRPORT,30/08/2013,2.4,4.2, ,17.4,10.5,96,61,6.94,12.38
HAMILTON AIRPORT,31/08/2013,3.1,2.4, ,19.9,7.2,99,54,5.71,18.48
Totals:,,54,114.8, ,,,,,, 
