'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAMILTON AIRPORT Victoria for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAMILTON AIRPORT,01/03/2010,5.4,0.0, ,20.3,8.2,85,36,8.65,26.79
HAMILTON AIRPORT,02/03/2010,5.1,0.0, ,22.8,7.9,95,42,6.76,26.38
HAMILTON AIRPORT,03/03/2010,6.8,0.0, ,30.3,10.0,99,23,4.58,26.51
HAMILTON AIRPORT,04/03/2010,6.7,0.0, ,32.5,10.7,99,23,4.30,23.30
HAMILTON AIRPORT,05/03/2010,3.3,10.2, ,24.2,16.0,99,61,2.79,17.22
HAMILTON AIRPORT,06/03/2010,3.2,0.4, ,20.3,13.6,99,48,4.37,13.76
HAMILTON AIRPORT,07/03/2010,3.6,2.8, ,21.6,13.2,95,52,4.68,17.49
HAMILTON AIRPORT,08/03/2010,4.0,0.0, ,21.0,11.6,99,49,6.21,21.24
HAMILTON AIRPORT,09/03/2010,3.8,2.8, ,18.3,12.0,99,42,7.43,17.25
HAMILTON AIRPORT,10/03/2010,3.9,0.0, ,18.7,9.6,94,43,5.31,21.21
HAMILTON AIRPORT,11/03/2010,3.7,0.0, ,19.5,9.2,97,48,5.41,20.14
HAMILTON AIRPORT,12/03/2010,5.6,0.0, ,26.1,6.7,97,30,4.69,25.61
HAMILTON AIRPORT,13/03/2010,5.6,0.0, ,27.8,8.6,99,26,3.48,25.70
HAMILTON AIRPORT,14/03/2010,6.5,0.0, ,28.5,11.3,73,26,4.76,25.09
HAMILTON AIRPORT,15/03/2010,6.5,0.0, ,30.5,15.1,81,28,5.24,21.61
HAMILTON AIRPORT,16/03/2010,5.7,0.0, ,31.7,12.7,96,21,2.98,23.83
HAMILTON AIRPORT,17/03/2010,6.0,0.0, ,30.1,14.4,85,24,4.69,18.29
HAMILTON AIRPORT,18/03/2010,5.6,0.0, ,30.8,18.4,94,27,5.11,14.07
HAMILTON AIRPORT,19/03/2010,3.4,2.0, ,24.1,16.8,99,55,4.30,15.54
HAMILTON AIRPORT,20/03/2010,4.1,0.0, ,24.8,7.7,99,43,3.43,21.69
HAMILTON AIRPORT,21/03/2010,4.4,0.2, ,22.7,12.1,94,40,5.69,20.47
HAMILTON AIRPORT,22/03/2010,4.0,0.0, ,22.0,5.3,98,35,3.13,23.21
HAMILTON AIRPORT,23/03/2010,4.0,0.0, ,23.5,6.5,99,43,4.00,21.43
HAMILTON AIRPORT,24/03/2010,4.0,0.0, ,24.9,12.8,99,43,3.38,20.69
HAMILTON AIRPORT,25/03/2010,6.3,0.0, ,31.1,10.7,99,21,4.60,22.33
HAMILTON AIRPORT,26/03/2010,3.3,0.0, ,22.2,12.2,99,36,3.70,12.88
HAMILTON AIRPORT,27/03/2010,2.5,3.4, ,21.2,12.9,99,65,5.51,11.02
HAMILTON AIRPORT,28/03/2010,2.4,0.2, ,20.8,11.7,99,58,4.94,8.06
HAMILTON AIRPORT,29/03/2010,3.2,16.0, ,21.5,15.6,99,53,4.09,16.69
HAMILTON AIRPORT,30/03/2010,3.5,0.0, ,20.7,7.1,99,44,3.61,21.34
HAMILTON AIRPORT,31/03/2010,3.8,0.2, ,21.7,6.0,99,40,3.99,21.60
Totals:,,139.9,38.2, ,,,,,, 
