'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAMILTON AIRPORT Victoria for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAMILTON AIRPORT,01/01/2013,6.4,0.0, ,25.4,10.0,97,38,5.40,32.07
HAMILTON AIRPORT,02/01/2013,7.0,0.0, ,27.1,8.9,98,18,4.16,31.33
HAMILTON AIRPORT,03/01/2013,10.2,0.0, ,38.6,11.2,77,12,4.36,31.65
HAMILTON AIRPORT,04/01/2013,13.9,0.0, ,42.4,19.4,82,7,7.38,31.57
HAMILTON AIRPORT,05/01/2013,7.8,0.0, ,28.6,13.6,96,26,6.79,30.33
HAMILTON AIRPORT,06/01/2013,8.0,0.0, ,27.8,10.9,97,27,8.05,31.48
HAMILTON AIRPORT,07/01/2013,9.9,0.0, ,36.7,8.7,99,10,4.68,31.18
HAMILTON AIRPORT,08/01/2013,7.5,0.0, ,28.9,11.0,99,23,6.83,24.81
HAMILTON AIRPORT,09/01/2013,4.7,0.0, ,20.6,8.6,88,38,5.94,19.34
HAMILTON AIRPORT,10/01/2013,7.8,0.2, ,30.3,8.3,81,14,4.07,30.44
HAMILTON AIRPORT,11/01/2013,10.1,0.0, ,33.7,14.9,90,12,6.68,30.77
HAMILTON AIRPORT,12/01/2013,4.1,0.0, ,22.3,10.2,95,44,4.19,17.56
HAMILTON AIRPORT,13/01/2013,3.6,0.0, ,20.5,10.6,89,44,4.62,12.60
HAMILTON AIRPORT,14/01/2013,6.4,0.0, ,24.9,5.5,95,26,4.68,30.83
HAMILTON AIRPORT,15/01/2013,8.0,0.0, ,31.0,6.9,89,17,4.42,30.44
HAMILTON AIRPORT,16/01/2013,8.1,0.0, ,31.8,9.9,98,16,4.50,30.45
HAMILTON AIRPORT,17/01/2013,13.7,0.0, ,41.4,13.0,74,7,7.32,28.59
HAMILTON AIRPORT,18/01/2013,6.1,0.0, ,24.5,17.3,93,18,6.29,18.41
HAMILTON AIRPORT,19/01/2013,6.1,0.0, ,23.9,8.3,89,31,5.01,29.53
HAMILTON AIRPORT,20/01/2013,7.3,0.0, ,28.3,8.6,94,26,5.51,30.18
HAMILTON AIRPORT,21/01/2013,7.5,0.0, ,29.8,9.9,98,24,5.17,29.40
HAMILTON AIRPORT,22/01/2013,6.0,0.0, ,26.9,9.8,93,35,5.03,24.69
HAMILTON AIRPORT,23/01/2013,6.5,0.0, ,25.8,7.7,97,29,5.85,28.60
HAMILTON AIRPORT,24/01/2013,8.4,0.0, ,34.1,9.2,97,13,4.40,27.20
HAMILTON AIRPORT,25/01/2013,5.9,0.0, ,22.3,17.8,92,32,7.62,24.27
HAMILTON AIRPORT,26/01/2013,5.2,0.0, ,22.5,6.2,91,35,5.21,24.57
HAMILTON AIRPORT,27/01/2013,5.8,0.0, ,25.9,8.9,90,34,4.54,25.62
HAMILTON AIRPORT,28/01/2013,4.0,0.0, ,22.6,7.7,97,47,4.38,17.60
HAMILTON AIRPORT,29/01/2013,4.7,0.0, ,21.0,5.7,86,35,4.98,20.85
HAMILTON AIRPORT,30/01/2013,5.3,0.0, ,25.0,6.6,87,38,4.83,22.28
HAMILTON AIRPORT,31/01/2013,2.9,0.2, ,19.1,12.7,97,51,4.32,10.47
Totals:,,218.9,0.4, ,,,,,, 
