'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HAMILTON AIRPORT Victoria for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HAMILTON AIRPORT,01/04/2012,2.8,0.0, ,20.9,7.3,100,40,2.56,14.80
HAMILTON AIRPORT,02/04/2012,4.9,0.0, ,27.0,6.1,98,34,5.65,14.84
HAMILTON AIRPORT,03/04/2012,3.4,0.0, ,24.7,12.9,100,45,3.74,15.19
HAMILTON AIRPORT,04/04/2012,3.3,0.0, ,26.2,10.4,100,42,2.65,16.07
HAMILTON AIRPORT,05/04/2012,4.2,0.0, ,28.7,10.3,100,32,3.25,16.81
HAMILTON AIRPORT,06/04/2012,7.4,0.0, ,32.1,14.9,99,29,10.19,12.31
HAMILTON AIRPORT,07/04/2012,2.3,0.8, ,16.9,4.6,100,44,3.69,10.49
HAMILTON AIRPORT,08/04/2012,2.4,0.0, ,17.6,8.9,99,55,5.12,10.77
HAMILTON AIRPORT,09/04/2012,2.7,1.8, ,15.6,9.6,100,47,7.32,12.39
HAMILTON AIRPORT,10/04/2012,1.8,2.0, ,14.1,4.1,100,57,4.33,8.71
HAMILTON AIRPORT,11/04/2012,2.6,0.0, ,18.3,7.7,99,46,3.83,14.44
HAMILTON AIRPORT,12/04/2012,3.6,0.0, ,22.8,3.8,100,31,3.81,15.76
HAMILTON AIRPORT,13/04/2012,4.3,0.0, ,24.8,5.4,94,24,4.23,16.05
HAMILTON AIRPORT,14/04/2012,5.5,0.0, ,26.8,7.2,59,25,5.49,14.56
HAMILTON AIRPORT,15/04/2012,4.8,0.0, ,26.8,7.4,100,21,4.70,14.79
HAMILTON AIRPORT,16/04/2012,2.9,0.2, ,21.1,8.7,100,49,4.91,12.94
HAMILTON AIRPORT,17/04/2012,3.3,0.0, ,22.0,7.9,100,44,5.18,14.89
HAMILTON AIRPORT,18/04/2012,3.9,0.2, ,26.2,7.2,100,28,3.78,14.44
HAMILTON AIRPORT,19/04/2012,2.6,0.0, ,25.1,10.9,99,49,3.26,8.19
HAMILTON AIRPORT,20/04/2012,2.6,0.0, ,25.0,10.9,100,49,3.07,9.87
HAMILTON AIRPORT,21/04/2012,4.0,0.0, ,26.4,9.4,100,36,5.09,11.80
HAMILTON AIRPORT,22/04/2012,3.1,4.0, ,20.7,13.7,100,48,7.75,10.70
HAMILTON AIRPORT,23/04/2012,1.2,0.8, ,13.5,9.9,100,75,4.94,5.30
HAMILTON AIRPORT,24/04/2012,1.7,9.6, ,12.0,2.9,100,54,5.60,7.33
HAMILTON AIRPORT,25/04/2012,1.4,1.0, ,15.0,5.1,100,73,4.20,9.12
HAMILTON AIRPORT,26/04/2012,1.0,1.4, ,15.2,9.1,100,82,3.19,6.35
HAMILTON AIRPORT,27/04/2012,1.3,0.8, ,16.7,7.1,100,66,2.08,8.07
HAMILTON AIRPORT,28/04/2012,2.2,0.0, ,18.9,6.4,100,53,4.99,7.63
HAMILTON AIRPORT,29/04/2012,1.7,1.6, ,15.6,5.2,100,52,3.01,10.59
HAMILTON AIRPORT,30/04/2012,1.9,0.0, ,16.2,3.8,99,54,4.74,8.40
Totals:,,90.8,24.2, ,,,,,, 
