'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NELSON LIGHTHOUSE Victoria for May 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NELSON LIGHTHOUSE,01/05/2009,1.9,4.2, ,15.7,9.8,99,57,4.34,13.34
CAPE NELSON LIGHTHOUSE,02/05/2009,1.5,0.0, ,16.6,9.8,96,74,3.69,11.05
CAPE NELSON LIGHTHOUSE,03/05/2009,1.4,1.8, ,15.4,11.0,99,76,4.30,11.23
CAPE NELSON LIGHTHOUSE,04/05/2009,1.6,0.2, ,16.3,12.9,99,70,4.40,13.18
CAPE NELSON LIGHTHOUSE,05/05/2009,1.4,0.0, ,16.2,7.4,97,66,1.88,13.80
CAPE NELSON LIGHTHOUSE,06/05/2009,1.3,0.2, ,15.4,8.5,97,73,3.04,12.25
CAPE NELSON LIGHTHOUSE,07/05/2009,1.4,0.4, ,15.3,12.7,99,77,4.45,12.72
CAPE NELSON LIGHTHOUSE,08/05/2009,1.7,1.4, ,16.1,12.5,87,71,4.18,12.19
CAPE NELSON LIGHTHOUSE,09/05/2009,1.3,0.4, ,15.6,12.5,99,76,4.59,9.64
CAPE NELSON LIGHTHOUSE,10/05/2009,1.3,0.6, ,15.0,12.1,95,71,4.33,7.28
CAPE NELSON LIGHTHOUSE,11/05/2009,1.6,0.0, ,16.9,10.6,92,62,3.03,12.56
CAPE NELSON LIGHTHOUSE,12/05/2009,1.9,0.0, ,16.7,13.1,91,59,4.10,12.83
CAPE NELSON LIGHTHOUSE,13/05/2009, ,0.4, , ,11.6,93,68,9.05,12.10
CAPE NELSON LIGHTHOUSE,14/05/2009, ,3.2, ,15.9, ,95,74,11.19,9.04
CAPE NELSON LIGHTHOUSE,15/05/2009,1.9,4.6, ,15.8,12.5,98,67,13.20,6.13
CAPE NELSON LIGHTHOUSE,16/05/2009,2.2,2.6, ,14.8,12.4,89,61,9.00,9.11
CAPE NELSON LIGHTHOUSE,17/05/2009,1.5,0.6, ,15.6,12.4,89,71,4.74,10.52
CAPE NELSON LIGHTHOUSE,18/05/2009,1.4,0.0, ,14.2,12.2,77,64,2.78,7.89
CAPE NELSON LIGHTHOUSE,19/05/2009,1.5,0.0, ,16.4,10.7,96,74,6.24,12.21
CAPE NELSON LIGHTHOUSE,20/05/2009,1.2,0.0, ,18.0,11.3,98,77,2.85,11.21
CAPE NELSON LIGHTHOUSE,21/05/2009,1.4,0.0, ,17.5,12.6,99,70,4.26,11.98
CAPE NELSON LIGHTHOUSE,22/05/2009,2.1,0.2, ,21.1,8.8,100,54,4.42,12.24
CAPE NELSON LIGHTHOUSE,23/05/2009,2.2,0.0, ,18.1,10.7,78,64,5.99,7.21
CAPE NELSON LIGHTHOUSE,24/05/2009,2.2,0.0, ,18.5,15.0,75,68,6.10,5.20
CAPE NELSON LIGHTHOUSE,25/05/2009,1.2,5.8, ,15.8,14.3,100,71,4.86,6.16
CAPE NELSON LIGHTHOUSE,26/05/2009,1.2,7.2, ,14.6,11.0,100,70,5.14,9.88
CAPE NELSON LIGHTHOUSE,27/05/2009,1.4,2.4, ,14.0,11.9,86,69,4.59,9.83
CAPE NELSON LIGHTHOUSE,28/05/2009,1.8,0.4, ,14.0,10.2,95,60,7.59,9.71
CAPE NELSON LIGHTHOUSE,29/05/2009,1.8,2.0, ,15.3,11.1,86,65,6.79,9.72
CAPE NELSON LIGHTHOUSE,30/05/2009,1.7,0.6, ,15.1,11.5,87,70,7.26,9.76
CAPE NELSON LIGHTHOUSE,31/05/2009,1.6,0.2, ,16.2,9.9,92,67,5.50,11.27
Totals:,,46.6,39.4, ,,,,,, 
