'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NELSON LIGHTHOUSE Victoria for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NELSON LIGHTHOUSE,01/12/2010,2.6,0.0, ,18.8,14.7,99,88,8.59,22.01
CAPE NELSON LIGHTHOUSE,02/12/2010,4.5,0.0, ,24.0,15.7,99,68,4.65,26.46
CAPE NELSON LIGHTHOUSE,03/12/2010,4.6,0.0, ,22.7,16.3,98,69,3.45,27.82
CAPE NELSON LIGHTHOUSE,04/12/2010,5.0,0.0, ,23.9,13.4,99,67,4.94,31.35
CAPE NELSON LIGHTHOUSE,05/12/2010,4.5,0.0, ,22.5,14.8,99,66,7.43,27.62
CAPE NELSON LIGHTHOUSE,06/12/2010,3.0,0.0, ,21.1,15.2,99,84,5.80,20.39
CAPE NELSON LIGHTHOUSE,07/12/2010,3.0,18.8, ,25.0,16.5,99,84,5.47,16.85
CAPE NELSON LIGHTHOUSE,08/12/2010,2.9,9.8, ,19.7,18.0,99,85,7.12,19.82
CAPE NELSON LIGHTHOUSE,09/12/2010,3.8,2.2, ,19.6,14.0,99,73,7.10,27.18
CAPE NELSON LIGHTHOUSE,10/12/2010,4.7,1.2, ,16.9,10.0,91,52,11.40,32.52
CAPE NELSON LIGHTHOUSE,11/12/2010,4.0,3.0, ,19.7,11.2,98,62,10.94,25.33
CAPE NELSON LIGHTHOUSE,12/12/2010,4.1,13.0, ,15.7,11.2,97,56,7.36,30.00
CAPE NELSON LIGHTHOUSE,13/12/2010,4.2,1.0, ,19.4,12.0,98,72,5.27,30.48
CAPE NELSON LIGHTHOUSE,14/12/2010,5.9,0.0, ,22.9,13.6,98,45,5.36,33.47
CAPE NELSON LIGHTHOUSE,15/12/2010,5.4,0.0, ,17.6,14.6,92,39,8.46,31.54
CAPE NELSON LIGHTHOUSE,16/12/2010,5.1,0.0, ,18.8,13.4,76,59,7.00,30.95
CAPE NELSON LIGHTHOUSE,17/12/2010,4.5,0.0, ,18.0,12.4,96,58,7.41,31.79
CAPE NELSON LIGHTHOUSE,18/12/2010,4.0,15.0, ,17.5,10.2,98,63,6.47,28.92
CAPE NELSON LIGHTHOUSE,19/12/2010,3.3,27.8, ,14.4,10.4,98,60,6.94,22.72
CAPE NELSON LIGHTHOUSE,20/12/2010,3.8,1.0, ,16.5,9.9,98,58,6.66,25.94
CAPE NELSON LIGHTHOUSE,21/12/2010,4.3,2.4, ,15.8,11.6,98,49,6.70,29.79
CAPE NELSON LIGHTHOUSE,22/12/2010,4.8,0.0, ,17.4,8.4,83,52,2.85,33.94
CAPE NELSON LIGHTHOUSE,23/12/2010,5.4,0.0, ,17.1,13.2,80,53,6.13,35.13
CAPE NELSON LIGHTHOUSE,24/12/2010,4.6,0.0, ,18.0,12.8,92,63,6.60,32.52
CAPE NELSON LIGHTHOUSE,25/12/2010,4.8,0.0, ,21.6,14.4,98,74,4.53,32.78
CAPE NELSON LIGHTHOUSE,26/12/2010,4.3,0.0, ,16.7,13.3,91,52,6.23,26.11
CAPE NELSON LIGHTHOUSE,27/12/2010,4.3,0.0, ,15.5,11.4,80,50,6.48,25.00
CAPE NELSON LIGHTHOUSE,28/12/2010,5.2,0.0, ,18.4,11.9,87,52,4.02,34.34
CAPE NELSON LIGHTHOUSE,29/12/2010,4.7,0.0, ,19.2,9.8,98,62,3.72,33.36
CAPE NELSON LIGHTHOUSE,30/12/2010,5.2,0.0, ,19.3,13.1,89,60,5.73,34.75
CAPE NELSON LIGHTHOUSE,31/12/2010,9.6,0.0, ,33.4,14.6,98,28,7.59,34.34
Totals:,,140.1,95.2, ,,,,,, 
