'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NELSON LIGHTHOUSE Victoria for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NELSON LIGHTHOUSE,01/03/2014,3.5,0.0, ,18.9,14.8,84,71,7.64,20.41
CAPE NELSON LIGHTHOUSE,02/03/2014,2.9,0.0, ,19.7,15.3,84,71,5.25,13.36
CAPE NELSON LIGHTHOUSE,03/03/2014,3.6,0.0, ,19.1,14.3,93,65,6.11,23.00
CAPE NELSON LIGHTHOUSE,04/03/2014,5.2,0.0, ,28.7,14.5,97,27,2.96,23.12
CAPE NELSON LIGHTHOUSE,05/03/2014,3.6,0.0, ,18.5,15.9,91,52,6.60,17.02
CAPE NELSON LIGHTHOUSE,06/03/2014,4.1,0.0, ,19.7,14.1,66,48,5.94,13.53
CAPE NELSON LIGHTHOUSE,07/03/2014,2.8,0.0, ,18.2,14.3,91,59,7.49,8.93
CAPE NELSON LIGHTHOUSE,08/03/2014,2.9,0.0, ,20.1,15.3,95,80,7.70,20.46
CAPE NELSON LIGHTHOUSE,09/03/2014,6.3,0.0, ,31.7,15.5,97,32,5.02,21.38
CAPE NELSON LIGHTHOUSE,10/03/2014,4.1,0.0, ,24.9,17.6,96,44,4.97,15.43
CAPE NELSON LIGHTHOUSE,11/03/2014,4.2,0.0, ,22.1,17.2,93,42,7.01,13.83
CAPE NELSON LIGHTHOUSE,12/03/2014,3.7,1.4, ,19.6,14.5,81,54,3.51,20.52
CAPE NELSON LIGHTHOUSE,13/03/2014,2.8,0.2, ,20.3,14.3,87,60,2.79,14.46
CAPE NELSON LIGHTHOUSE,14/03/2014,2.8,0.0, ,21.4,10.2,95,66,3.37,15.87
CAPE NELSON LIGHTHOUSE,15/03/2014,3.5,2.6, ,20.0,13.1,94,50,8.39,10.54
CAPE NELSON LIGHTHOUSE,16/03/2014,3.2,5.6, ,17.1,10.8,94,57,7.88,18.35
CAPE NELSON LIGHTHOUSE,17/03/2014,2.5,4.8, ,19.7,10.9,96,72,7.33,13.98
CAPE NELSON LIGHTHOUSE,18/03/2014,3.1,0.8, ,20.0,13.4,95,64,6.21,17.90
CAPE NELSON LIGHTHOUSE,19/03/2014,3.4,0.0, ,19.7,14.6,79,57,3.10,20.17
CAPE NELSON LIGHTHOUSE,20/03/2014,3.2,0.2, ,20.8,9.7,91,58,3.08,20.32
CAPE NELSON LIGHTHOUSE,21/03/2014,1.9,17.6, ,14.2,13.9,98,61,9.28,3.20
CAPE NELSON LIGHTHOUSE,22/03/2014,2.9,16.2, ,15.5,11.3,71,52,5.27,8.49
CAPE NELSON LIGHTHOUSE,23/03/2014,2.9,0.0, ,17.2,12.1,94,57,4.02,18.02
CAPE NELSON LIGHTHOUSE,24/03/2014,2.9,1.8, ,18.2,12.0,90,63,5.70,16.46
CAPE NELSON LIGHTHOUSE,25/03/2014,2.8,0.4, ,19.0,13.3,92,67,6.67,15.16
CAPE NELSON LIGHTHOUSE,26/03/2014,2.3,0.0, ,20.3,15.5,96,83,7.83,16.70
CAPE NELSON LIGHTHOUSE,27/03/2014,1.5,0.0, ,18.8,17.0,95,89,5.14,8.65
CAPE NELSON LIGHTHOUSE,28/03/2014,1.2,0.0, ,17.7,15.6,95,84,1.67,5.62
CAPE NELSON LIGHTHOUSE,29/03/2014,2.5,0.0, ,20.6,10.9,98,66,2.27,16.34
CAPE NELSON LIGHTHOUSE,30/03/2014,2.4,0.0, ,19.9,14.8,97,78,4.74,17.14
CAPE NELSON LIGHTHOUSE,31/03/2014,4.6,0.0, ,30.0,14.8,97,38,5.69,8.25
Totals:,,99.3,51.6, ,,,,,, 
