'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NELSON LIGHTHOUSE Victoria for March 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 April 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NELSON LIGHTHOUSE,01/03/2018,3.1,0.0, ,20.1,14.6,85,70,4.14,16.91
CAPE NELSON LIGHTHOUSE,02/03/2018,3.9,0.0, ,22.7,14.9,89,66,5.51,21.34
CAPE NELSON LIGHTHOUSE,03/03/2018,3.1,0.0, ,20.1,12.9,92,72,5.11,19.48
CAPE NELSON LIGHTHOUSE,04/03/2018,4.0,0.0, ,19.1,15.1,71,49,4.70,17.93
CAPE NELSON LIGHTHOUSE,05/03/2018,4.1,0.0, ,19.5,14.9,73,53,5.84,17.35
CAPE NELSON LIGHTHOUSE,06/03/2018,3.3,0.0, ,19.2,15.3,86,66,7.26,16.04
CAPE NELSON LIGHTHOUSE,07/03/2018,3.9,0.0, ,21.6,16.5,91,66,6.67,22.57
CAPE NELSON LIGHTHOUSE,08/03/2018,3.7,0.0, ,22.7,17.1,94,70,4.17,22.30
CAPE NELSON LIGHTHOUSE,09/03/2018,3.6,0.0, ,23.4,12.8,92,67,3.37,22.14
CAPE NELSON LIGHTHOUSE,10/03/2018,6.2,0.0, ,31.3,14.3,88,29,4.40,21.92
CAPE NELSON LIGHTHOUSE,11/03/2018,3.5,0.0, ,19.0,17.3,87,60,6.81,15.74
CAPE NELSON LIGHTHOUSE,12/03/2018,3.0,0.0, ,18.8,15.0,74,60,4.86,10.06
CAPE NELSON LIGHTHOUSE,13/03/2018,3.3,0.0, ,19.1,14.5,79,60,5.49,14.00
CAPE NELSON LIGHTHOUSE,14/03/2018,3.1,0.0, ,18.4,15.2,71,60,3.53,13.81
CAPE NELSON LIGHTHOUSE,15/03/2018,2.6,0.0, ,18.7,15.1,84,68,3.37,13.17
CAPE NELSON LIGHTHOUSE,16/03/2018,2.8,0.8, ,21.3,13.5,88,67,4.56,12.42
CAPE NELSON LIGHTHOUSE,17/03/2018,8.9,0.0, ,33.8,14.7,74,22,8.22,16.39
CAPE NELSON LIGHTHOUSE,18/03/2018,3.4,9.4, ,17.9,12.3,91,58,12.26,15.53
CAPE NELSON LIGHTHOUSE,19/03/2018,2.9,0.6, ,19.7,12.9,92,67,9.92,12.23
CAPE NELSON LIGHTHOUSE,20/03/2018,3.9,2.2, ,17.0,14.1,73,51,9.10,12.78
CAPE NELSON LIGHTHOUSE,21/03/2018,4.0,0.0, ,19.1,13.9,78,58,11.22,15.41
CAPE NELSON LIGHTHOUSE,22/03/2018,3.7,0.0, ,21.0,15.5,83,63,8.08,16.63
CAPE NELSON LIGHTHOUSE,23/03/2018,6.1,0.0, ,31.9,15.8,77,32,5.05,16.86
CAPE NELSON LIGHTHOUSE,24/03/2018,3.1,5.8, ,21.5,16.9,92,68,3.77,18.35
CAPE NELSON LIGHTHOUSE,25/03/2018,3.3,0.0, ,19.2,15.4,92,57,11.93,9.15
CAPE NELSON LIGHTHOUSE,26/03/2018,3.1,6.0, ,16.4,7.5,74,59,8.48,12.47
CAPE NELSON LIGHTHOUSE,27/03/2018,3.1,0.0, ,21.0,11.3,78,49,4.31,9.82
CAPE NELSON LIGHTHOUSE,28/03/2018,3.7,0.0, ,17.9,12.7,91,33,7.30,10.44
CAPE NELSON LIGHTHOUSE,29/03/2018,3.5,0.0, ,20.8,14.3,84,54,7.06,12.72
CAPE NELSON LIGHTHOUSE,30/03/2018,3.0,0.8, ,17.9,15.4,90,62,6.81,16.48
CAPE NELSON LIGHTHOUSE,31/03/2018,3.0,0.0, ,20.4,12.8,79,49,3.50,12.44
Totals:,,115.9,25.6, ,,,,,, 
