'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NELSON LIGHTHOUSE Victoria for October 2013,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NELSON LIGHTHOUSE,01/10/2013,2.7,4.0, ,13.6,9.2,100,65,10.97,23.82
CAPE NELSON LIGHTHOUSE,02/10/2013,2.1,4.8, ,14.8,10.4,100,76,11.45,18.39
CAPE NELSON LIGHTHOUSE,03/10/2013,3.3,5.2, ,14.7,9.3,90,61,6.28,25.30
CAPE NELSON LIGHTHOUSE,04/10/2013,3.6,0.0, ,19.6,8.0,97,61,5.75,25.02
CAPE NELSON LIGHTHOUSE,05/10/2013,4.1,0.0, ,19.6,13.5,95,50,7.64,22.63
CAPE NELSON LIGHTHOUSE,06/10/2013,2.8,0.2, ,14.6,10.9,99,72,4.04,23.03
CAPE NELSON LIGHTHOUSE,07/10/2013,2.8,0.0, ,16.9,7.2,97,67,4.85,20.09
CAPE NELSON LIGHTHOUSE,08/10/2013,3.7,0.2, ,21.1,11.9,100,76,5.31,28.08
CAPE NELSON LIGHTHOUSE,09/10/2013,5.4,0.0, ,27.4,11.6,100,41,8.60,14.46
CAPE NELSON LIGHTHOUSE,10/10/2013,2.3,0.0, ,15.0,12.7,100,73,7.58,16.31
CAPE NELSON LIGHTHOUSE,11/10/2013,3.3,0.0, ,17.3,12.2,96,66,9.72,22.83
CAPE NELSON LIGHTHOUSE,12/10/2013,4.7,0.0, ,21.9,10.7,99,55,6.93,28.94
CAPE NELSON LIGHTHOUSE,13/10/2013,2.7,1.4, ,13.8,11.1,100,63,8.54,19.34
CAPE NELSON LIGHTHOUSE,14/10/2013,3.1,3.0, ,14.4,9.0,97,68,7.78,27.05
CAPE NELSON LIGHTHOUSE,15/10/2013,2.5,2.0, ,16.7,9.8,99,68,8.88,15.17
CAPE NELSON LIGHTHOUSE,16/10/2013,5.0,0.0, ,22.4,11.1,100,42,10.41,20.71
CAPE NELSON LIGHTHOUSE,17/10/2013,2.7,7.0, ,12.4,7.6,96,66,11.79,24.77
CAPE NELSON LIGHTHOUSE,18/10/2013,5.1,0.6, ,20.4,7.8,91,48,7.80,30.49
CAPE NELSON LIGHTHOUSE,19/10/2013,8.5,0.0, ,28.8,11.8,64,22,6.50,31.17
CAPE NELSON LIGHTHOUSE,20/10/2013,6.8,0.0, ,27.8,13.5,99,24,6.77,23.47
CAPE NELSON LIGHTHOUSE,21/10/2013,1.5,0.8, ,14.2,12.6,100,83,7.16,9.36
CAPE NELSON LIGHTHOUSE,22/10/2013,0.9,4.6, ,13.5,11.1,100,89,9.72,3.55
CAPE NELSON LIGHTHOUSE,23/10/2013,2.6,46.2, ,14.7,10.3,100,63,10.36,16.33
CAPE NELSON LIGHTHOUSE,24/10/2013,3.1,4.8, ,13.1,7.0,93,62,8.13,24.80
CAPE NELSON LIGHTHOUSE,25/10/2013,2.9,2.6, ,14.2,9.0,97,65,9.24,21.51
CAPE NELSON LIGHTHOUSE,26/10/2013,3.0,0.2, ,15.2,10.5,99,72,6.66,25.51
CAPE NELSON LIGHTHOUSE,27/10/2013,2.2,1.4, ,15.6,10.7,100,84,5.16,17.45
CAPE NELSON LIGHTHOUSE,28/10/2013,1.6,0.6, ,13.9,11.3,100,74,6.96,7.13
CAPE NELSON LIGHTHOUSE,29/10/2013,2.6,1.0, ,14.3,11.1,99,69,5.38,18.56
CAPE NELSON LIGHTHOUSE,30/10/2013,2.6,0.0, ,14.2,10.5,99,76,4.94,20.84
CAPE NELSON LIGHTHOUSE,31/10/2013,3.9,0.0, ,17.1,11.0,86,64,3.61,27.63
Totals:,,104.1,90.6, ,,,,,, 
