'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NELSON LIGHTHOUSE Victoria for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NELSON LIGHTHOUSE,01/04/2012,2.3,0.0, ,19.6,10.6,96,66,3.11,14.43
CAPE NELSON LIGHTHOUSE,02/04/2012,4.8,0.0, ,27.9,11.6,91,37,5.73,12.29
CAPE NELSON LIGHTHOUSE,03/04/2012,2.7,0.0, ,21.5,16.2,99,69,5.18,16.49
CAPE NELSON LIGHTHOUSE,04/04/2012,2.9,0.0, ,24.3,13.7,100,64,3.99,15.65
CAPE NELSON LIGHTHOUSE,05/04/2012,3.0,0.2, ,24.9,14.1,99,63,3.57,16.45
CAPE NELSON LIGHTHOUSE,06/04/2012,7.5,0.0, ,31.6,17.2,89,32,10.95,12.03
CAPE NELSON LIGHTHOUSE,07/04/2012,2.6,2.4, ,16.4,11.9,88,54,5.56,11.77
CAPE NELSON LIGHTHOUSE,08/04/2012,2.6,1.0, ,18.5,11.3,94,64,7.99,13.23
CAPE NELSON LIGHTHOUSE,09/04/2012,2.9,2.6, ,14.0,11.3,85,53,8.79,12.85
CAPE NELSON LIGHTHOUSE,10/04/2012,2.5,1.0, ,15.0,10.3,79,56,7.13,5.87
CAPE NELSON LIGHTHOUSE,11/04/2012,2.5,0.0, ,17.7,12.9,76,55,3.86,9.58
CAPE NELSON LIGHTHOUSE,12/04/2012,2.8,0.0, ,20.3,9.2,91,53,4.01,15.27
CAPE NELSON LIGHTHOUSE,13/04/2012,4.3,0.0, ,24.7,8.8,94,25,4.56,15.81
CAPE NELSON LIGHTHOUSE,14/04/2012,5.7,0.0, ,26.8,11.6,59,26,5.88,15.16
CAPE NELSON LIGHTHOUSE,15/04/2012,3.1,0.0, ,21.1,15.0,91,44,4.42,12.71
CAPE NELSON LIGHTHOUSE,16/04/2012,2.5,0.0, ,18.0,14.9,89,65,5.97,14.40
CAPE NELSON LIGHTHOUSE,17/04/2012,2.1,0.0, ,18.7,13.9,98,72,6.65,14.37
CAPE NELSON LIGHTHOUSE,18/04/2012,2.2,0.0, ,20.6,14.1,95,75,6.06,13.97
CAPE NELSON LIGHTHOUSE,19/04/2012,3.6,0.0, ,27.5,14.8,87,47,4.26,13.12
CAPE NELSON LIGHTHOUSE,20/04/2012,1.5,0.0, ,18.8,15.2,98,80,4.67,9.01
CAPE NELSON LIGHTHOUSE,21/04/2012,1.2,0.0, ,18.8,15.1,100,87,5.85,8.63
CAPE NELSON LIGHTHOUSE,22/04/2012,2.6,2.8, ,20.5,15.5,94,64,8.00,10.85
CAPE NELSON LIGHTHOUSE,23/04/2012,1.6,2.8, ,14.2,10.6,98,63,6.23,4.06
CAPE NELSON LIGHTHOUSE,24/04/2012,2.4,11.4, ,14.4,9.4,97,54,10.77,8.40
CAPE NELSON LIGHTHOUSE,25/04/2012,2.0,0.6, ,16.0,10.3,93,64,6.86,9.09
CAPE NELSON LIGHTHOUSE,26/04/2012,1.5,0.6, ,16.4,12.6,92,75,3.53,8.45
CAPE NELSON LIGHTHOUSE,27/04/2012,1.6,0.0, ,18.2,14.2,98,75,4.53,10.29
CAPE NELSON LIGHTHOUSE,28/04/2012,2.1,1.0, ,17.5,13.2,98,64,8.28,9.19
CAPE NELSON LIGHTHOUSE,29/04/2012,2.3,0.6, ,17.2,12.3,72,57,4.25,7.70
CAPE NELSON LIGHTHOUSE,30/04/2012,2.5,0.0, ,18.7,9.3,83,50,4.72,7.96
Totals:,,83.9,27, ,,,,,, 
