'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CAPE NELSON LIGHTHOUSE Victoria for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CAPE NELSON LIGHTHOUSE,01/09/2011,1.4,0.2, ,13.9,10.3,93,76,2.79,8.52
CAPE NELSON LIGHTHOUSE,02/09/2011,2.8,0.0, ,20.2,8.2,98,46,3.19,16.69
CAPE NELSON LIGHTHOUSE,03/09/2011,4.2,0.0, ,21.8,10.6,65,35,5.88,7.56
CAPE NELSON LIGHTHOUSE,04/09/2011,3.0,0.4, ,16.5,11.6,97,49,7.11,16.32
CAPE NELSON LIGHTHOUSE,05/09/2011,3.3,0.2, ,19.2,10.6,92,49,6.09,16.49
CAPE NELSON LIGHTHOUSE,06/09/2011,2.4,6.2, ,12.3,8.9,93,59,10.82,13.69
CAPE NELSON LIGHTHOUSE,07/09/2011,2.1,4.0, ,14.3,7.4,86,53,2.27,15.41
CAPE NELSON LIGHTHOUSE,08/09/2011,2.3,0.0, ,13.4,4.2,92,51,4.50,15.18
CAPE NELSON LIGHTHOUSE,09/09/2011,2.9,3.6, ,12.5,9.7,84,54,9.94,14.50
CAPE NELSON LIGHTHOUSE,10/09/2011,2.2,1.0, ,13.6,8.7,91,61,5.13,14.44
CAPE NELSON LIGHTHOUSE,11/09/2011,2.7,1.4, ,13.2,10.0,87,53,7.47,13.36
CAPE NELSON LIGHTHOUSE,12/09/2011,2.4,0.0, ,15.1,9.9,98,58,6.07,14.79
CAPE NELSON LIGHTHOUSE,13/09/2011,2.9,2.8, ,17.2,9.8,98,59,8.40,17.99
CAPE NELSON LIGHTHOUSE,14/09/2011,2.8,0.6, ,14.1,11.4,90,55,7.00,16.73
CAPE NELSON LIGHTHOUSE,15/09/2011,2.5,0.2, ,15.6,8.0,90,61,4.62,16.11
CAPE NELSON LIGHTHOUSE,16/09/2011,2.8,0.0, ,15.9,8.3,95,54,4.95,18.53
CAPE NELSON LIGHTHOUSE,17/09/2011,3.6,0.0, ,23.3,8.9,98,45,4.73,14.35
CAPE NELSON LIGHTHOUSE,18/09/2011,3.0,0.2, ,18.0,11.2,94,62,4.86,20.66
CAPE NELSON LIGHTHOUSE,19/09/2011,6.2,0.0, ,26.9,10.7,96,26,8.91,12.09
CAPE NELSON LIGHTHOUSE,20/09/2011,3.1,7.2, ,16.0,9.2,96,57,8.31,20.51
CAPE NELSON LIGHTHOUSE,21/09/2011,3.3,0.4, ,18.2,12.0,95,58,9.32,18.06
CAPE NELSON LIGHTHOUSE,22/09/2011,6.4,0.0, ,26.1,11.1,89,31,9.75,17.56
CAPE NELSON LIGHTHOUSE,23/09/2011,3.2,0.0, ,13.5,9.7,85,45,7.27,16.35
CAPE NELSON LIGHTHOUSE,24/09/2011,2.6,1.4, ,13.9,8.3,87,59,5.67,16.32
CAPE NELSON LIGHTHOUSE,25/09/2011,3.6,0.6, ,15.1,9.6,78,48,6.75,20.23
CAPE NELSON LIGHTHOUSE,26/09/2011,3.7,0.0, ,21.5,8.1,92,47,5.23,15.81
CAPE NELSON LIGHTHOUSE,27/09/2011,6.1,0.0, ,25.6,13.7,67,31,6.87,18.66
CAPE NELSON LIGHTHOUSE,28/09/2011,1.9,0.0, ,14.6,11.8,99,50,4.69,3.09
CAPE NELSON LIGHTHOUSE,29/09/2011,2.5,12.4, ,13.7,10.2,100,60,7.70,16.21
CAPE NELSON LIGHTHOUSE,30/09/2011,1.6,4.8, ,12.7,9.3,98,67,6.88,5.78
Totals:,,93.5,47.6, ,,,,,, 
